,EQU24_RS14045
5GB1_FM03_TR1_QC_tpm,0.0686347160434905
5GB1_FM03_TR2_QC_tpm,0.158562374827639
5GB1_FM11_TR1_QC_tpm,-0.278180606243307
5GB1_FM11_TR2_QC_tpm,-0.1052301698158388
5GB1_FM12_TR1_tpm,-0.3000897744514761
5GB1_FM12_TR1_QC_tpm,-0.2689868616273085
5GB1_FM12_TR2_tpm,-0.2475866230549614
5GB1_FM12_TR2_QC_tpm,-0.1238655432796647
5GB1_FM14_TR1_tpm,-0.0888164923235086
5GB1_FM14_TR1_QC_tpm,-0.1245660737333773
5GB1_FM14_TR2_tpm,-0.30412960464374
5GB1_FM14_TR2_QC_tpm,-0.4044671467876006
5GB1_FM18_TR1_QC_tpm,-0.746293856359503
5GB1_FM18_TR2_tpm,-0.3457296050644483
5GB1_FM18_TR2_QC_tpm,-0.4057012817522549
5GB1_FM18_TR3_tpm,-0.2409742571578412
5GB1_FM18_TR3_QC_tpm,-0.2888847323637629
5GB1_FM19_TR1_tpm,-0.9153527517261963
5GB1_FM19_TR1_QC_tpm,-0.346405251679494
5GB1_FM19_TR1_UW_tpm,-0.3659424152815962
5GB1_FM19_TR3_tpm,-0.2740886149662063
5GB1_FM19_TR3_QC_tpm,0.0282146121040938
5GB1_FM20_TR1_QC_tpm,0.026933309580567
5GB1_FM20_TR2_QC_tpm,0.3975760958698604
5GB1_FM20_TR3_tpm,-0.1563632630086902
5GB1_FM20_TR3_QC_tpm,0.0007744160992686
5GB1_FM20_TR3_UW_tpm,0.1090111825514164
5GB1_FM21_TR1_tpm,-0.1296264299440825
5GB1_FM21_TR1_QC_tpm,-0.0716859591706908
5GB1_FM21_TR2_tpm,-0.3161656776253387
5GB1_FM21_TR2_QC_tpm,-0.0357885380723193
5GB1_FM21_TR2_UW_tpm,-0.0518622271511262
5GB1_FM22_TR1_tpm,-0.2136750992420122
5GB1_FM22_TR1_QC_tpm,-0.0718283620340329
5GB1_FM22_TR3_tpm,-0.5839183160623813
5GB1_FM22_TR3_QC_tpm,-0.1905208253953478
5GB1_FM22_TR3_UW_tpm,-0.1716775829712022
5GB1_FM23_TR3_tpm,-0.4682550018044629
5GB1_FM23_TR3_QC_tpm,-0.4638964638423686
5GB1_FM34_T0_TR1_QC_tpm,-0.045538696684777
5GB1_FM34_T3_TR3_QC_tpm,-0.5100134220238761
5GB1_FM34_T4_TR3_QC_tpm,-0.4257127802011871
5GB1_FM34_T5_TR2_QC_tpm,-0.2799500503045138
5GB1_FM34_T6_TR3_QC_tpm,-0.3030030701484989
5GB1_FM34_T7_TR3_QC_tpm,-0.1468874094145071
5GB1_FM34_T8_TR1_QC_tpm,-0.1487984306119001
5GB1_FM40_T0_TR1_QC_tpm,-0.1419232760196962
5GB1_FM40_T0m_TR2_tpm,0.5244159415209086
5GB1_FM40_T10m_TR3_tpm,0.2704072560761137
5GB1_FM40_T10m_TR3_QC_tpm,0.1431178609078669
5GB1_FM40_T150m_TR1_QC_tpm,0.0414075014226513
5GB1_FM40_T150m_TR1_remake_tpm,0.0612655700700939
5GB1_FM40_T180m_TR1_tpm,-0.3739446527068115
5GB1_FM40_T180m_TR1_QC_tpm,-0.4349122225530744
5GB1_FM40_T20m_TR2_tpm,0.5174578391790643
5GB1_FM40_T20m_TR2_QC_tpm,0.0632098602809287
5GB1_FM40_T40m_TR1_tpm,0.0733620202806584
5GB1_FM40_T40m_TR1_QC_tpm,-0.1482394324865161
5GB1_FM40_T60m_TR1_tpm,0.3692437556023584
5GB1_FM40_T60m_TR1_QC_tpm,-0.0119429272532229
5GB1_FM40_T90m_TR2_tpm,-0.2204012555158505
5GB1_FM40_T90m_TR2_QC_tpm,-0.4580654426558479
5GB1_FM69_t3_TR1_tpm,0.6754884349730848
5GB1_FM69_t3_TR1_UW_tpm,1.0871196216207917
5GB1_FM69_t4_TR1_tpm,0.6042538152516297
5GB1_FM69_t4_TR1_UW_tpm,0.9318818991482658
5GB1_FM80_t2_TR1_tpm,0.1552361896771508
5GB1_FM80_t4_TR1_tpm,0.2019178479720267
5GB1_FM81_t1_TR3_tpm,-0.1719575629696614
5GB1_FM81_t2_TR3_tpm,-0.0613209172129529
5GB1_LTrecycle_TR1_tpm,0.3247774853405456
5GB1_LTrecycle_TR1_QC_tpm,0.2780857207043032
5GB1_vial_wLa_TR3_tpm,0.3385590702626757
5GB1_vial_woLa_TR2_tpm,0.7053805398870603
5GB1_FM_85_TR1_tpm,-0.4500067024981864
5GB1_FM_85_TR2_tpm,-0.1614511386741099
5GB1_pA9_red_tpm,0.2454689194587782
5GB1_pA9_yellow_tpm,0.3087802673267603
5GB1C-5G-La-BR1_tpm,0.7497984589335465
5GB1C-5G-La-BR2_tpm,0.7280060380509754
5GB1C-5G-N-BR1_tpm,1.169359775176944
5GB1C-5G-N-BR2_tpm,0.8939187816110952
5GB1C-JG15-La-BR1_tpm,1.048933925608388
5GB1C-JG15-La-BR2_tpm,1.1847454625936118
5GB1C-JG15-N-BR1_tpm,1.0751092333932029
5GB1C-JG15-N-BR2_tpm,1.2843557911712136
