,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.562679946298962e-16,0.3449535478894923,12.0,0.0,0.5619272567292031,1.0,-0.3553509145441973,22.0,-0.0308017664372943,23.0,-0.7367335527984697,24.0,0.4458625340822824,25.0,-0.0888031955500086,26.0,-0.1501324581274365,27.0,0.0417212831832793,28.0,0.0100047844367718,29.0,0.3029155773798111,30.0,-0.0133987701699869,31.0,0.012789221816039
1,5G__lowO2_fast_growth,-0.6470747837313401,0.39750133748524863,12.0,2.0,-0.2558223744921726,3.0,0.0947407659501662,17.0,-0.6157105503152844,18.0,-1.0044666018708477,19.0,-0.799665550224002,20.0,-0.8864379678345276,21.0,-0.6979723469209262,32.0,-1.2811819265591071,33.0,-0.9865727475007224,34.0,-0.0959107820748137,35.0,-0.6185272217604871,36.0,-0.6173701011733574
2,5G__lowCH4,-1.1158615562084238,0.819803207422376,8.0,4.0,-1.4652037675051035,5.0,-1.5416752902428108,6.0,-1.96311058890226,7.0,-2.3662335824278715,8.0,-0.5894210006539855,9.0,-0.3924420897855953,10.0,-0.2689242004934487,11.0,-0.3398819296563165,,,,,,,,
3,5G__MeOH,-1.2204680890014195,0.4007504978863581,7.0,12.0,-0.6701433841472104,13.0,-1.5578604108145109,14.0,-1.2323961429631605,15.0,-0.9491892514033148,16.0,-0.862263317827566,37.0,-1.6384192701276006,38.0,-1.6330048457265711,,,,,,,,,,
4,5G__NoCu,0.49284303758979026,0.2428950968790991,3.0,39.0,0.4964157199045838,46.0,0.7339320863831151,47.0,0.2481813064816718,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3949671282322302,0.3390683051319729,7.0,40.0,-0.0813035625230584,50.0,-0.596720863180646,51.0,-0.8263137640529288,52.0,-0.3634064953044484,53.0,0.068940415902186,60.0,-0.7408148971840882,61.0,-0.2251507312826275,,,,,,,,,,
6,5G__highCu,0.19289755006199075,0.31409468248773903,5.0,41.0,-0.1383245267857979,42.0,-0.007745289841389,43.0,0.668320645615089,44.0,0.3134122998299293,45.0,0.1288246214921224,,,,,,,,,,,,,,
7,5G__lowCu,0.020253054932307363,0.3935473788584819,8.0,48.0,-0.178725226203432,49.0,-0.4628798571037862,54.0,0.0413658791892235,55.0,0.6698308949228737,56.0,-0.2304213579511875,57.0,-0.0957172725888639,58.0,-0.1378428421873669,59.0,0.5564142213809982,,,,,,,,
8,5G__highO2_slow_growth,0.648046854749829,0.1942133783426685,4.0,62.0,0.6100678173037144,63.0,0.4607612125968039,64.0,0.9207824456131446,65.0,0.6005759434856532,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4818425091506151,0.1337423690173016,4.0,66.0,0.4575194361736754,67.0,0.6662013461731382,68.0,0.3458087889348862,69.0,0.4578404653207606,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.235327069987563,0.43106572761417705,2.0,70.0,-1.5401365691206608,71.0,-0.9305175708544652,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9672831498396445,0.12458194126259607,5.0,72.0,1.1336315339869438,78.0,0.9987585356318344,79.0,0.8277872995287083,82.0,1.0164134751864653,83.0,0.8598249048642703,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8930307388662374,0.22717129292207539,5.0,73.0,1.2247327158751622,80.0,0.9073004792274526,81.0,0.5869391411935201,84.0,0.8438496108892348,85.0,0.9023317471458174,,,,,,,,,,,,,,
13,5G__aa3_KO,0.46865698917588494,0.07216203967302581,2.0,74.0,0.4176307215788357,75.0,0.5196832567729341,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0204432871753881,0.11966187103835842,2.0,76.0,1.1050570076360815,77.0,0.9358295667146947,,,,,,,,,,,,,,,,,,,,
