,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.32488666228888e-16,0.23200736894454047,12.0,0.0,-0.4976013987307048,1.0,-0.3732296014369836,22.0,-0.0908188885028424,23.0,0.1526432428227542,24.0,0.1975808711566999,25.0,0.1962725683738755,26.0,0.2329640330417604,27.0,-0.0019576400813958,28.0,-0.0078851593505726,29.0,-0.0233591131027939,30.0,0.2025755080697155,31.0,0.0128155777404916
1,5G__lowO2_fast_growth,-0.28886385420686084,0.18370362676205806,12.0,2.0,-0.6445213491318853,3.0,-0.3180277080276301,17.0,-0.5867098617142363,18.0,-0.3224407854556537,19.0,-0.2873225612199039,20.0,-0.1947269611151565,21.0,-0.1316002038894694,32.0,-0.2255459618930304,33.0,-0.0606519896720998,34.0,-0.4210531251799776,35.0,-0.1553025719586216,36.0,-0.1184631712246648
2,5G__lowCH4,-0.7750559372901201,0.10317282452741042,8.0,4.0,-0.8133613843296894,5.0,-0.7756105027551965,6.0,-0.7432497419589805,7.0,-0.7637379922115146,8.0,-0.5972541272648946,9.0,-0.6967201818737756,10.0,-0.9164501327685092,11.0,-0.8940634351584009,,,,,,,,
3,5G__MeOH,-0.8437957467773625,0.1273095263011487,7.0,12.0,-0.8861951407213025,13.0,-0.6539726123985181,14.0,-0.6827688341642193,15.0,-0.9189290943374272,16.0,-0.9892809583185938,37.0,-0.8501758754332087,38.0,-0.9252477120682672,,,,,,,,,,
4,5G__NoCu,-0.482031938009644,0.20324789611854804,3.0,39.0,-0.6561256904976127,46.0,-0.5312870473898959,47.0,-0.2586830761414234,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5049420703121204,0.12007210526607394,7.0,40.0,-0.6803760652898525,50.0,-0.5727541300149266,51.0,-0.5917860385537606,52.0,-0.3970707167554117,53.0,-0.5193455947480485,60.0,-0.3433429601213782,61.0,-0.4299189867014643,,,,,,,,,,
6,5G__highCu,-0.5344912955758575,0.13879364950297934,5.0,41.0,-0.5952941896603852,42.0,-0.4041683085409921,43.0,-0.6361844196076079,44.0,-0.6692599958065322,45.0,-0.3675495642637703,,,,,,,,,,,,,,
7,5G__lowCu,-0.575540660600546,0.13561452438642715,8.0,48.0,-0.4392024525659628,49.0,-0.4576765444731019,54.0,-0.6818619463294162,55.0,-0.7904326131697843,56.0,-0.5925379214369104,57.0,-0.4417834967828673,58.0,-0.5020309490772821,59.0,-0.6987993609690433,,,,,,,,
8,5G__highO2_slow_growth,-0.24148970110124976,0.19430901123813504,4.0,62.0,-0.13381907989063,63.0,-0.1034689691814083,64.0,-0.2024045746487761,65.0,-0.5262661806841846,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8264571610751749,0.14717720453164462,4.0,66.0,-0.6687812438312797,67.0,-0.7365188490736201,68.0,-0.9240307999994068,69.0,-0.9764977513963928,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.041775769547483,0.20210039201294913,2.0,70.0,-1.1846823272202989,71.0,-0.8988692118746671,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8000964840863212,0.5447130781005177,5.0,72.0,-1.749248482111306,78.0,-0.7224932461882405,79.0,-0.5559918843613034,82.0,-0.3779598543319373,83.0,-0.5947889534388189,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6726662587064043,0.51655199833141,5.0,73.0,-1.5704634949294585,80.0,-0.5800998598681235,81.0,-0.443993739413155,84.0,-0.5151437136365029,85.0,-0.2536304856847815,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.564443252395794,0.30516576857299177,2.0,74.0,-1.7802280367397612,75.0,-1.348658468051827,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.20992825047638858,0.17028328398819084,2.0,76.0,-0.330336715307153,77.0,-0.0895197856456242,,,,,,,,,,,,,,,,,,,,
