,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.735437884936725e-16,0.28224031416485507,12.0,0.0,0.1865204928948411,1.0,0.2821241028318804,22.0,-0.6388610780628587,23.0,0.44295886182194,24.0,-0.0811903600210808,25.0,-0.1121018688255146,26.0,0.2049711569797798,27.0,-0.0969008079594084,28.0,-0.1421346839602124,29.0,-0.1683969727055734,30.0,0.1856592812947797,31.0,-0.0626481242885681
1,5G__lowO2_fast_growth,-0.2649305433012233,0.21438718614262942,12.0,2.0,-0.2791631644320311,3.0,0.0281010328978119,17.0,-0.7132501252707195,18.0,-0.3034689965125299,19.0,-0.3072005759954344,20.0,-0.380904708722138,21.0,-0.2442980715016478,32.0,-0.0058134658725164,33.0,-0.0325537860643194,34.0,-0.5046610025012948,35.0,-0.313767523381963,36.0,-0.1221861322578972
2,5G__lowCH4,-0.4336806001702168,0.15837427815527785,8.0,4.0,-0.5283153120247794,5.0,-0.620126740935893,6.0,-0.4303551902026994,7.0,-0.4499773366533945,8.0,-0.2282300106213943,9.0,-0.1636564477692514,10.0,-0.5233220619721877,11.0,-0.5254617011821345,,,,,,,,
3,5G__MeOH,-0.8034658005299417,0.19225739808128248,7.0,12.0,-0.7066631659136862,13.0,-0.6687846131885777,14.0,-0.50294570680974,15.0,-1.0090914736148262,16.0,-0.9301785922912212,37.0,-0.7899756497809634,38.0,-1.0166214021105766,,,,,,,,,,
4,5G__NoCu,0.13030940942613994,0.19556104126822577,3.0,39.0,-0.0452754801942685,46.0,0.0951320174280665,47.0,0.3410716910446218,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12019940308661471,0.15300780981157142,7.0,40.0,-0.3424739290556697,50.0,-0.0053828499207648,51.0,0.0853204817786439,52.0,-0.2578312483114064,53.0,-0.2063742195639131,60.0,-0.0834671839989704,61.0,-0.0311868725342225,,,,,,,,,,
6,5G__highCu,-0.2307989986787776,0.11570157705247087,5.0,41.0,-0.0796642343975442,42.0,-0.3474079488056301,43.0,-0.2391644002810009,44.0,-0.3352462996040479,45.0,-0.1525121103056648,,,,,,,,,,,,,,
7,5G__lowCu,-0.11817654760432439,0.3184765497512826,8.0,48.0,0.2211847073346158,49.0,0.1779853817295924,54.0,-0.0702073488499435,55.0,-0.6946632093343785,56.0,-0.1355633816747934,57.0,-0.142415753965607,58.0,0.1402076848456168,59.0,-0.4419404609196977,,,,,,,,
8,5G__highO2_slow_growth,0.18659418704756026,0.17796822911131785,4.0,62.0,0.4350742707984443,63.0,0.1543225643353807,64.0,0.1450527567749278,65.0,0.0119271562814882,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17880321130123655,0.09340348382755582,4.0,66.0,-0.0731782515469392,67.0,-0.1703683813339065,68.0,-0.3007947720813746,69.0,-0.1708714402427258,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3799915608133346,0.10564601057312638,2.0,70.0,-1.3052885503317713,71.0,-1.454694571294898,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2316971355123437,0.40803350353977674,5.0,72.0,-0.4740975227728414,78.0,0.3929706455160646,79.0,0.4971795360073514,82.0,0.2439414156219683,83.0,0.4984916031891755,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3176128877998002,0.35027938559895555,5.0,73.0,-0.2989704254813405,80.0,0.4167281917478824,81.0,0.4411865690154108,84.0,0.4515642557363541,85.0,0.5775558479806939,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6481660107559506,0.21689031556685498,2.0,74.0,-0.8015306236669639,75.0,-0.4948013978449372,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3859986417460073,0.009247336711172746,2.0,76.0,-0.3794597872496217,77.0,-0.3925374962423928,,,,,,,,,,,,,,,,,,,,
