,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.839521293495333e-16,0.2351689865911074,12.0,0.0,-0.2671417667640057,1.0,-0.4558313448936113,22.0,-0.2409372549381903,23.0,-0.1541024967498527,24.0,0.3071464831017092,25.0,0.1575221460385929,26.0,0.2045953342010324,27.0,0.0282642741613967,28.0,-0.0655946822128683,29.0,0.2028580950759302,30.0,0.1456225000442073,31.0,0.137598712935655
1,5G__lowO2_fast_growth,-0.3774575530942637,0.27988611785564693,12.0,2.0,-1.1099009879990618,3.0,-0.7459495185235312,17.0,-0.3835553952887363,18.0,-0.2753687580767661,19.0,-0.2651915739066961,20.0,-0.115066871314192,21.0,-0.1349250038265044,32.0,-0.2523694686615076,33.0,-0.2723718174591258,34.0,-0.3607429005081553,35.0,-0.3371398524200408,36.0,-0.2769084891468472
2,5G__lowCH4,-1.1326743078737194,0.18662620991287476,8.0,4.0,-1.2058005486838193,5.0,-1.1993904452137605,6.0,-1.1401402913486187,7.0,-1.225468688920606,8.0,-0.883098023793571,9.0,-0.811677701976115,10.0,-1.3499092168253748,11.0,-1.2459095462278895,,,,,,,,
3,5G__MeOH,-1.219465384128174,0.08802724064407108,7.0,12.0,-1.2235224701624912,13.0,-1.2108198034527191,14.0,-1.0469025952278352,15.0,-1.265905749931016,16.0,-1.262100698581916,37.0,-1.3297244621310789,38.0,-1.19728190941016,,,,,,,,,,
4,5G__NoCu,-0.6418458271694952,0.2878157345870622,3.0,39.0,-0.9720607873215296,46.0,-0.5092415337792948,47.0,-0.4442351604076613,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7082243633743455,0.0840417177630819,7.0,40.0,-0.7910299781030528,50.0,-0.6648493903492172,51.0,-0.5618053434197989,52.0,-0.7111966022525245,53.0,-0.75506599697305,60.0,-0.8014797673484484,61.0,-0.6721434651743268,,,,,,,,,,
6,5G__highCu,-0.48209121501330776,0.15889675151842925,5.0,41.0,-0.7369306750342659,42.0,-0.3256037646040877,43.0,-0.5043813152917949,44.0,-0.4652852732087957,45.0,-0.3782550469275945,,,,,,,,,,,,,,
7,5G__lowCu,-0.7430856358765422,0.16002181538791568,8.0,48.0,-0.6394244995034537,49.0,-0.5291565624657579,54.0,-0.7350130721621708,55.0,-1.038130259561199,56.0,-0.80061289660659,57.0,-0.7944622874799716,58.0,-0.5886001832436092,59.0,-0.8192853259895854,,,,,,,,
8,5G__highO2_slow_growth,-0.6146785491534275,0.350446492192631,4.0,62.0,-0.3285856961174866,63.0,-0.8016719779304076,64.0,-0.3130073758261096,65.0,-1.015449146739706,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8549010589161581,0.16683227735854214,4.0,66.0,-0.6619600851612457,67.0,-0.7722993072061177,68.0,-1.0199475090776833,69.0,-0.9653973342195856,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5330029297886147,0.14865886305944473,2.0,70.0,-0.6381206199414304,71.0,-0.427885239635799,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9621563652028786,0.36792173572076997,5.0,72.0,-1.5379256173197833,78.0,-0.8048225041753234,79.0,-0.5469050749653235,82.0,-1.0404477788385984,83.0,-0.8806808507153647,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8223414184188179,0.5136399172345117,5.0,73.0,-1.7213063003736386,80.0,-0.5086106085965465,81.0,-0.4764623195059805,84.0,-0.7178498729990936,85.0,-0.68747799061883,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3645784132159728,0.002261890770610592,2.0,74.0,-1.3629790149137708,75.0,-1.3661778115181749,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5725758683439577,0.16425210786642538,2.0,76.0,-0.6887196476404913,77.0,-0.456432089047424,,,,,,,,,,,,,,,,,,,,
