,EQU24_RS13760
5GB1_FM03_TR1_QC_tpm,-0.536700745607475
5GB1_FM03_TR2_QC_tpm,-0.4244914099510239
5GB1_FM11_TR1_QC_tpm,-0.8579055149891746
5GB1_FM11_TR2_QC_tpm,-0.5315438174533327
5GB1_FM12_TR1_tpm,-0.794509151992087
5GB1_FM12_TR1_QC_tpm,-0.8099863773232885
5GB1_FM12_TR2_tpm,-0.7147407206253664
5GB1_FM12_TR2_QC_tpm,-0.8327969349348052
5GB1_FM14_TR1_tpm,-0.5104403898881111
5GB1_FM14_TR1_QC_tpm,-0.5009840497754956
5GB1_FM14_TR2_tpm,-0.718677616755282
5GB1_FM14_TR2_QC_tpm,-0.7150964659880854
5GB1_FM18_TR1_QC_tpm,-1.8121804542136093
5GB1_FM18_TR2_tpm,-1.496541613428656
5GB1_FM18_TR2_QC_tpm,-1.560321591787725
5GB1_FM18_TR3_tpm,-1.6553962543488554
5GB1_FM18_TR3_QC_tpm,-1.7589075319515253
5GB1_FM19_TR1_tpm,-0.6928655432172031
5GB1_FM19_TR1_QC_tpm,-0.3187669638985664
5GB1_FM19_TR1_UW_tpm,-0.2400610459506413
5GB1_FM19_TR3_tpm,-0.1758076427143562
5GB1_FM19_TR3_QC_tpm,-0.1755342252719289
5GB1_FM20_TR1_QC_tpm,-0.0115242367959158
5GB1_FM20_TR2_QC_tpm,0.4526540322224033
5GB1_FM20_TR3_tpm,0.1504469965108885
5GB1_FM20_TR3_QC_tpm,0.2159614793005673
5GB1_FM20_TR3_UW_tpm,0.3155200009337386
5GB1_FM21_TR1_tpm,-0.0765233110837462
5GB1_FM21_TR1_QC_tpm,-0.1175773239319513
5GB1_FM21_TR2_tpm,-0.0279212663564072
5GB1_FM21_TR2_QC_tpm,0.0119518389702895
5GB1_FM21_TR2_UW_tpm,0.0482039457886349
5GB1_FM22_TR1_tpm,-0.2242064142141329
5GB1_FM22_TR1_QC_tpm,-0.1675583882304288
5GB1_FM22_TR3_tpm,-0.4378836205643894
5GB1_FM22_TR3_QC_tpm,-0.3226582869326382
5GB1_FM22_TR3_UW_tpm,-0.1530871084284299
5GB1_FM23_TR3_tpm,-2.002376389634862
5GB1_FM23_TR3_QC_tpm,-1.9713747550436256
5GB1_FM34_T0_TR1_QC_tpm,-0.1600568002803895
5GB1_FM34_T3_TR3_QC_tpm,-0.0529768871006748
5GB1_FM34_T4_TR3_QC_tpm,-0.0397061233929152
5GB1_FM34_T5_TR2_QC_tpm,0.2008110444647561
5GB1_FM34_T6_TR3_QC_tpm,0.0544825405630442
5GB1_FM34_T7_TR3_QC_tpm,-0.334444045199894
5GB1_FM34_T8_TR1_QC_tpm,0.0688251337737684
5GB1_FM40_T0_TR1_QC_tpm,-0.2623234252441859
5GB1_FM40_T0m_TR2_tpm,0.1740425563058165
5GB1_FM40_T10m_TR3_tpm,-0.1495742292575359
5GB1_FM40_T10m_TR3_QC_tpm,-0.1375721156332323
5GB1_FM40_T150m_TR1_QC_tpm,0.1310830523043069
5GB1_FM40_T150m_TR1_remake_tpm,0.0343454690896205
5GB1_FM40_T180m_TR1_tpm,-0.2081855375613281
5GB1_FM40_T180m_TR1_QC_tpm,-0.2620875058566403
5GB1_FM40_T20m_TR2_tpm,-0.0362235746305374
5GB1_FM40_T20m_TR2_QC_tpm,-0.2003056440714443
5GB1_FM40_T40m_TR1_tpm,-0.2037536424028694
5GB1_FM40_T40m_TR1_QC_tpm,-0.2528240438717173
5GB1_FM40_T60m_TR1_tpm,0.3714110153936154
5GB1_FM40_T60m_TR1_QC_tpm,0.1797510836276936
5GB1_FM40_T90m_TR2_tpm,-0.0689488995714322
5GB1_FM40_T90m_TR2_QC_tpm,0.0071803120690248
5GB1_FM69_t3_TR1_tpm,0.3601281931191114
5GB1_FM69_t3_TR1_UW_tpm,0.2903253076189882
5GB1_FM69_t4_TR1_tpm,0.3063932340817699
5GB1_FM69_t4_TR1_UW_tpm,0.3705672576360657
5GB1_FM80_t2_TR1_tpm,0.001592270793906
5GB1_FM80_t4_TR1_tpm,-0.2362880336771615
5GB1_FM81_t1_TR3_tpm,-0.4000455512373451
5GB1_FM81_t2_TR3_tpm,-0.3036557453421071
5GB1_LTrecycle_TR1_tpm,-0.4835802933196298
5GB1_LTrecycle_TR1_QC_tpm,-0.4722708985153385
5GB1_vial_wLa_TR3_tpm,-0.5971061331454264
5GB1_vial_woLa_TR2_tpm,-0.6463024656328535
5GB1_FM_85_TR1_tpm,-0.5858107271314257
5GB1_FM_85_TR2_tpm,-0.4537238506851873
5GB1_pA9_red_tpm,0.228362361442393
5GB1_pA9_yellow_tpm,0.3488274076972102
5GB1C-5G-La-BR1_tpm,-0.1577703732614841
5GB1C-5G-La-BR2_tpm,0.1336218122979549
5GB1C-5G-N-BR1_tpm,0.0214203780180017
5GB1C-5G-N-BR2_tpm,-0.1763870397156521
5GB1C-JG15-La-BR1_tpm,-0.133761551480589
5GB1C-JG15-La-BR2_tpm,-0.0452482108370713
5GB1C-JG15-N-BR1_tpm,-0.2747521535313426
5GB1C-JG15-N-BR2_tpm,0.3536947857075159
