,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.770846763416179e-16,0.27493965697086553,12.0,0.0,-0.5915584506752234,1.0,-0.4879122626678613,22.0,0.2471415754812262,23.0,-0.1287222015199631,24.0,0.3169072170373139,25.0,0.1079270913283672,26.0,0.1356582723514039,27.0,0.0709529176693664,28.0,0.0522354419677268,29.0,0.125750695408052,30.0,0.0633628860494726,31.0,0.0882568175701257
1,5G__lowO2_fast_growth,-0.2276270172686288,0.16422575179439325,12.0,2.0,-0.6545953602485168,3.0,-0.0856709230330485,17.0,-0.2031868029194585,18.0,-0.2305441676336048,19.0,-0.1928970051632781,20.0,-0.0318869529886614,21.0,-0.0724011824897177,32.0,-0.2682321192393742,33.0,-0.3846200523844096,34.0,-0.173042936652271,35.0,-0.2331112818931755,36.0,-0.2013354225780297
2,5G__lowCH4,-0.6508275650684104,0.29730347475182345,8.0,4.0,-0.8821671148025185,5.0,-0.9447881185614976,6.0,-0.8305951848596971,7.0,-0.8678513192046431,8.0,-0.258044408808578,9.0,-0.157160402823739,10.0,-0.6524745281600905,11.0,-0.6135394433265198,,,,,,,,
3,5G__MeOH,-0.8755406750500424,0.14052162703108875,7.0,12.0,-0.750882400376029,13.0,-0.7248018874027773,14.0,-0.7164767352728703,15.0,-0.9906122967179316,16.0,-1.052318059391454,37.0,-0.9581149705513488,38.0,-0.9355783756378856,,,,,,,,,,
4,5G__NoCu,-0.6037079121247828,0.16737987223086684,3.0,39.0,-0.7914243998984576,46.0,-0.4700010573279254,47.0,-0.5496982791479654,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7981662835193601,0.0412382214796172,7.0,40.0,-0.7868319186654897,50.0,-0.803871961332514,51.0,-0.7314443891717328,52.0,-0.855482525827127,53.0,-0.8274977789995415,60.0,-0.8169312065648908,61.0,-0.7651042040742251,,,,,,,,,,
6,5G__highCu,-0.5520686130343153,0.07693892309485134,5.0,41.0,-0.6190407855494904,42.0,-0.6052464129546715,43.0,-0.456901520813366,44.0,-0.5987227292204231,45.0,-0.4804316166336253,,,,,,,,,,,,,,
7,5G__lowCu,-0.6911397646402953,0.13112046527536972,8.0,48.0,-0.60529534830766,49.0,-0.5702466900156393,54.0,-0.715613592334801,55.0,-0.5711282631441099,56.0,-0.6928527306916159,57.0,-0.6205283756598714,58.0,-0.945603580240748,59.0,-0.8078495367279164,,,,,,,,
8,5G__highO2_slow_growth,-0.18982338385320285,0.23241083632512455,4.0,62.0,0.0117379662263603,63.0,-0.2369733077147531,64.0,-0.0354337029183673,65.0,-0.4986244910060513,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6627725647311342,0.21982866079603414,4.0,66.0,-0.4450220249133769,67.0,-0.5022104638659686,68.0,-0.8623741578485928,69.0,-0.8414836122965985,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7288906023591499,0.00841046809019671,2.0,70.0,-0.7348377013786811,71.0,-0.7229435033396188,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8590546951695552,0.08838239663816447,5.0,72.0,-0.7277256124523896,78.0,-0.9763152309527224,79.0,-0.8635862683157747,82.0,-0.8733735441728578,83.0,-0.8542728199540317,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5706563430962825,0.13646406761160118,5.0,73.0,-0.6258336687891424,80.0,-0.7647151508064738,81.0,-0.4820823380289409,84.0,-0.5710559879602091,85.0,-0.4095945698966465,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2725934145644335,0.14557717471598486,2.0,74.0,-1.3755320219920852,75.0,-1.1696548071367818,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.15834034974257166,0.006695656030793737,2.0,76.0,0.1630748935264385,77.0,0.1536058059587048,,,,,,,,,,,,,,,,,,,,
