,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.5272710678195076e-17,0.22994918813707335,12.0,0.0,-0.4388965001870679,1.0,-0.4187579483047554,22.0,-0.0493155926180595,23.0,0.1023542539105069,24.0,0.0864040838745201,25.0,0.2358517310267753,26.0,0.2221047000405747,27.0,-0.022925153931304,28.0,-0.0628144189577168,29.0,0.0008848788802673,30.0,0.2827854199711281,31.0,0.0623245462951316
1,5G__lowO2_fast_growth,-0.343369788138652,0.19423919032481515,12.0,2.0,-0.7807772097272403,3.0,-0.3670046600071703,17.0,-0.6136714712255888,18.0,-0.4407202186236794,19.0,-0.3187689523352253,20.0,-0.198088466247488,21.0,-0.1805431824897052,32.0,-0.2343122710150971,33.0,-0.1985596236889995,34.0,-0.4240096534610362,35.0,-0.1605836389523012,36.0,-0.2033981098902924
2,5G__lowCH4,-0.6963213244148827,0.14641151049255582,8.0,4.0,-0.7883632210618541,5.0,-0.7945068004998623,6.0,-0.7068799825211585,7.0,-0.7324079671704815,8.0,-0.513335765256913,9.0,-0.4314202791417325,10.0,-0.8498322749979699,11.0,-0.75382430466909,,,,,,,,
3,5G__MeOH,-0.44749441390650296,0.1355331572723242,7.0,12.0,-0.5505936763717476,13.0,-0.3345951546069621,14.0,-0.3281527831790507,15.0,-0.5782758688094125,16.0,-0.6339208643723577,37.0,-0.3925395427573681,38.0,-0.3143830072486215,,,,,,,,,,
4,5G__NoCu,-0.1532773681855417,0.1514074860222024,3.0,39.0,-0.2802888942028918,46.0,-0.1938162158860303,47.0,0.014273005532297,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.33576936889492004,0.11826450847258939,7.0,40.0,-0.4663774468239658,50.0,-0.3104836338558683,51.0,-0.2802858893974052,52.0,-0.3903968683796099,53.0,-0.46806030956362,60.0,-0.3029203663599205,61.0,-0.1318610678840506,,,,,,,,,,
6,5G__highCu,-0.2891706365377201,0.14804988085877013,5.0,41.0,-0.386104688327388,42.0,-0.2453572648753481,43.0,-0.0826413891585602,44.0,-0.2611423495844387,45.0,-0.4706074907428657,,,,,,,,,,,,,,
7,5G__lowCu,-0.27843937525211804,0.11917711576815751,8.0,48.0,-0.147670708678417,49.0,-0.125125635691234,54.0,-0.1954528337662013,55.0,-0.3288321665269924,56.0,-0.3737654314863157,57.0,-0.3158541978249274,58.0,-0.2655558600532441,59.0,-0.4752581679896122,,,,,,,,
8,5G__highO2_slow_growth,0.2641200944208607,0.09803127778659036,4.0,62.0,0.4009487158614395,63.0,0.2333344242063502,64.0,0.2531581681703789,65.0,0.1690390694452741,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4785509104222814,0.09011368573341869,4.0,66.0,-0.3892855279843257,67.0,-0.4127779812099317,68.0,-0.5609997371658721,69.0,-0.551140395328996,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6941546120576365,0.16440424106409335,2.0,70.0,-0.5779032583453882,71.0,-0.8104059657698848,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5124006324891228,0.41013029428807624,5.0,72.0,0.0226389533440962,78.0,0.4365937872773595,79.0,0.242259461526094,82.0,0.9804184812371416,83.0,0.8800924790609228,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2897058790608343,0.4060009781000437,5.0,73.0,-0.3810472381173686,80.0,0.4466429333144051,81.0,0.208738071208145,84.0,0.613255808388327,85.0,0.5609398205106628,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2288894744575365,0.053220441999969566,2.0,74.0,-1.2665220098934602,75.0,-1.1912569390216126,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0195633853798511,0.05810884186911798,2.0,76.0,-0.0606525415124012,77.0,0.021525770752699,,,,,,,,,,,,,,,,,,,,
