,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.61907524424502e-17,0.19324909196892884,12.0,0.0,-0.2046377062159532,1.0,-0.3641495872256897,22.0,0.1241342313860158,23.0,0.2662872403393201,24.0,-0.0941153975209694,25.0,0.2033248725493965,26.0,0.1914956689753193,27.0,-0.063146588225317,28.0,0.00681582359773,29.0,-0.2175939690473516,30.0,0.0644313988749694,31.0,0.0871540125125296
1,5G__lowO2_fast_growth,-0.451251460121821,0.2652346709991153,12.0,2.0,-0.6995177204030245,3.0,-0.4955555121640786,17.0,-1.0059683672718318,18.0,-0.5628339335173651,19.0,-0.5665258913654565,20.0,-0.4443697778747602,21.0,-0.3929637263146919,32.0,-0.1645588396069524,33.0,-0.1556997583296393,34.0,-0.6171633393540734,35.0,-0.136660141707047,36.0,-0.1732005135529313
2,5G__lowCH4,-0.7224807727285474,0.08789612443727221,8.0,4.0,-0.819844532284292,5.0,-0.8186693103947524,6.0,-0.7773709096725785,7.0,-0.7535588796518109,8.0,-0.6131214478803306,9.0,-0.5852922951386343,10.0,-0.7012169846954777,11.0,-0.7107718221105026,,,,,,,,
3,5G__MeOH,-1.5781278978886373,0.2521220229505902,7.0,12.0,-1.8039380302523045,13.0,-1.382204935789214,14.0,-1.4316147372322492,15.0,-1.3722069758890143,16.0,-1.3271531115483055,37.0,-1.8462391013501671,38.0,-1.8835383931592065,,,,,,,,,,
4,5G__NoCu,-0.021539099131203426,0.22495322676560298,3.0,39.0,-0.0655880979698384,46.0,-0.2212097022925299,47.0,0.222180502868758,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1186983379205717,0.18874538071789,7.0,40.0,-0.1339857585771273,50.0,0.1629381829766476,51.0,0.1376109588462135,52.0,-0.2444751550638066,53.0,-0.2536100463474664,60.0,-0.2405580848807975,61.0,-0.2588084623976652,,,,,,,,,,
6,5G__highCu,0.010528691951701318,0.182574852890523,5.0,41.0,-0.1172517861548456,42.0,0.1472013154438638,43.0,0.1148612135339917,44.0,-0.247369338204793,45.0,0.1552020551402897,,,,,,,,,,,,,,
7,5G__lowCu,-0.03513579024738923,0.1912221889781064,8.0,48.0,-0.0269574897953273,49.0,-0.0287060218658101,54.0,0.1200018216280582,55.0,-0.2255426700223655,56.0,-0.2698719230277753,57.0,-0.1851382524192129,58.0,0.3012699531446952,59.0,0.0338582603786239,,,,,,,,
8,5G__highO2_slow_growth,0.19616469400228892,0.038965068543949655,4.0,62.0,0.157759873798744,63.0,0.180738601537655,64.0,0.1966883753206136,65.0,0.2494719253521431,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.23237880205638417,0.17920348252633947,4.0,66.0,0.0202758121652557,67.0,-0.3681792449975827,68.0,-0.350964433994589,69.0,-0.2306473413986207,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.18525515688746536,0.0002880021117744476,2.0,70.0,0.1850515086412336,71.0,0.1854588051336971,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.0943904458030481,0.3818255237745936,5.0,72.0,-0.7133023544110753,78.0,0.0577276887950297,79.0,0.3212069512233793,82.0,-0.1071283630686519,83.0,-0.0304561515539223,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0338903489319966,0.3231676484769565,5.0,73.0,-0.5062434530959097,80.0,0.2495393132315833,81.0,0.2195005512241739,84.0,-0.0297251176372093,85.0,0.2363804509373448,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.288906435025444,0.15686218776712954,2.0,74.0,-0.1779881183435492,75.0,-0.3998247517073388,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1583213804216292,0.0844359527693815,2.0,76.0,-0.2180266152008059,77.0,-0.0986161456424525,,,,,,,,,,,,,,,,,,,,
