,EQU24_RS18375
5GB1_FM03_TR1_QC_tpm,-1.9762859350638344
5GB1_FM03_TR2_QC_tpm,-0.2172142309192373
5GB1_FM11_TR1_QC_tpm,0.1312769665575097
5GB1_FM11_TR2_QC_tpm,-0.0937547334684603
5GB1_FM12_TR1_tpm,-0.0717757724453158
5GB1_FM12_TR1_QC_tpm,-0.0825353213203112
5GB1_FM12_TR2_tpm,0.0061818504777737
5GB1_FM12_TR2_QC_tpm,-0.2172658817309241
5GB1_FM14_TR1_tpm,0.1092337321051468
5GB1_FM14_TR1_QC_tpm,-0.0397723333143456
5GB1_FM14_TR2_tpm,-0.3687281038059158
5GB1_FM14_TR2_QC_tpm,-0.3597338849275795
5GB1_FM18_TR1_QC_tpm,-0.05589588620315
5GB1_FM18_TR2_tpm,-0.0356894616397536
5GB1_FM18_TR2_QC_tpm,-0.1997155586545562
5GB1_FM18_TR3_tpm,-0.4156441475006418
5GB1_FM18_TR3_QC_tpm,-0.3406157002625147
5GB1_FM19_TR1_tpm,-0.2579861084825881
5GB1_FM19_TR1_QC_tpm,0.0802395614983551
5GB1_FM19_TR1_UW_tpm,-0.2109920880833939
5GB1_FM19_TR3_tpm,-0.0251692701089338
5GB1_FM19_TR3_QC_tpm,0.0811902294244504
5GB1_FM20_TR1_QC_tpm,-1.5705122466870969
5GB1_FM20_TR2_QC_tpm,0.5368297827228994
5GB1_FM20_TR3_tpm,0.5281811198057369
5GB1_FM20_TR3_QC_tpm,0.1671127156840857
5GB1_FM20_TR3_UW_tpm,0.3363194794395023
5GB1_FM21_TR1_tpm,0.3612607298270109
5GB1_FM21_TR1_QC_tpm,0.7132170060396432
5GB1_FM21_TR2_tpm,0.4558163686338785
5GB1_FM21_TR2_QC_tpm,0.1990505635000503
5GB1_FM21_TR2_UW_tpm,0.466224647017361
5GB1_FM22_TR1_tpm,0.0694781208760764
5GB1_FM22_TR1_QC_tpm,-0.2073860706494334
5GB1_FM22_TR3_tpm,0.1836238568567503
5GB1_FM22_TR3_QC_tpm,0.3828556217217134
5GB1_FM22_TR3_UW_tpm,0.1908119060583342
5GB1_FM23_TR3_tpm,-0.350386850857765
5GB1_FM23_TR3_QC_tpm,-0.6383409994043849
5GB1_FM34_T0_TR1_QC_tpm,-0.0038231867888485
5GB1_FM34_T3_TR3_QC_tpm,-0.3268832589685448
5GB1_FM34_T4_TR3_QC_tpm,0.2999886826431952
5GB1_FM34_T5_TR2_QC_tpm,0.2191906161249206
5GB1_FM34_T6_TR3_QC_tpm,0.0331741540117023
5GB1_FM34_T7_TR3_QC_tpm,-0.552543526080727
5GB1_FM34_T8_TR1_QC_tpm,0.1132693716368984
5GB1_FM40_T0_TR1_QC_tpm,-0.4654540637897311
5GB1_FM40_T0m_TR2_tpm,0.5507278822920756
5GB1_FM40_T10m_TR3_tpm,-0.0464379818579225
5GB1_FM40_T10m_TR3_QC_tpm,-0.1857985763820542
5GB1_FM40_T150m_TR1_QC_tpm,-0.1687217279788968
5GB1_FM40_T150m_TR1_remake_tpm,-0.5216364789506431
5GB1_FM40_T180m_TR1_tpm,0.0914544031961095
5GB1_FM40_T180m_TR1_QC_tpm,-0.3255310867827696
5GB1_FM40_T20m_TR2_tpm,0.2726996125988319
5GB1_FM40_T20m_TR2_QC_tpm,-0.3572369506191442
5GB1_FM40_T40m_TR1_tpm,0.2738908527141621
5GB1_FM40_T40m_TR1_QC_tpm,0.0585274963325939
5GB1_FM40_T60m_TR1_tpm,0.3756420104290039
5GB1_FM40_T60m_TR1_QC_tpm,-0.1342031007586759
5GB1_FM40_T90m_TR2_tpm,-0.1459008258541039
5GB1_FM40_T90m_TR2_QC_tpm,-0.580118060766873
5GB1_FM69_t3_TR1_tpm,1.463948997954319
5GB1_FM69_t3_TR1_UW_tpm,1.3054275567251366
5GB1_FM69_t4_TR1_tpm,1.4196036602867284
5GB1_FM69_t4_TR1_UW_tpm,0.6299931224003861
5GB1_FM80_t2_TR1_tpm,0.574675486294399
5GB1_FM80_t4_TR1_tpm,0.4098199794040384
5GB1_FM81_t1_TR3_tpm,0.4051605616036671
5GB1_FM81_t2_TR3_tpm,0.5368483629142067
5GB1_LTrecycle_TR1_tpm,-0.5547308897740839
5GB1_LTrecycle_TR1_QC_tpm,-0.936164987744364
5GB1_vial_wLa_TR3_tpm,0.9588435244293056
5GB1_vial_woLa_TR2_tpm,0.267606465001549
5GB1_FM_85_TR1_tpm,-0.8237237603590222
5GB1_FM_85_TR2_tpm,0.0201561844146578
5GB1_pA9_red_tpm,1.0150484522889047
5GB1_pA9_yellow_tpm,0.9788510329720332
5GB1C-5G-La-BR1_tpm,1.7040968950377846
5GB1C-5G-La-BR2_tpm,1.7312788385891644
5GB1C-5G-N-BR1_tpm,1.8728094332719087
5GB1C-5G-N-BR2_tpm,1.7642689838269434
5GB1C-JG15-La-BR1_tpm,2.3160644850535337
5GB1C-JG15-La-BR2_tpm,2.212121997306656
5GB1C-JG15-N-BR1_tpm,2.21347493225428
5GB1C-JG15-N-BR2_tpm,1.994440476349412
