,EQU24_RS07030
5GB1_FM03_TR1_QC_tpm,-0.3718447193121497
5GB1_FM03_TR2_QC_tpm,-0.3306410457779032
5GB1_FM11_TR1_QC_tpm,-1.8244149436789483
5GB1_FM11_TR2_QC_tpm,-0.8935516912204902
5GB1_FM12_TR1_tpm,-1.382976920004654
5GB1_FM12_TR1_QC_tpm,-1.4019295776155545
5GB1_FM12_TR2_tpm,-1.450322825242912
5GB1_FM12_TR2_QC_tpm,-1.5976834419728752
5GB1_FM14_TR1_tpm,-0.8795688363344736
5GB1_FM14_TR1_QC_tpm,-0.881662382442399
5GB1_FM14_TR2_tpm,-1.151333163999395
5GB1_FM14_TR2_QC_tpm,-1.1520134643745648
5GB1_FM18_TR1_QC_tpm,-1.96741933618426
5GB1_FM18_TR2_tpm,-1.792267379342821
5GB1_FM18_TR2_QC_tpm,-1.8084538227426543
5GB1_FM18_TR3_tpm,-1.736370457295452
5GB1_FM18_TR3_QC_tpm,-1.8407862068985483
5GB1_FM19_TR1_tpm,-0.6926215465553973
5GB1_FM19_TR1_QC_tpm,-0.3440578477011957
5GB1_FM19_TR1_UW_tpm,-0.3171830211124185
5GB1_FM19_TR3_tpm,-0.2764778893454709
5GB1_FM19_TR3_QC_tpm,-0.2234586827434057
5GB1_FM20_TR1_QC_tpm,0.47058179803195
5GB1_FM20_TR2_QC_tpm,0.1154272950842907
5GB1_FM20_TR3_tpm,0.1394049356792388
5GB1_FM20_TR3_QC_tpm,0.2411029843895633
5GB1_FM20_TR3_UW_tpm,0.2977771755030902
5GB1_FM21_TR1_tpm,-0.1846130111648332
5GB1_FM21_TR1_QC_tpm,-0.192342786521257
5GB1_FM21_TR2_tpm,-0.0413595437619731
5GB1_FM21_TR2_QC_tpm,-0.0323404103336883
5GB1_FM21_TR2_UW_tpm,-0.1111526718163355
5GB1_FM22_TR1_tpm,-0.1731292594566404
5GB1_FM22_TR1_QC_tpm,-0.2416353980396151
5GB1_FM22_TR3_tpm,-0.3654406675789543
5GB1_FM22_TR3_QC_tpm,-0.1039491086125501
5GB1_FM22_TR3_UW_tpm,-0.1283755694423334
5GB1_FM23_TR3_tpm,-1.70810076432765
5GB1_FM23_TR3_QC_tpm,-1.5571044903536286
5GB1_FM34_T0_TR1_QC_tpm,-0.995780200182689
5GB1_FM34_T3_TR3_QC_tpm,-0.4956904209377084
5GB1_FM34_T4_TR3_QC_tpm,-0.3231901315203895
5GB1_FM34_T5_TR2_QC_tpm,-0.354704150460436
5GB1_FM34_T6_TR3_QC_tpm,-0.4327585529748576
5GB1_FM34_T7_TR3_QC_tpm,-0.4378448810352298
5GB1_FM34_T8_TR1_QC_tpm,-0.2695169312830607
5GB1_FM40_T0_TR1_QC_tpm,-0.5569430018650898
5GB1_FM40_T0m_TR2_tpm,-0.2486419548964411
5GB1_FM40_T10m_TR3_tpm,-0.5937654564817736
5GB1_FM40_T10m_TR3_QC_tpm,-0.4946313640063868
5GB1_FM40_T150m_TR1_QC_tpm,-0.2873648799924915
5GB1_FM40_T150m_TR1_remake_tpm,-0.2332954749500633
5GB1_FM40_T180m_TR1_tpm,-0.4005235311358985
5GB1_FM40_T180m_TR1_QC_tpm,-0.3639051962969706
5GB1_FM40_T20m_TR2_tpm,-0.4343880827189261
5GB1_FM40_T20m_TR2_QC_tpm,-0.9132713266196202
5GB1_FM40_T40m_TR1_tpm,-0.4927019299014965
5GB1_FM40_T40m_TR1_QC_tpm,-0.5712829347434338
5GB1_FM40_T60m_TR1_tpm,-0.1367951173481572
5GB1_FM40_T60m_TR1_QC_tpm,-0.2173297831493714
5GB1_FM40_T90m_TR2_tpm,-0.26334917133999
5GB1_FM40_T90m_TR2_QC_tpm,-0.2640916805895603
5GB1_FM69_t3_TR1_tpm,-0.5482962630165975
5GB1_FM69_t3_TR1_UW_tpm,-0.8158055018404058
5GB1_FM69_t4_TR1_tpm,-0.5366647363646306
5GB1_FM69_t4_TR1_UW_tpm,-0.8904546374722413
5GB1_FM80_t2_TR1_tpm,-0.6935171287106856
5GB1_FM80_t4_TR1_tpm,-0.8925432199176697
5GB1_FM81_t1_TR3_tpm,-1.147069816593654
5GB1_FM81_t2_TR3_tpm,-1.0208334860430115
5GB1_LTrecycle_TR1_tpm,-1.4946723237700814
5GB1_LTrecycle_TR1_QC_tpm,-1.8455961918943284
5GB1_vial_wLa_TR3_tpm,-1.0378331482674827
5GB1_vial_woLa_TR2_tpm,-1.3018756639724869
5GB1_FM_85_TR1_tpm,-1.4997346245636187
5GB1_FM_85_TR2_tpm,-1.2494665821315731
5GB1_pA9_red_tpm,-0.6799573698766466
5GB1_pA9_yellow_tpm,-0.6999358623929233
5GB1C-5G-La-BR1_tpm,-0.5682143346426232
5GB1C-5G-La-BR2_tpm,-0.2460187692616484
5GB1C-5G-N-BR1_tpm,-0.2573303632328825
5GB1C-5G-N-BR2_tpm,-0.4583502443577085
5GB1C-JG15-La-BR1_tpm,-0.4669269409919456
5GB1C-JG15-La-BR2_tpm,-0.3669637541491886
5GB1C-JG15-N-BR1_tpm,-0.5489118359507588
5GB1C-JG15-N-BR2_tpm,0.0764726359119816
