,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.677613769070831e-16,0.3791919276191493,12.0,0.0,-0.7996422740023101,1.0,0.2033445810088592,22.0,-0.2859137867189032,23.0,0.6475678270528871,24.0,-0.0384829308527088,25.0,0.3193164097974792,26.0,0.1698999801008884,27.0,-0.0039283776641294,28.0,0.1538734895920948,29.0,-0.4580520594125445,30.0,-0.0759268029852942,31.0,0.167943944083686
1,5G__lowO2_fast_growth,-0.16241470847305708,0.35549162794554306,12.0,2.0,0.0034261970545985,3.0,0.1006917237043829,17.0,-0.9617223817488822,18.0,-0.3841938949792505,19.0,-0.2493356387938829,20.0,-0.0837485550849619,21.0,0.0584639599369651,32.0,0.1341839762275221,33.0,0.3517681409054178,34.0,-0.5436000619032129,35.0,-0.3355566773706604,36.0,-0.0393532896247208
2,5G__lowCH4,-0.0069936661186816955,0.16088006993833534,8.0,4.0,-0.1659597920823188,5.0,-0.0764331439210597,6.0,0.0626176433592,7.0,-0.0991276398857214,8.0,0.2297197035117406,9.0,0.1673388023645969,10.0,0.0517035531597507,11.0,-0.2258084554556418,,,,,,,,
3,5G__MeOH,-0.12703883857756915,0.32394322076375426,7.0,12.0,-0.0660133628158234,13.0,0.2206903443943364,14.0,0.3423335786095194,15.0,-0.1054549093324599,16.0,-0.3294145412566456,37.0,-0.4677992402740951,38.0,-0.4836137393678159,,,,,,,,,,
4,5G__NoCu,0.2513412510327271,0.3371847241495186,3.0,39.0,-0.0684071811469708,46.0,0.2188246064021255,47.0,0.6036063278430266,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12348906007916238,0.19694074766243833,7.0,40.0,-0.195357219192779,50.0,0.1739065615902788,51.0,0.1122066725674386,52.0,-0.292329987251767,53.0,-0.3532556261030644,60.0,-0.1427141661762272,61.0,-0.1668796559880165,,,,,,,,,,
6,5G__highCu,0.02005139360200888,0.14267571099774243,5.0,41.0,-0.0825189650316398,42.0,0.0959567673728374,43.0,0.220682793356377,44.0,0.0029180769035175,45.0,-0.1367817045910477,,,,,,,,,,,,,,
7,5G__lowCu,0.02687743643611852,0.3409049286641697,8.0,48.0,0.2821263659526867,49.0,0.0779910596751074,54.0,0.4943281167963969,55.0,-0.0485993020935522,56.0,-0.0955758963206401,57.0,-0.0562713638244813,58.0,0.2153893080105291,59.0,-0.6543687967070984,,,,,,,,
8,5G__highO2_slow_growth,0.37639033876160144,0.4548782832921478,4.0,62.0,0.1613546673230192,63.0,1.0081030274943092,64.0,-0.0424613860559919,65.0,0.3785650462850691,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5306000760703757,0.07995611022115992,4.0,66.0,-0.5890277183977499,67.0,-0.4772350733268578,68.0,-0.6083946880177233,69.0,-0.4477428245391719,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3766697689295442,0.07883651531524051,2.0,70.0,0.4324156035140678,71.0,0.3209239343450205,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1569121418558918,0.16961754105059335,5.0,72.0,0.1395961796219262,78.0,-0.2189664581821153,79.0,-0.1778444193542574,82.0,-0.2574042850549629,83.0,-0.2699417263100496,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.028786944929642806,0.2310439807085772,5.0,73.0,0.3951438336863919,80.0,-0.1322318878083921,81.0,-0.2015734929355082,84.0,0.0403341543284696,85.0,0.0422621173772528,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6032731798363518,0.08869443761209901,2.0,74.0,-0.6659896181253941,75.0,-0.5405567415473094,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.21497138692655277,0.0520556046549196,2.0,76.0,-0.2517802579768124,77.0,-0.1781625158762931,,,,,,,,,,,,,,,,,,,,
