,EQU24_RS05945
5GB1_FM03_TR1_QC_tpm,-0.3236240632158971
5GB1_FM03_TR2_QC_tpm,-0.0060813689388377
5GB1_FM11_TR1_QC_tpm,0.0653316037052018
5GB1_FM11_TR2_QC_tpm,0.3804194770835281
5GB1_FM12_TR1_tpm,0.0179104587951703
5GB1_FM12_TR1_QC_tpm,0.0454663530418653
5GB1_FM12_TR2_tpm,0.1408308810075356
5GB1_FM12_TR2_QC_tpm,0.1249178813239968
5GB1_FM14_TR1_tpm,0.2968929845299621
5GB1_FM14_TR1_QC_tpm,0.3156172071092191
5GB1_FM14_TR2_tpm,-0.0086190113814366
5GB1_FM14_TR2_QC_tpm,-0.0231799766566727
5GB1_FM18_TR1_QC_tpm,-0.5515487351325374
5GB1_FM18_TR2_tpm,-0.1391430764046219
5GB1_FM18_TR2_QC_tpm,-0.1220950288603104
5GB1_FM18_TR3_tpm,-0.7707269808491608
5GB1_FM18_TR3_QC_tpm,-0.6673732523221254
5GB1_FM19_TR1_tpm,-0.8308881061599225
5GB1_FM19_TR1_QC_tpm,-0.4191696314337045
5GB1_FM19_TR1_UW_tpm,-0.3552992753005144
5GB1_FM19_TR3_tpm,-0.1534329574636732
5GB1_FM19_TR3_QC_tpm,0.1215016321376927
5GB1_FM20_TR1_QC_tpm,-0.5686035101716351
5GB1_FM20_TR2_QC_tpm,0.3946695901467683
5GB1_FM20_TR3_tpm,0.1228244208552613
5GB1_FM20_TR3_QC_tpm,0.2304508585107676
5GB1_FM20_TR3_UW_tpm,0.2321840473178591
5GB1_FM21_TR1_tpm,-0.0200158347273946
5GB1_FM21_TR1_QC_tpm,-0.1625705861164741
5GB1_FM21_TR2_tpm,0.0337700855506843
5GB1_FM21_TR2_QC_tpm,0.0221365175383931
5GB1_FM21_TR2_UW_tpm,0.0448598432505065
5GB1_FM22_TR1_tpm,-0.0364896208267291
5GB1_FM22_TR1_QC_tpm,-0.148072918846231
5GB1_FM22_TR3_tpm,-0.4145524433573504
5GB1_FM22_TR3_QC_tpm,-0.0308044960456994
5GB1_FM22_TR3_UW_tpm,-0.1131856065348371
5GB1_FM23_TR3_tpm,-0.8613163593389839
5GB1_FM23_TR3_QC_tpm,-0.7251090593529641
5GB1_FM34_T0_TR1_QC_tpm,-0.3164449005804073
5GB1_FM34_T3_TR3_QC_tpm,-0.4890089113055698
5GB1_FM34_T4_TR3_QC_tpm,-0.5133865473001489
5GB1_FM34_T5_TR2_QC_tpm,-0.2362376890751196
5GB1_FM34_T6_TR3_QC_tpm,-0.272918802940902
5GB1_FM34_T7_TR3_QC_tpm,-0.4758947485924851
5GB1_FM34_T8_TR1_QC_tpm,-0.1428721639016652
5GB1_FM40_T0_TR1_QC_tpm,-0.0696394904243078
5GB1_FM40_T0m_TR2_tpm,0.3680013385900746
5GB1_FM40_T10m_TR3_tpm,0.0531328496189926
5GB1_FM40_T10m_TR3_QC_tpm,0.0921561188552777
5GB1_FM40_T150m_TR1_QC_tpm,0.1106615443512941
5GB1_FM40_T150m_TR1_remake_tpm,0.2198429329864613
5GB1_FM40_T180m_TR1_tpm,-0.6898063251181332
5GB1_FM40_T180m_TR1_QC_tpm,-0.6881305438480156
5GB1_FM40_T20m_TR2_tpm,0.0440492435184891
5GB1_FM40_T20m_TR2_QC_tpm,-0.3264496653137652
5GB1_FM40_T40m_TR1_tpm,-0.2839484698873349
5GB1_FM40_T40m_TR1_QC_tpm,-0.2491206664937779
5GB1_FM40_T60m_TR1_tpm,0.1136496888869755
5GB1_FM40_T60m_TR1_QC_tpm,-0.5429362760138696
5GB1_FM40_T90m_TR2_tpm,-0.1557859359289901
5GB1_FM40_T90m_TR2_QC_tpm,-0.3372273370336831
5GB1_FM69_t3_TR1_tpm,1.4031571665494402
5GB1_FM69_t3_TR1_UW_tpm,1.4787654075441925
5GB1_FM69_t4_TR1_tpm,1.2082398288388203
5GB1_FM69_t4_TR1_UW_tpm,1.0449996510812758
5GB1_FM80_t2_TR1_tpm,0.7151788052545172
5GB1_FM80_t4_TR1_tpm,0.5843946661034884
5GB1_FM81_t1_TR3_tpm,0.4957396124775775
5GB1_FM81_t2_TR3_tpm,0.7167739439132053
5GB1_LTrecycle_TR1_tpm,0.4954873736701266
5GB1_LTrecycle_TR1_QC_tpm,0.4908015795400873
5GB1_vial_wLa_TR3_tpm,0.741314823510244
5GB1_vial_woLa_TR2_tpm,0.7143205293568053
5GB1_FM_85_TR1_tpm,0.0655015688709372
5GB1_FM_85_TR2_tpm,0.1854428031877395
5GB1_pA9_red_tpm,1.21253658755911
5GB1_pA9_yellow_tpm,0.8903063451278994
5GB1C-5G-La-BR1_tpm,2.0620580870891807
5GB1C-5G-La-BR2_tpm,1.5619671027968645
5GB1C-5G-N-BR1_tpm,2.1278180297543567
5GB1C-5G-N-BR2_tpm,1.1840018300328363
5GB1C-JG15-La-BR1_tpm,2.973605531364047
5GB1C-JG15-La-BR2_tpm,2.813625430610731
5GB1C-JG15-N-BR1_tpm,2.148234959000095
5GB1C-JG15-N-BR2_tpm,1.8523685190825017
