,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.608224830031759e-16,0.2665726174182921,12.0,0.0,-0.0991200644481651,1.0,-0.1437484754762814,22.0,0.500137488803134,23.0,0.3381772082781769,24.0,-0.0519454230242408,25.0,0.2994887386891998,26.0,0.2183177030638461,27.0,-0.1708762578643488,28.0,-0.2520265489877027,29.0,-0.247665683317876,30.0,-0.2854627437081412,31.0,-0.1052759420075966
1,5G__lowO2_fast_growth,-0.23394222566548173,0.23753785620505505,12.0,2.0,-0.3796681080734227,3.0,-0.3869878702674962,17.0,-0.4563915339629409,18.0,-0.329104703540386,19.0,-0.226378316649185,20.0,0.1679323472092888,21.0,0.2101564375554927,32.0,-0.3268943828907504,33.0,-0.53405144582905,34.0,-0.3679330076248077,35.0,-0.0875327032223096,36.0,-0.0904534206902134
2,5G__lowCH4,-0.5182321762435178,0.13824740140259145,8.0,4.0,-0.4941515263457776,5.0,-0.4791043832481381,6.0,-0.4820677809374865,7.0,-0.6798252420482371,8.0,-0.2647843321246279,9.0,-0.4591514827381946,10.0,-0.6943858440348292,11.0,-0.5923868184708518,,,,,,,,
3,5G__MeOH,-0.8840912273974727,0.12176053763871397,7.0,12.0,-0.910291727897603,13.0,-0.7596320154273397,14.0,-0.6761359811371728,15.0,-0.9586714085885308,16.0,-0.9319381949448756,37.0,-1.0249309991174846,38.0,-0.927038264669302,,,,,,,,,,
4,5G__NoCu,-0.3055999358072712,0.44723678908971887,3.0,39.0,-0.6438659061659462,46.0,-0.4744060656890045,47.0,0.2014721644331372,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22031606689215583,0.2059139558388745,7.0,40.0,-0.4361144550452729,50.0,0.0086171463740378,51.0,-0.0021953324777213,52.0,-0.1588706726364739,53.0,-0.0961056617587292,60.0,-0.4582338083321589,61.0,-0.3993096843687724,,,,,,,,,,
6,5G__highCu,-0.18830228484740869,0.2598373111284028,5.0,41.0,-0.5527395470179024,42.0,-0.3406338869538898,43.0,0.106677824735109,44.0,-0.1122926251809062,45.0,-0.042523189819454,,,,,,,,,,,,,,
7,5G__lowCu,-0.2549341457097646,0.3430485879021675,8.0,48.0,-0.0260145225661849,49.0,0.0092008789509541,54.0,-0.2938352253434684,55.0,-0.6869746706946644,56.0,-0.1805525373153695,57.0,-0.2193234735954519,58.0,0.1779650284869123,59.0,-0.8199386436008438,,,,,,,,
8,5G__highO2_slow_growth,0.8045154949328597,0.2425080932612286,4.0,62.0,0.9981203182945486,63.0,1.0302746979069446,64.0,0.5997010911838543,65.0,0.5899658723460912,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.07367936423318487,0.11943267071799525,4.0,66.0,-0.0750687549548674,67.0,0.0830958357961417,68.0,-0.2067785857046344,69.0,-0.0959659520693794,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3819902765599931,0.008950389226692732,2.0,70.0,-0.3883191574764466,71.0,-0.3756613956435397,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.09805706614179002,0.13735460827182444,5.0,72.0,0.033006043726147,78.0,-0.1151688046906649,79.0,-0.1256965902505409,82.0,-0.304776421650625,83.0,0.0223504421567337,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.08358885844979161,0.2838850233457657,5.0,73.0,-0.4496076049972974,80.0,0.2312399185606355,81.0,-0.2464672340002267,84.0,0.1645728288737085,85.0,-0.117682200685778,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3768565429112369,0.006012104262199335,2.0,74.0,-0.3726053432182352,75.0,-0.3811077426042386,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0022126670263684506,0.08811070882559195,2.0,76.0,0.0645163467320979,77.0,-0.060091012679361,,,,,,,,,,,,,,,,,,,,
