,EQU24_RS05410
5GB1_FM03_TR1_QC_tpm,-0.6295967999998291
5GB1_FM03_TR2_QC_tpm,-0.1584132928534534
5GB1_FM11_TR1_QC_tpm,0.0651074041481116
5GB1_FM11_TR2_QC_tpm,0.2050185917208757
5GB1_FM12_TR1_tpm,-0.4668572671234892
5GB1_FM12_TR1_QC_tpm,-0.3223611244928515
5GB1_FM12_TR2_tpm,-0.2805877501985001
5GB1_FM12_TR2_QC_tpm,-0.1577538993489908
5GB1_FM14_TR1_tpm,-0.3695469214194438
5GB1_FM14_TR1_QC_tpm,-0.1618746467609453
5GB1_FM14_TR2_tpm,-0.5631189996289838
5GB1_FM14_TR2_QC_tpm,-0.5946589414563237
5GB1_FM18_TR1_QC_tpm,-0.5277467568969307
5GB1_FM18_TR2_tpm,-0.2598595840870139
5GB1_FM18_TR2_QC_tpm,-0.2466682090141581
5GB1_FM18_TR3_tpm,-0.4341988018801099
5GB1_FM18_TR3_QC_tpm,-0.5548826354963046
5GB1_FM19_TR1_tpm,-0.5897581542712746
5GB1_FM19_TR1_QC_tpm,-0.20478072019108
5GB1_FM19_TR1_UW_tpm,-0.2744031825484176
5GB1_FM19_TR3_tpm,-0.1910123245645181
5GB1_FM19_TR3_QC_tpm,0.2167384280481781
5GB1_FM20_TR1_QC_tpm,-0.8069228177074241
5GB1_FM20_TR2_QC_tpm,0.5424257540833759
5GB1_FM20_TR3_tpm,0.0452516509065197
5GB1_FM20_TR3_QC_tpm,0.7712481069561572
5GB1_FM20_TR3_UW_tpm,0.2495756156639266
5GB1_FM21_TR1_tpm,0.1080361723864542
5GB1_FM21_TR1_QC_tpm,-0.0686945618292602
5GB1_FM21_TR2_tpm,-0.1367676033128408
5GB1_FM21_TR2_QC_tpm,-0.0191162698936606
5GB1_FM21_TR2_UW_tpm,0.1029740456000287
5GB1_FM22_TR1_tpm,-0.0469748048837526
5GB1_FM22_TR1_QC_tpm,0.0967114078653774
5GB1_FM22_TR3_tpm,-0.3292143712920272
5GB1_FM22_TR3_QC_tpm,-0.1405930825145667
5GB1_FM22_TR3_UW_tpm,-0.0150311981373438
5GB1_FM23_TR3_tpm,-0.1478112056542131
5GB1_FM23_TR3_QC_tpm,-0.1219725361472985
5GB1_FM34_T0_TR1_QC_tpm,-0.0959627005191889
5GB1_FM34_T3_TR3_QC_tpm,-0.494957126174359
5GB1_FM34_T4_TR3_QC_tpm,-0.7253094708012455
5GB1_FM34_T5_TR2_QC_tpm,-0.6993412280768025
5GB1_FM34_T6_TR3_QC_tpm,-0.4457195827910398
5GB1_FM34_T7_TR3_QC_tpm,-0.648134540132538
5GB1_FM34_T8_TR1_QC_tpm,-0.2097054483232643
5GB1_FM40_T0_TR1_QC_tpm,0.0665137622584519
5GB1_FM40_T0m_TR2_tpm,0.1582924820585507
5GB1_FM40_T10m_TR3_tpm,0.0147985079903132
5GB1_FM40_T10m_TR3_QC_tpm,0.0128566052303131
5GB1_FM40_T150m_TR1_QC_tpm,0.1630058204236886
5GB1_FM40_T150m_TR1_remake_tpm,0.0985650079193787
5GB1_FM40_T180m_TR1_tpm,-0.4674975366120661
5GB1_FM40_T180m_TR1_QC_tpm,-0.4296589904741332
5GB1_FM40_T20m_TR2_tpm,0.096034245535983
5GB1_FM40_T20m_TR2_QC_tpm,-0.5252563919916962
5GB1_FM40_T40m_TR1_tpm,-0.0820802066440218
5GB1_FM40_T40m_TR1_QC_tpm,-0.2611748090110031
5GB1_FM40_T60m_TR1_tpm,-0.1582819601365077
5GB1_FM40_T60m_TR1_QC_tpm,-0.4687980467542907
5GB1_FM40_T90m_TR2_tpm,-0.1781908279254032
5GB1_FM40_T90m_TR2_QC_tpm,-0.3880581777137282
5GB1_FM69_t3_TR1_tpm,1.0389078957497675
5GB1_FM69_t3_TR1_UW_tpm,1.0141755420037155
5GB1_FM69_t4_TR1_tpm,0.974820117722591
5GB1_FM69_t4_TR1_UW_tpm,0.3493429171176476
5GB1_FM80_t2_TR1_tpm,0.2286176639210051
5GB1_FM80_t4_TR1_tpm,0.0471136309863622
5GB1_FM81_t1_TR3_tpm,-0.1088130694318501
5GB1_FM81_t2_TR3_tpm,0.1557786166213448
5GB1_LTrecycle_TR1_tpm,-0.2383419673798297
5GB1_LTrecycle_TR1_QC_tpm,-0.3118753891967423
5GB1_vial_wLa_TR3_tpm,0.2254688108249221
5GB1_vial_woLa_TR2_tpm,0.1833981118857726
5GB1_FM_85_TR1_tpm,0.1175608304547224
5GB1_FM_85_TR2_tpm,-0.1591293364054467
5GB1_pA9_red_tpm,0.4637229754384275
5GB1_pA9_yellow_tpm,0.4546304229249673
5GB1C-5G-La-BR1_tpm,0.8211333988368978
5GB1C-5G-La-BR2_tpm,0.8566049515458758
5GB1C-5G-N-BR1_tpm,0.9098034331409082
5GB1C-5G-N-BR2_tpm,0.775321495609965
5GB1C-JG15-La-BR1_tpm,1.2863547044586765
5GB1C-JG15-La-BR2_tpm,1.0904662075167786
5GB1C-JG15-N-BR1_tpm,0.8734531083311188
5GB1C-JG15-N-BR2_tpm,1.134866381900693
