,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.7643499428696714e-16,0.18620574267347936,12.0,0.0,-0.0298088372984182,1.0,-0.0892992266812546,22.0,0.4744134144184153,23.0,-0.1581782837135774,24.0,0.150474962966034,25.0,-0.2642462212454468,26.0,-0.0343630062257593,27.0,-0.0809390070279585,28.0,-0.113685599015497,29.0,0.0299472917066827,30.0,0.0872833914911446,31.0,0.0284011206256398
1,5G__lowO2_fast_growth,0.10386791363479937,0.47386243677425577,12.0,2.0,-0.8848422516430761,3.0,-0.5696362163158923,17.0,0.319159412481139,18.0,0.244897048745158,19.0,0.2970012288594024,20.0,0.7187724655368379,21.0,0.8030803471061905,32.0,0.0642662658439814,33.0,0.2748037452883292,34.0,0.0121429888386543,35.0,-0.0224134378326255,36.0,-0.0108166332905064
2,5G__lowCH4,-1.8264393829228445,0.294961226711228,8.0,4.0,-2.01772276544988,5.0,-1.950697075536289,6.0,-1.878005647962376,7.0,-2.0432330802040126,8.0,-1.3758480447220691,9.0,-1.3374417938704068,10.0,-1.973308743621792,11.0,-2.035257912015931,,,,,,,,
3,5G__MeOH,1.0441061522600934,2.320460515072922,7.0,12.0,2.178299305713974,13.0,2.6213898897206267,14.0,2.633482598325193,15.0,2.275819671515495,16.0,2.285844684002038,37.0,-2.3095285804691548,38.0,-2.37656450298752,,,,,,,,,,
4,5G__NoCu,5.926073202478918,0.2754150111525695,3.0,39.0,5.613517562474112,46.0,6.031506580365598,47.0,6.133195464597046,,,,,,,,,,,,,,,,,,
5,5G__medCu,5.776082724973774,0.6107991648796773,7.0,40.0,4.55653803023143,50.0,6.15005178043255,51.0,6.181837801470152,52.0,5.550633421096514,53.0,5.591425682967925,60.0,6.184299044229471,61.0,6.217793314388379,,,,,,,,,,
6,5G__highCu,1.9464983503272975,0.6591381057091198,5.0,41.0,2.901008319328108,42.0,2.3320838837253923,43.0,1.7269111099141083,44.0,1.4186382493554266,45.0,1.3538501893134525,,,,,,,,,,,,,,
7,5G__lowCu,6.053622231915901,0.21164963557850133,8.0,48.0,6.161841530498467,49.0,6.187280264088686,54.0,6.061696368921599,55.0,5.754457800578567,56.0,5.960539682805436,57.0,6.02700945527106,58.0,6.430301407110992,59.0,5.845851346052406,,,,,,,,
8,5G__highO2_slow_growth,-0.29609075353045067,0.6194259135401813,4.0,62.0,0.1449948546321158,63.0,-0.2864996387417626,64.0,0.1323530083267616,65.0,-1.1752112383389175,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.5514740733462289,3.088621554849366,4.0,66.0,-1.028430864019234,67.0,-1.1869298826874664,68.0,4.61173877432284,69.0,3.809518265768775,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1113239655128626,0.1473941217958334,2.0,70.0,-1.007100582483993,71.0,-1.2155473485417323,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.209727697926686,0.9644342374329762,5.0,72.0,-3.926429466995309,78.0,-1.9161531774327447,79.0,-1.6660550592435444,82.0,-1.7200880355797223,83.0,-1.819912750382111,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7988139896591508,0.5782549273896875,5.0,73.0,-2.7909794866929816,80.0,-1.583949939363635,81.0,-1.347176823581166,84.0,-1.7940188211996064,85.0,-1.477944877458365,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.788707453800023,0.2895356910391582,2.0,74.0,-1.9934401043293448,75.0,-1.583974803270701,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9690563489628778,0.2714389114355976,2.0,76.0,-1.1609926439168836,77.0,-0.7771200540088721,,,,,,,,,,,,,,,,,,,,
