,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.4872098666265995,12.0,0.0,-0.0774272391858437,1.0,-0.2215240742000248,22.0,-1.2540827425401089,23.0,-0.3985464994396777,24.0,0.3789042182561908,25.0,-0.1930086823245203,26.0,0.1057569874910275,27.0,0.1287746191113261,28.0,0.3453007380726673,29.0,0.2806309156151205,30.0,0.5166012586498279,31.0,0.3886205004940062
1,5G__lowO2_fast_growth,-0.1699854954798009,0.37697814240461575,12.0,2.0,-1.22772522298814,3.0,0.0925247937061697,17.0,-0.334340169449244,18.0,-0.1234705522500028,19.0,-0.0771855633556128,20.0,-0.1680830539304159,21.0,0.1187489262683647,32.0,0.0626444610244205,33.0,0.1741050472646157,34.0,-0.2208571268651131,35.0,0.0309584426347502,36.0,-0.3671459278174032
2,5G__lowCH4,-0.5285950684558371,0.1902480919364652,8.0,4.0,-0.4651988372466817,5.0,-0.4453162348408725,6.0,-0.4157226824475,7.0,-0.8349256493802155,8.0,-0.3643260710492884,9.0,-0.7941910528362972,10.0,-0.5714448322981731,11.0,-0.3376351875476686,,,,,,,,
3,5G__MeOH,-0.37890908689295244,0.25957128047825323,7.0,12.0,-0.8277320479462791,13.0,-0.4615093725556032,14.0,-0.5505870765036738,15.0,-0.0856385045927541,16.0,-0.1544279536723998,37.0,-0.3666975857190682,38.0,-0.2057710672608887,,,,,,,,,,
4,5G__NoCu,0.0577068970398528,0.49909005230977377,3.0,39.0,-0.2303104354296046,46.0,-0.230575302303742,47.0,0.634006428852905,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18964064162811164,0.18592217853490664,7.0,40.0,0.0410556834994291,50.0,-0.3166409030878374,51.0,-0.1863669819695235,52.0,-0.5021687404808586,53.0,-0.0081843771503429,60.0,-0.1177936131123003,61.0,-0.2373855590953479,,,,,,,,,,
6,5G__highCu,0.23026747041442236,0.3483925880003479,5.0,41.0,0.2133822983707483,42.0,0.3303983480746786,43.0,0.6135775138655295,44.0,0.3282255819190944,45.0,-0.3342463901579391,,,,,,,,,,,,,,
7,5G__lowCu,0.2894787686966313,0.29121340373915733,8.0,48.0,0.7159554312253991,49.0,0.3878074744922153,54.0,0.1051008195382077,55.0,0.0353329996398943,56.0,0.0976153367984165,57.0,-0.0908135335660373,58.0,0.4875274878842197,59.0,0.5773041335607352,,,,,,,,
8,5G__highO2_slow_growth,0.9887623156572076,0.3762985681865049,4.0,62.0,0.8712834401940577,63.0,0.8864687819062849,64.0,0.6648359869595777,65.0,1.5324610535689105,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.030695085864179145,0.11881508189526813,4.0,66.0,0.0314599813103928,67.0,0.1963666463681757,68.0,-0.0754673472380562,69.0,-0.0295789369837957,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6609514056580148,0.08655577195996367,2.0,70.0,-0.5997472323542881,71.0,-0.7221555789617415,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9886719623563808,0.8275512185867585,5.0,72.0,-0.4006186446203914,78.0,1.1235404745006643,79.0,0.9906021586536072,82.0,1.6726867082612826,83.0,1.5571491149867414,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.011565422419156,0.24113913045939367,5.0,73.0,1.1375168252349996,80.0,1.029812920823232,81.0,0.6002670431988562,84.0,1.069094862938345,85.0,1.221135459900347,,,,,,,,,,,,,,
13,5G__aa3_KO,0.02744299672713435,0.30359866499567184,2.0,74.0,-0.1872336780504881,75.0,0.2421196715047568,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4881522806358478,0.12756907347684773,2.0,76.0,0.5783572375610118,77.0,0.3979473237106838,,,,,,,,,,,,,,,,,,,,
