,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.095376221225099e-17,0.18771022183068722,12.0,0.0,0.0418608523838299,1.0,0.0396463532729276,22.0,-0.1863047999076235,23.0,0.4193585654928728,24.0,0.0121833778070721,25.0,0.2039531261012026,26.0,0.1687218875041223,27.0,-0.18974416262777,28.0,-0.1051346797996863,29.0,-0.1700406342175702,30.0,-0.1198672507406586,31.0,-0.1146326352687197
1,5G__lowO2_fast_growth,-0.20654881877743025,0.1929272031707566,12.0,2.0,-0.1416128175991504,3.0,0.1110679346132226,17.0,-0.7012814922379258,18.0,-0.3105482660883449,19.0,-0.2809610408911185,20.0,-0.2219924740533834,21.0,-0.0447551122894642,32.0,-0.1745314973317109,33.0,-0.1448413670292927,34.0,-0.2740809988332877,35.0,-0.16239704480859,36.0,-0.1326516487801168
2,5G__lowCH4,-0.2872496848137358,0.15644021774792038,8.0,4.0,-0.456687087873239,5.0,-0.4439663214295866,6.0,-0.4299454102764093,7.0,-0.3709819251159176,8.0,-0.0930279471722066,9.0,-0.0871670702177453,10.0,-0.1941206395524677,11.0,-0.2221010768723141,,,,,,,,
3,5G__MeOH,-1.46656369063194,0.42626039041779096,7.0,12.0,-1.4380815296823215,13.0,-1.1348649111572149,14.0,-1.2501794578138563,15.0,-1.0955094903059566,16.0,-1.2087088842940368,37.0,-2.0990980345156163,38.0,-2.0395035266545776,,,,,,,,,,
4,5G__NoCu,0.23848109350000643,0.13227338863780128,3.0,39.0,0.1189890649337144,46.0,0.215840879118641,47.0,0.3806133364476638,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.01583738617516884,0.1451096834577859,7.0,40.0,-0.0687826954548027,50.0,0.1889688030518774,51.0,0.1994704946281196,52.0,-0.1050079618820092,53.0,-0.1151744862500123,60.0,-0.1321449029022341,61.0,-0.0781909544171206,,,,,,,,,,
6,5G__highCu,0.10380523317042127,0.18172405281606732,5.0,41.0,-0.0218384156979452,42.0,0.0150021999753935,43.0,0.3592996663448273,44.0,-0.062153088035429,45.0,0.2287158032652598,,,,,,,,,,,,,,
7,5G__lowCu,0.1426979939171745,0.06302384287842051,8.0,48.0,0.1696673828194965,49.0,0.1990323933227058,54.0,0.1953645001457751,55.0,0.0236466574174398,56.0,0.1593602741063771,57.0,0.0851652222246777,58.0,0.193927103984981,59.0,0.1154204173159429,,,,,,,,
8,5G__highO2_slow_growth,0.37090732474692006,0.13372750414570472,4.0,62.0,0.2911276185725446,63.0,0.4212365730903915,64.0,0.2367741702810439,65.0,0.5344909370437003,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.006500677353645547,0.1458290464856691,4.0,66.0,0.1488283966704662,67.0,0.0835879234563821,68.0,-0.1560454757481437,69.0,-0.1023735537932868,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.19226468957316456,0.09242034828624077,2.0,70.0,0.2576157445659879,71.0,0.1269136345803412,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.584463416637484,0.09495459007420134,5.0,72.0,0.7281815947231234,78.0,0.4985432220849368,79.0,0.6157478831893544,82.0,0.5006682564009974,83.0,0.5791761267890081,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.699422479848255,0.18883714440739227,5.0,73.0,0.6808487613576588,80.0,0.7010040229720413,81.0,0.5090505099633233,84.0,0.5974969737608511,85.0,1.0087121311874006,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.04729011668700075,0.01006492727019409,2.0,74.0,-0.0401731383620971,75.0,-0.0544070950119044,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5740449275106867,0.04900830528951262,2.0,76.0,0.5393908225060118,77.0,0.6086990325153616,,,,,,,,,,,,,,,,,,,,
