,EQU24_RS20350
5GB1_FM03_TR1_QC_tpm,-0.6289972823009631
5GB1_FM03_TR2_QC_tpm,-0.8194416733002825
5GB1_FM11_TR1_QC_tpm,-1.2627165768038608
5GB1_FM11_TR2_QC_tpm,-0.6562273743714195
5GB1_FM12_TR1_tpm,-1.2819198382530068
5GB1_FM12_TR1_QC_tpm,-1.2906956048518294
5GB1_FM12_TR2_tpm,-1.0794516934822609
5GB1_FM12_TR2_QC_tpm,-1.144503575557958
5GB1_FM14_TR1_tpm,-0.7169152683637048
5GB1_FM14_TR1_QC_tpm,-0.5758162976908308
5GB1_FM14_TR2_tpm,-1.1139738915823578
5GB1_FM14_TR2_QC_tpm,-1.1578083691893948
5GB1_FM18_TR1_QC_tpm,-0.930977385115594
5GB1_FM18_TR2_tpm,-0.7791228491654225
5GB1_FM18_TR2_QC_tpm,-0.7516756776484677
5GB1_FM18_TR3_tpm,-1.218995667135827
5GB1_FM18_TR3_QC_tpm,-1.2480679295764237
5GB1_FM19_TR1_tpm,-0.2141803745753847
5GB1_FM19_TR1_QC_tpm,-0.4198662348887874
5GB1_FM19_TR1_UW_tpm,-0.3738497529859907
5GB1_FM19_TR3_tpm,-0.0067257862149023
5GB1_FM19_TR3_QC_tpm,-0.095772022091511
5GB1_FM20_TR1_QC_tpm,0.0324724317423061
5GB1_FM20_TR2_QC_tpm,-0.0914958228826527
5GB1_FM20_TR3_tpm,0.5664184044173703
5GB1_FM20_TR3_QC_tpm,0.204955210364206
5GB1_FM20_TR3_UW_tpm,0.2377382729927486
5GB1_FM21_TR1_tpm,0.0249750876134555
5GB1_FM21_TR1_QC_tpm,-0.0292608206712543
5GB1_FM21_TR2_tpm,0.3249617598111287
5GB1_FM21_TR2_QC_tpm,0.0578140077271731
5GB1_FM21_TR2_UW_tpm,0.1198604244867551
5GB1_FM22_TR1_tpm,-0.1660482083846401
5GB1_FM22_TR1_QC_tpm,-0.2754291474549797
5GB1_FM22_TR3_tpm,-0.0965537980618078
5GB1_FM22_TR3_QC_tpm,-0.2336328741058251
5GB1_FM22_TR3_UW_tpm,-0.2104966590500527
5GB1_FM23_TR3_tpm,-0.9938854618933126
5GB1_FM23_TR3_QC_tpm,-0.9353262072562538
5GB1_FM34_T0_TR1_QC_tpm,-0.9109000073967036
5GB1_FM34_T3_TR3_QC_tpm,-0.912359333722998
5GB1_FM34_T4_TR3_QC_tpm,-0.6593653373181212
5GB1_FM34_T5_TR2_QC_tpm,-0.5545989313555575
5GB1_FM34_T6_TR3_QC_tpm,-0.718812219092734
5GB1_FM34_T7_TR3_QC_tpm,-0.4978234419055543
5GB1_FM34_T8_TR1_QC_tpm,-0.6646967387256923
5GB1_FM40_T0_TR1_QC_tpm,-0.4488073098014871
5GB1_FM40_T0m_TR2_tpm,-0.5077567244506644
5GB1_FM40_T10m_TR3_tpm,-0.6999271451423015
5GB1_FM40_T10m_TR3_QC_tpm,-0.6064609399307974
5GB1_FM40_T150m_TR1_QC_tpm,-0.8396949238341653
5GB1_FM40_T150m_TR1_remake_tpm,-0.6779595039840913
5GB1_FM40_T180m_TR1_tpm,-1.0259283533053765
5GB1_FM40_T180m_TR1_QC_tpm,-0.966714116842196
5GB1_FM40_T20m_TR2_tpm,-0.7593367197815564
5GB1_FM40_T20m_TR2_QC_tpm,-0.9170291401644456
5GB1_FM40_T40m_TR1_tpm,-0.9566018140794244
5GB1_FM40_T40m_TR1_QC_tpm,-0.6158429338416731
5GB1_FM40_T60m_TR1_tpm,-0.8635575083563412
5GB1_FM40_T60m_TR1_QC_tpm,-1.1453147975034377
5GB1_FM40_T90m_TR2_tpm,-0.8728575717565086
5GB1_FM40_T90m_TR2_QC_tpm,-0.6937014713508427
5GB1_FM69_t3_TR1_tpm,0.1910533011771269
5GB1_FM69_t3_TR1_UW_tpm,-0.5906181421776822
5GB1_FM69_t4_TR1_tpm,-0.0609525567504229
5GB1_FM69_t4_TR1_UW_tpm,-1.0914431462728755
5GB1_FM80_t2_TR1_tpm,-0.352427741121895
5GB1_FM80_t4_TR1_tpm,-0.369572445703942
5GB1_FM81_t1_TR3_tpm,-0.7356417601090479
5GB1_FM81_t2_TR3_tpm,-0.5843758758017419
5GB1_LTrecycle_TR1_tpm,-0.1175680694819067
5GB1_LTrecycle_TR1_QC_tpm,-0.005776748276685
5GB1_vial_wLa_TR3_tpm,-0.9075093510214148
5GB1_vial_woLa_TR2_tpm,-0.7632493154040736
5GB1_FM_85_TR1_tpm,-0.8500611849996993
5GB1_FM_85_TR2_tpm,-0.8305691338230083
5GB1_pA9_red_tpm,-0.2719434021547195
5GB1_pA9_yellow_tpm,-0.1238789381867144
5GB1C-5G-La-BR1_tpm,-0.438305732461492
5GB1C-5G-La-BR2_tpm,-0.1867671281253589
5GB1C-5G-N-BR1_tpm,-0.2298425193613651
5GB1C-5G-N-BR2_tpm,0.0642924921939682
5GB1C-JG15-La-BR1_tpm,-0.5755799579487393
5GB1C-JG15-La-BR2_tpm,-0.47938696549088
5GB1C-JG15-N-BR1_tpm,-0.2254987784332582
5GB1C-JG15-N-BR2_tpm,-0.2129572194431999
