,EQU24_RS19035
5GB1_FM03_TR1_QC_tpm,-0.1569053486074629
5GB1_FM03_TR2_QC_tpm,-0.1247920628301493
5GB1_FM11_TR1_QC_tpm,-0.2657683956877985
5GB1_FM11_TR2_QC_tpm,0.184547285578799
5GB1_FM12_TR1_tpm,-0.4677380984646513
5GB1_FM12_TR1_QC_tpm,-0.3475970483889803
5GB1_FM12_TR2_tpm,-0.2666021604208604
5GB1_FM12_TR2_QC_tpm,-0.3985937518745537
5GB1_FM14_TR1_tpm,-0.1110138357129573
5GB1_FM14_TR1_QC_tpm,-0.0798293431276695
5GB1_FM14_TR2_tpm,-0.4734756472890611
5GB1_FM14_TR2_QC_tpm,-0.4504129251058488
5GB1_FM18_TR1_QC_tpm,-0.3198022779114371
5GB1_FM18_TR2_tpm,-0.3718319964442411
5GB1_FM18_TR2_QC_tpm,-0.3129412985670807
5GB1_FM18_TR3_tpm,-0.9039974561261994
5GB1_FM18_TR3_QC_tpm,-0.7681413650298223
5GB1_FM19_TR1_tpm,-0.5383727950627097
5GB1_FM19_TR1_QC_tpm,-0.386297562740757
5GB1_FM19_TR1_UW_tpm,-0.3651249078105083
5GB1_FM19_TR3_tpm,-0.2285027685703209
5GB1_FM19_TR3_QC_tpm,-0.295437996011775
5GB1_FM20_TR1_QC_tpm,0.3431501279413362
5GB1_FM20_TR2_QC_tpm,0.1066364813843403
5GB1_FM20_TR3_tpm,0.0501407725268769
5GB1_FM20_TR3_QC_tpm,-0.0460844668731459
5GB1_FM20_TR3_UW_tpm,-0.0501556648566001
5GB1_FM21_TR1_tpm,-0.041605848974866
5GB1_FM21_TR1_QC_tpm,0.0352620002474717
5GB1_FM21_TR2_tpm,-0.0563461018097557
5GB1_FM21_TR2_QC_tpm,-0.0246676494467816
5GB1_FM21_TR2_UW_tpm,-0.0346322387012545
5GB1_FM22_TR1_tpm,-0.2097455841485676
5GB1_FM22_TR1_QC_tpm,-0.1808409112701348
5GB1_FM22_TR3_tpm,-0.3136924759298791
5GB1_FM22_TR3_QC_tpm,-0.2675401955656182
5GB1_FM22_TR3_UW_tpm,-0.1088341613150394
5GB1_FM23_TR3_tpm,-1.0021151184806154
5GB1_FM23_TR3_QC_tpm,-0.8590644910863823
5GB1_FM34_T0_TR1_QC_tpm,-0.6167678692623433
5GB1_FM34_T3_TR3_QC_tpm,-0.633173325780823
5GB1_FM34_T4_TR3_QC_tpm,-0.6604685624666846
5GB1_FM34_T5_TR2_QC_tpm,-0.5137277384201333
5GB1_FM34_T6_TR3_QC_tpm,-0.189178220337701
5GB1_FM34_T7_TR3_QC_tpm,-0.7939089673377966
5GB1_FM34_T8_TR1_QC_tpm,-0.480274182047105
5GB1_FM40_T0_TR1_QC_tpm,-0.3444768753026235
5GB1_FM40_T0m_TR2_tpm,-0.2263130445880739
5GB1_FM40_T10m_TR3_tpm,-0.2932847371594338
5GB1_FM40_T10m_TR3_QC_tpm,-0.2721422195045511
5GB1_FM40_T150m_TR1_QC_tpm,-0.3996859408569495
5GB1_FM40_T150m_TR1_remake_tpm,-0.3169637118908692
5GB1_FM40_T180m_TR1_tpm,-0.5480667497461056
5GB1_FM40_T180m_TR1_QC_tpm,-0.547212245116671
5GB1_FM40_T20m_TR2_tpm,-0.6366809425318802
5GB1_FM40_T20m_TR2_QC_tpm,-0.4770771172778651
5GB1_FM40_T40m_TR1_tpm,-0.3344426388902892
5GB1_FM40_T40m_TR1_QC_tpm,-0.3775191564028137
5GB1_FM40_T60m_TR1_tpm,-0.4787378474695707
5GB1_FM40_T60m_TR1_QC_tpm,-0.6057202756485172
5GB1_FM40_T90m_TR2_tpm,-0.5444038342516366
5GB1_FM40_T90m_TR2_QC_tpm,-0.6075053376251907
5GB1_FM69_t3_TR1_tpm,0.1153228815770681
5GB1_FM69_t3_TR1_UW_tpm,-0.0894371367095319
5GB1_FM69_t4_TR1_tpm,-0.0182639797572541
5GB1_FM69_t4_TR1_UW_tpm,-0.2979198419841555
5GB1_FM80_t2_TR1_tpm,-0.2214673641496229
5GB1_FM80_t4_TR1_tpm,-0.2088084647955108
5GB1_FM81_t1_TR3_tpm,-0.4072928508804656
5GB1_FM81_t2_TR3_tpm,-0.3240005526103768
5GB1_LTrecycle_TR1_tpm,-0.9018580477147528
5GB1_LTrecycle_TR1_QC_tpm,-0.4866250344774654
5GB1_vial_wLa_TR3_tpm,-0.0581370794547071
5GB1_vial_woLa_TR2_tpm,-0.2797761865646846
5GB1_FM_85_TR1_tpm,-1.1627812309078325
5GB1_FM_85_TR2_tpm,-0.787778017554877
5GB1_pA9_red_tpm,0.157293537245196
5GB1_pA9_yellow_tpm,0.1063276033410005
5GB1C-5G-La-BR1_tpm,0.2483211451198874
5GB1C-5G-La-BR2_tpm,0.4635822321307623
5GB1C-5G-N-BR1_tpm,0.4525139883414617
5GB1C-5G-N-BR2_tpm,0.3465767081639219
5GB1C-JG15-La-BR1_tpm,0.1604851517224803
5GB1C-JG15-La-BR2_tpm,0.2271110944030141
5GB1C-JG15-N-BR1_tpm,0.334591645260005
5GB1C-JG15-N-BR2_tpm,0.6659815197326848
