,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.041990567903402e-15,0.1888708345734985,12.0,0.0,-0.0777173603055576,1.0,0.0379447376079413,22.0,0.0383846535028782,23.0,0.4195514038484811,24.0,0.2067525122901434,25.0,-0.1758987793924529,26.0,-0.0770565326416923,27.0,-0.2811967669709023,28.0,-0.1814057999406726,29.0,0.1006271377105196,30.0,0.0480993466600683,31.0,-0.0580845523687667
1,5G__lowO2_fast_growth,-0.2798660314039066,0.16106209034364574,12.0,2.0,-0.6118588728198366,3.0,-0.3730585467129215,17.0,-0.485495544696894,18.0,-0.1748408250577471,19.0,-0.1132176197843941,20.0,-0.1864425005852652,21.0,-0.3271707763862546,32.0,-0.2271675062850411,33.0,-0.0139398328175879,34.0,-0.2574060560860696,35.0,-0.2925511641670981,36.0,-0.2952431314477692
2,5G__lowCH4,-0.20448149026879744,0.10068309491047554,8.0,4.0,-0.1652463078106638,5.0,-0.0702312712566985,6.0,-0.3796847797130489,7.0,-0.2362541085442382,8.0,-0.090473884853818,9.0,-0.1805962044414411,10.0,-0.2383357962968499,11.0,-0.2750295692336211,,,,,,,,
3,5G__MeOH,-1.2085889610960099,0.5674351732009448,7.0,12.0,-1.1664847186244511,13.0,-0.7131490581344018,14.0,-0.6812575002246284,15.0,-0.8325736755838111,16.0,-1.0759155313044009,37.0,-1.926298517427833,38.0,-2.064443726372543,,,,,,,,,,
4,5G__NoCu,-0.20785959764574477,0.5823120711996758,3.0,39.0,-0.3279378245417854,46.0,-0.7207718458629042,47.0,0.4251308774674553,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.482242286778565,0.08562121856480809,7.0,40.0,-0.5539508761595862,50.0,-0.3478271623759088,51.0,-0.5366492934789324,52.0,-0.4948298074329846,53.0,-0.5891098426936843,60.0,-0.4321138445933492,61.0,-0.4212151807155093,,,,,,,,,,
6,5G__highCu,-0.1494840530148309,0.15194252618680532,5.0,41.0,-0.2459229621253928,42.0,-0.0419050902710322,43.0,-0.3409702636635074,44.0,-0.1555998409376,45.0,0.036977891923378,,,,,,,,,,,,,,
7,5G__lowCu,-0.15211591570661273,0.18709523505798004,8.0,48.0,-0.1600201764795095,49.0,-0.3074082454071085,54.0,0.1118035096730452,55.0,-0.1024205731690006,56.0,-0.2973556983829679,57.0,-0.4152476816099781,58.0,0.0889505155241066,59.0,-0.135228975801489,,,,,,,,
8,5G__highO2_slow_growth,0.7390193744431368,0.14130440241981995,4.0,62.0,0.7205674602187049,63.0,0.819444926009461,64.0,0.5480767898809891,65.0,0.8679883216633923,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.14091832781553126,0.2015673256353032,4.0,66.0,0.1117053255523901,67.0,-0.0688932662774011,68.0,-0.2936654592687544,69.0,-0.3128199112683596,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0009481604353856008,0.03601512412315499,2.0,70.0,-0.0245183780573725,71.0,0.0264146989281437,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.44333023997391213,0.2638060728092163,5.0,72.0,-0.0178494634362609,78.0,0.5589367197076092,79.0,0.6026063575868399,82.0,0.4671938317785207,83.0,0.6057637542328518,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5983088975995262,0.25516207476912267,5.0,73.0,0.281943722125713,80.0,0.7467628284723018,81.0,0.6272437683422298,84.0,0.4150019097651354,85.0,0.9205922592922507,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3287641549367102,0.1941462929954994,2.0,74.0,-0.4660463152560581,75.0,-0.1914819946173622,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3777785367191946,0.01757323926512748,2.0,76.0,0.3653523800674092,77.0,0.3902046933709799,,,,,,,,,,,,,,,,,,,,
