,EQU24_RS12725
5GB1_FM03_TR1_QC_tpm,-0.3503893740167818
5GB1_FM03_TR2_QC_tpm,-0.1809457323916152
5GB1_FM11_TR1_QC_tpm,-0.4754805386739358
5GB1_FM11_TR2_QC_tpm,-0.229662843950976
5GB1_FM12_TR1_tpm,-0.3836931816321813
5GB1_FM12_TR1_QC_tpm,-0.3660191584702241
5GB1_FM12_TR2_tpm,-0.2622162449505714
5GB1_FM12_TR2_QC_tpm,-0.2784508105849825
5GB1_FM14_TR1_tpm,-0.063458904912852
5GB1_FM14_TR1_QC_tpm,-0.1154206422668302
5GB1_FM14_TR2_tpm,-0.2039278899306067
5GB1_FM14_TR2_QC_tpm,-0.1989441247121401
5GB1_FM18_TR1_QC_tpm,-2.678430755486926
5GB1_FM18_TR2_tpm,-2.154324000114712
5GB1_FM18_TR2_QC_tpm,-2.0395418201938043
5GB1_FM18_TR3_tpm,-1.9952736445618875
5GB1_FM18_TR3_QC_tpm,-2.175103354789531
5GB1_FM19_TR1_tpm,-1.5051472233368637
5GB1_FM19_TR1_QC_tpm,-0.993335143216516
5GB1_FM19_TR1_UW_tpm,-0.9011044736256943
5GB1_FM19_TR3_tpm,-0.7543645785034583
5GB1_FM19_TR3_QC_tpm,-0.904914030360766
5GB1_FM20_TR1_QC_tpm,-0.7088558232413842
5GB1_FM20_TR2_QC_tpm,0.3581856136517647
5GB1_FM20_TR3_tpm,0.0869432021941696
5GB1_FM20_TR3_QC_tpm,0.3979658866770688
5GB1_FM20_TR3_UW_tpm,0.2850098196059143
5GB1_FM21_TR1_tpm,-0.0275095952457844
5GB1_FM21_TR1_QC_tpm,0.0205092752912854
5GB1_FM21_TR2_tpm,-0.0156750744299465
5GB1_FM21_TR2_QC_tpm,0.0152596071401811
5GB1_FM21_TR2_UW_tpm,0.1195021947651246
5GB1_FM22_TR1_tpm,-0.0002223218971844
5GB1_FM22_TR1_QC_tpm,0.067855800842822
5GB1_FM22_TR3_tpm,-0.5672671919259313
5GB1_FM22_TR3_QC_tpm,-0.1657424546082602
5GB1_FM22_TR3_UW_tpm,-0.0521446774797276
5GB1_FM23_TR3_tpm,-2.9230569442030845
5GB1_FM23_TR3_QC_tpm,-2.7881289603193427
5GB1_FM34_T0_TR1_QC_tpm,-0.0210183127931831
5GB1_FM34_T3_TR3_QC_tpm,-0.1588872956808256
5GB1_FM34_T4_TR3_QC_tpm,0.115004585959201
5GB1_FM34_T5_TR2_QC_tpm,0.3624907057516218
5GB1_FM34_T6_TR3_QC_tpm,0.0706412120741628
5GB1_FM34_T7_TR3_QC_tpm,0.0781209347949349
5GB1_FM34_T8_TR1_QC_tpm,0.5106243929047682
5GB1_FM40_T0_TR1_QC_tpm,-0.433355724338722
5GB1_FM40_T0m_TR2_tpm,0.4529102880026121
5GB1_FM40_T10m_TR3_tpm,0.1806265319085032
5GB1_FM40_T10m_TR3_QC_tpm,0.0820097240305832
5GB1_FM40_T150m_TR1_QC_tpm,0.1321727415752711
5GB1_FM40_T150m_TR1_remake_tpm,0.0693997579023859
5GB1_FM40_T180m_TR1_tpm,-0.1654737809256312
5GB1_FM40_T180m_TR1_QC_tpm,-0.2233942264945838
5GB1_FM40_T20m_TR2_tpm,0.2461123381592553
5GB1_FM40_T20m_TR2_QC_tpm,-0.3293909647603534
5GB1_FM40_T40m_TR1_tpm,-0.1470101886363499
5GB1_FM40_T40m_TR1_QC_tpm,-0.2307068247843373
5GB1_FM40_T60m_TR1_tpm,0.5740049109486307
5GB1_FM40_T60m_TR1_QC_tpm,-0.2525905179462659
5GB1_FM40_T90m_TR2_tpm,-0.1065419406276673
5GB1_FM40_T90m_TR2_QC_tpm,-0.2133918983114089
5GB1_FM69_t3_TR1_tpm,0.8274210878586841
5GB1_FM69_t3_TR1_UW_tpm,0.884574446573315
5GB1_FM69_t4_TR1_tpm,0.6673239701763736
5GB1_FM69_t4_TR1_UW_tpm,0.5020625310228297
5GB1_FM80_t2_TR1_tpm,0.396253658183646
5GB1_FM80_t4_TR1_tpm,-0.0439820594426247
5GB1_FM81_t1_TR3_tpm,0.025714509857134
5GB1_FM81_t2_TR3_tpm,0.1101618258586336
5GB1_LTrecycle_TR1_tpm,-0.6756321621409205
5GB1_LTrecycle_TR1_QC_tpm,-0.696261232559741
5GB1_vial_wLa_TR3_tpm,-1.0576110704919532
5GB1_vial_woLa_TR2_tpm,-1.021440012943624
5GB1_FM_85_TR1_tpm,0.1756198980468815
5GB1_FM_85_TR2_tpm,0.2860841165073333
5GB1_pA9_red_tpm,0.850909846576946
5GB1_pA9_yellow_tpm,0.430071010516512
5GB1C-5G-La-BR1_tpm,0.3769101193495512
5GB1C-5G-La-BR2_tpm,0.6547082914246802
5GB1C-5G-N-BR1_tpm,0.480521318566887
5GB1C-5G-N-BR2_tpm,0.4239960674359571
5GB1C-JG15-La-BR1_tpm,0.3624746334675812
5GB1C-JG15-La-BR2_tpm,0.3414914070698245
5GB1C-JG15-N-BR1_tpm,-0.0104173704495851
5GB1C-JG15-N-BR2_tpm,0.759479986704692
