,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.56376834471565e-16,0.27672683485626454,12.0,0.0,-0.0949002649231118,1.0,0.0978865541367621,22.0,-0.4762538287866356,23.0,0.4149731106046097,24.0,-0.0659004345828027,25.0,0.3818680276906709,26.0,0.3552912910790748,27.0,-0.0797226260205841,28.0,-0.0640344674298374,29.0,-0.3449040128036724,30.0,-0.1370129257654539,31.0,0.012709576800975
1,5G__lowO2_fast_growth,-0.3244576684481857,0.2692605979215379,12.0,2.0,-0.5169556518942118,3.0,0.0226683261106117,17.0,-0.8823669874616575,18.0,-0.4049041923839604,19.0,-0.4012897395681642,20.0,-0.3309467001308031,21.0,-0.1692241410154764,32.0,-0.174288049445292,33.0,-0.1108660570032062,34.0,-0.6775409391505907,35.0,-0.02670574468726,36.0,-0.2210721447482173
2,5G__lowCH4,-0.5555716339916157,0.13118565788882264,8.0,4.0,-0.6195338534255646,5.0,-0.5749319789849254,6.0,-0.4769983465301264,7.0,-0.6428516791287828,8.0,-0.4054372269206023,9.0,-0.3473492764960575,10.0,-0.668142420232873,11.0,-0.7093282902139935,,,,,,,,
3,5G__MeOH,-1.0901347681189317,0.13375451993496265,7.0,12.0,-1.3384399330962404,13.0,-0.9281937247078575,14.0,-0.9773557903983257,15.0,-1.1350660406644622,16.0,-1.0321512274334994,37.0,-1.092803188690282,38.0,-1.1269334718418555,,,,,,,,,,
4,5G__NoCu,0.07364726214161384,0.25844705136613016,3.0,39.0,0.2010765697088281,46.0,-0.2237684978429532,47.0,0.2436337145589666,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08189760167963338,0.20467465793446069,7.0,40.0,-0.2257863443555177,50.0,0.1630313466810591,51.0,0.2625754288364446,52.0,-0.2216414765564067,53.0,-0.1685829725100278,60.0,-0.2132669113487306,61.0,-0.1696122825042545,,,,,,,,,,
6,5G__highCu,0.1417020168264805,0.15836239094327137,5.0,41.0,0.0566545927349961,42.0,0.2117949672100483,43.0,0.0489668238257063,44.0,0.0034919709871399,45.0,0.387601729374512,,,,,,,,,,,,,,
7,5G__lowCu,-0.07344867712966682,0.23783814603450296,8.0,48.0,-0.0343796988711035,49.0,-0.0234060510731994,54.0,0.1701493513246017,55.0,-0.3931628006000869,56.0,-0.0904038253051204,57.0,-0.1845084004449777,58.0,0.3089799555786792,59.0,-0.3408579476461275,,,,,,,,
8,5G__highO2_slow_growth,0.13037476789167157,0.27810943977382047,4.0,62.0,0.0739353061102319,63.0,0.4683269595602342,64.0,-0.2040472577017729,65.0,0.1832840635979931,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5764869202871548,0.07410264274312155,4.0,66.0,-0.5263819703516939,67.0,-0.5049944146092198,68.0,-0.6102768532061349,69.0,-0.6642944429815705,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5886416033906627,0.052812513389842795,2.0,70.0,-1.5512975170411996,71.0,-1.625985689740126,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4786350864496818,0.40953828627876887,5.0,72.0,-1.193372534672343,78.0,-0.3051633861478002,79.0,-0.179744193813458,82.0,-0.4324004108487829,83.0,-0.2824949067660247,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3836794402072172,0.3898660323795035,5.0,73.0,-0.979104348486997,80.0,-0.0367072765150222,81.0,-0.3084199656861921,84.0,-0.5341478238215247,85.0,-0.06001778652635,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8005847850934114,0.15896559508844446,2.0,74.0,-0.9129904353558054,75.0,-0.6881791348310173,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5112141199847309,0.12025243254738205,2.0,76.0,-0.4261828094762991,77.0,-0.5962454304931626,,,,,,,,,,,,,,,,,,,,
