,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.789265611615822e-17,0.37574540675357576,12.0,0.0,-0.6188922519340654,1.0,-0.7523498697652657,22.0,0.5033056393774542,23.0,-0.002956606551276,24.0,0.4111309771869038,25.0,-0.1453499833868097,26.0,0.0726531717367322,27.0,0.1202728461611064,28.0,-0.1672258515851226,29.0,0.2152416773817371,30.0,0.1905902239802417,31.0,0.1735800273983629
1,5G__lowO2_fast_growth,-0.32662456104403903,0.29502203045829856,12.0,2.0,-1.1304510403879169,3.0,-0.7112343575303468,17.0,-0.2153437745923536,18.0,-0.1563649912093199,19.0,-0.1600697313675141,20.0,-0.1401693649918733,21.0,-0.2599011774856929,32.0,-0.2180698017176583,33.0,-0.2426488044107548,34.0,-0.1811096342601059,35.0,-0.2962128016410421,36.0,-0.2079192529338893
2,5G__lowCH4,-0.7997555367606136,0.22498187680816245,8.0,4.0,-0.98372252981983,5.0,-0.96502423907976,6.0,-0.8486963159294811,7.0,-0.7967889912304873,8.0,-0.4612718788976648,9.0,-0.4394226554653233,10.0,-0.9628914638088296,11.0,-0.9402262198535328,,,,,,,,
3,5G__MeOH,-1.324057306861175,0.35319481992210816,7.0,12.0,-1.2815335428423935,13.0,-0.8636005846739652,14.0,-0.8702513193885366,15.0,-1.695356662850689,16.0,-1.742613641006331,37.0,-1.3781510517558306,38.0,-1.4368943455104777,,,,,,,,,,
4,5G__NoCu,-0.5462928334361754,0.3984595977522393,3.0,39.0,-0.5205778348232473,46.0,-0.9569871148224632,47.0,-0.1613135506628156,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.591827844001382,0.20495561272546273,7.0,40.0,-0.3718625521544654,50.0,-0.839916197829889,51.0,-0.9096440656561704,52.0,-0.5053890468329723,53.0,-0.5288465176021013,60.0,-0.421620699072629,61.0,-0.5655158288614466,,,,,,,,,,
6,5G__highCu,-0.27810013607653267,0.13287357343081962,5.0,41.0,-0.2311979384494744,42.0,-0.0660170183502408,43.0,-0.3691324397635327,44.0,-0.3850058124124658,45.0,-0.3391474714069495,,,,,,,,,,,,,,
7,5G__lowCu,-0.4906767210555675,0.19402009999673162,8.0,48.0,-0.4381606319031332,49.0,-0.4646005873856715,54.0,-0.2366948017869035,55.0,-0.6824649255733624,56.0,-0.5907960475713088,57.0,-0.7332558299221068,58.0,-0.2032716489335007,59.0,-0.5761692953685529,,,,,,,,
8,5G__highO2_slow_growth,-0.021021231508443025,0.3629294884231373,4.0,62.0,0.3078616305717796,63.0,-0.1626506751548637,64.0,0.2384799986011803,65.0,-0.4677758800518683,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.39379946276630196,0.2065419148205484,4.0,66.0,-0.157378308227555,67.0,-0.2838780572958974,68.0,-0.5634760609293847,69.0,-0.5704654246123706,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3532920992431081,0.05185890874162942,2.0,70.0,0.3166223132069676,71.0,0.3899618852792486,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5819410480397302,0.30333695870721195,5.0,72.0,-1.1603406720390357,78.0,-1.6783466782434244,79.0,-1.4087147065301684,82.0,-1.946895196188788,83.0,-1.715407987197235,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3898609318890685,0.22358524121386655,5.0,73.0,-1.0959274886653052,80.0,-1.524177655479506,81.0,-1.2066494266892454,84.0,-1.521327969541053,85.0,-1.6012221190702327,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0923135401314097,0.1582565941342951,2.0,74.0,-1.204217851011257,75.0,-0.9804092292515624,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.017286210018262693,0.25384243560136094,2.0,76.0,-0.1622074975483691,77.0,0.1967799175848945,,,,,,,,,,,,,,,,,,,,
