,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.45388573959364e-16,0.2864987192628399,12.0,0.0,-0.4677191773289602,1.0,-0.5750900802718735,22.0,-0.0765089966235166,23.0,0.4184744593558811,24.0,0.2817852675108696,25.0,0.1513860589592228,26.0,0.2531353716490967,27.0,-0.0349266215768011,28.0,-0.0109983644314555,29.0,0.0546323577625056,30.0,0.0319978134835379,31.0,-0.0261680884884967
1,5G__lowO2_fast_growth,-0.5621925291691129,0.1450841130571953,12.0,2.0,-0.9063514717740362,3.0,-0.6869104700368078,17.0,-0.5851833523147025,18.0,-0.584479745366242,19.0,-0.5734806925970011,20.0,-0.4653326818614283,21.0,-0.3395597089199222,32.0,-0.5201040099044403,33.0,-0.3992068982083077,34.0,-0.5534201145543425,35.0,-0.6332213129370885,36.0,-0.4990598915550364
2,5G__lowCH4,-1.1712358615730838,0.17758997584288633,8.0,4.0,-1.3004240376638858,5.0,-1.39087861165945,6.0,-1.3209947575750889,7.0,-1.1873584212695505,8.0,-0.8650801272675306,9.0,-0.9884683263977996,10.0,-1.2116299793495484,11.0,-1.105052631401816,,,,,,,,
3,5G__MeOH,-1.3304409817193297,0.17349674995492753,7.0,12.0,-1.1987001817065668,13.0,-1.1710410111625436,14.0,-1.1634717649920423,15.0,-1.573675497996529,16.0,-1.5548285263134085,37.0,-1.3399324935651071,38.0,-1.311437396299111,,,,,,,,,,
4,5G__NoCu,-1.0075957364549086,0.223400841825134,3.0,39.0,-1.2643550299520303,46.0,-0.9007552408113192,47.0,-0.8576769386013767,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8272676167185217,0.08933450032064608,7.0,40.0,-0.8256756295346501,50.0,-0.9898188317538166,51.0,-0.8863995475044533,52.0,-0.7550216949648303,53.0,-0.77087938974323,60.0,-0.7296709961634531,61.0,-0.8334072273652198,,,,,,,,,,
6,5G__highCu,-0.9101412801501987,0.18774466061003509,5.0,41.0,-1.0231806731626705,42.0,-1.151461546163591,43.0,-0.9114240112656892,44.0,-0.7903565174175977,45.0,-0.6742836527414453,,,,,,,,,,,,,,
7,5G__lowCu,-0.9987144089662916,0.12422623904323699,8.0,48.0,-1.1973597532248257,49.0,-1.0050271906407091,54.0,-0.9001329443441985,55.0,-0.9316182361183208,56.0,-1.155132477860812,57.0,-0.8272764716226138,58.0,-0.977831493553634,59.0,-0.995336704365219,,,,,,,,
8,5G__highO2_slow_growth,-0.6925284982628438,0.0516046863835071,4.0,62.0,-0.6156296346137675,63.0,-0.7123929928375512,64.0,-0.7158189262944648,65.0,-0.7262724393055917,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9799946415555727,0.22783298463696938,4.0,66.0,-0.8049096877780273,67.0,-0.7934967950023117,68.0,-1.2724022549472491,69.0,-1.0491698284947026,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7424361635450922,0.08129069509137428,2.0,70.0,-0.799917365291571,71.0,-0.6849549617986135,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6564104404751079,0.27848834652952065,5.0,72.0,-0.93763933374834,78.0,-0.7895281847535895,79.0,-0.8366946436042797,82.0,-0.3137204671607883,83.0,-0.4044695731085417,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.619747061813224,0.17613436793754914,5.0,73.0,-0.7467618469941186,80.0,-0.5781698583372901,81.0,-0.8449968131537005,84.0,-0.4042740229537593,85.0,-0.5245327676272518,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6039084388896392,0.21799584588698775,2.0,74.0,-1.7580547797868258,75.0,-1.4497620979924526,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7340582292018201,0.12672548526305208,2.0,76.0,-0.8236666791804801,77.0,-0.64444977922316,,,,,,,,,,,,,,,,,,,,
