,EQU24_RS21875
5GB1_FM03_TR1_QC_tpm,-0.4677191773289602
5GB1_FM03_TR2_QC_tpm,-0.5750900802718735
5GB1_FM11_TR1_QC_tpm,-0.9063514717740362
5GB1_FM11_TR2_QC_tpm,-0.6869104700368078
5GB1_FM12_TR1_tpm,-1.3004240376638858
5GB1_FM12_TR1_QC_tpm,-1.39087861165945
5GB1_FM12_TR2_tpm,-1.3209947575750889
5GB1_FM12_TR2_QC_tpm,-1.1873584212695505
5GB1_FM14_TR1_tpm,-0.8650801272675306
5GB1_FM14_TR1_QC_tpm,-0.9884683263977996
5GB1_FM14_TR2_tpm,-1.2116299793495484
5GB1_FM14_TR2_QC_tpm,-1.105052631401816
5GB1_FM18_TR1_QC_tpm,-1.1987001817065668
5GB1_FM18_TR2_tpm,-1.1710410111625436
5GB1_FM18_TR2_QC_tpm,-1.1634717649920423
5GB1_FM18_TR3_tpm,-1.573675497996529
5GB1_FM18_TR3_QC_tpm,-1.5548285263134085
5GB1_FM19_TR1_tpm,-0.5851833523147025
5GB1_FM19_TR1_QC_tpm,-0.584479745366242
5GB1_FM19_TR1_UW_tpm,-0.5734806925970011
5GB1_FM19_TR3_tpm,-0.4653326818614283
5GB1_FM19_TR3_QC_tpm,-0.3395597089199222
5GB1_FM20_TR1_QC_tpm,-0.0765089966235166
5GB1_FM20_TR2_QC_tpm,0.4184744593558811
5GB1_FM20_TR3_tpm,0.2817852675108696
5GB1_FM20_TR3_QC_tpm,0.1513860589592228
5GB1_FM20_TR3_UW_tpm,0.2531353716490967
5GB1_FM21_TR1_tpm,-0.0349266215768011
5GB1_FM21_TR1_QC_tpm,-0.0109983644314555
5GB1_FM21_TR2_tpm,0.0546323577625056
5GB1_FM21_TR2_QC_tpm,0.0319978134835379
5GB1_FM21_TR2_UW_tpm,-0.0261680884884967
5GB1_FM22_TR1_tpm,-0.5201040099044403
5GB1_FM22_TR1_QC_tpm,-0.3992068982083077
5GB1_FM22_TR3_tpm,-0.5534201145543425
5GB1_FM22_TR3_QC_tpm,-0.6332213129370885
5GB1_FM22_TR3_UW_tpm,-0.4990598915550364
5GB1_FM23_TR3_tpm,-1.3399324935651071
5GB1_FM23_TR3_QC_tpm,-1.311437396299111
5GB1_FM34_T0_TR1_QC_tpm,-1.2643550299520303
5GB1_FM34_T3_TR3_QC_tpm,-0.8256756295346501
5GB1_FM34_T4_TR3_QC_tpm,-1.0231806731626705
5GB1_FM34_T5_TR2_QC_tpm,-1.151461546163591
5GB1_FM34_T6_TR3_QC_tpm,-0.9114240112656892
5GB1_FM34_T7_TR3_QC_tpm,-0.7903565174175977
5GB1_FM34_T8_TR1_QC_tpm,-0.6742836527414453
5GB1_FM40_T0_TR1_QC_tpm,-0.9007552408113192
5GB1_FM40_T0m_TR2_tpm,-0.8576769386013767
5GB1_FM40_T10m_TR3_tpm,-1.1973597532248257
5GB1_FM40_T10m_TR3_QC_tpm,-1.0050271906407091
5GB1_FM40_T150m_TR1_QC_tpm,-0.9898188317538166
5GB1_FM40_T150m_TR1_remake_tpm,-0.8863995475044533
5GB1_FM40_T180m_TR1_tpm,-0.7550216949648303
5GB1_FM40_T180m_TR1_QC_tpm,-0.77087938974323
5GB1_FM40_T20m_TR2_tpm,-0.9001329443441985
5GB1_FM40_T20m_TR2_QC_tpm,-0.9316182361183208
5GB1_FM40_T40m_TR1_tpm,-1.155132477860812
5GB1_FM40_T40m_TR1_QC_tpm,-0.8272764716226138
5GB1_FM40_T60m_TR1_tpm,-0.977831493553634
5GB1_FM40_T60m_TR1_QC_tpm,-0.995336704365219
5GB1_FM40_T90m_TR2_tpm,-0.7296709961634531
5GB1_FM40_T90m_TR2_QC_tpm,-0.8334072273652198
5GB1_FM69_t3_TR1_tpm,-0.6156296346137675
5GB1_FM69_t3_TR1_UW_tpm,-0.7123929928375512
5GB1_FM69_t4_TR1_tpm,-0.7158189262944648
5GB1_FM69_t4_TR1_UW_tpm,-0.7262724393055917
5GB1_FM80_t2_TR1_tpm,-0.8049096877780273
5GB1_FM80_t4_TR1_tpm,-0.7934967950023117
5GB1_FM81_t1_TR3_tpm,-1.2724022549472491
5GB1_FM81_t2_TR3_tpm,-1.0491698284947026
5GB1_LTrecycle_TR1_tpm,-0.799917365291571
5GB1_LTrecycle_TR1_QC_tpm,-0.6849549617986135
5GB1_vial_wLa_TR3_tpm,-0.93763933374834
5GB1_vial_woLa_TR2_tpm,-0.7467618469941186
5GB1_FM_85_TR1_tpm,-1.7580547797868258
5GB1_FM_85_TR2_tpm,-1.4497620979924526
5GB1_pA9_red_tpm,-0.8236666791804801
5GB1_pA9_yellow_tpm,-0.64444977922316
5GB1C-5G-La-BR1_tpm,-0.7895281847535895
5GB1C-5G-La-BR2_tpm,-0.8366946436042797
5GB1C-5G-N-BR1_tpm,-0.5781698583372901
5GB1C-5G-N-BR2_tpm,-0.8449968131537005
5GB1C-JG15-La-BR1_tpm,-0.3137204671607883
5GB1C-JG15-La-BR2_tpm,-0.4044695731085417
5GB1C-JG15-N-BR1_tpm,-0.4042740229537593
5GB1C-JG15-N-BR2_tpm,-0.5245327676272518
