,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.4351096869140366e-16,0.23231421756235798,12.0,0.0,-0.486367204276481,1.0,-0.1528023445546953,22.0,0.112850694181342,23.0,-0.1916618252091035,24.0,0.1356421943516266,25.0,0.1750767961516763,26.0,0.0848812037603443,27.0,0.021628474684666,28.0,-0.1948748760282503,29.0,0.1229853446460329,30.0,0.4154953042502485,31.0,-0.0428537619574118
1,5G__lowO2_fast_growth,-0.2434327806354788,0.22801297023903458,12.0,2.0,-0.538312524516646,3.0,-0.1499346508729324,17.0,-0.2090124915607547,18.0,-0.2014799853850859,19.0,-0.3205942999703777,20.0,0.111523041214578,21.0,-0.072220269690209,32.0,-0.1035825683905056,33.0,-0.7708790932767688,34.0,-0.1447613219648911,35.0,-0.3050048866887112,36.0,-0.2169343165234409
2,5G__lowCH4,-0.5762035524967064,0.20756800796466549,8.0,4.0,-0.7347675442955017,5.0,-0.7462851003541138,6.0,-0.5955512401638869,7.0,-0.7423274158873103,8.0,-0.3804061442187736,9.0,-0.1654836053366111,10.0,-0.6866422929780889,11.0,-0.5581650767393649,,,,,,,,
3,5G__MeOH,-0.6367625221892276,0.2595199310750379,7.0,12.0,-0.5191012278501663,13.0,-0.5586076957681483,14.0,-0.5134918597578446,15.0,-0.3211944500900601,16.0,-0.5487167281814593,37.0,-0.9827477852150932,38.0,-1.0134779084618208,,,,,,,,,,
4,5G__NoCu,-0.06446642499940798,0.026487841771264863,3.0,39.0,-0.0894918647079294,46.0,-0.0671820106072114,47.0,-0.0367253996830831,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7836194461133282,0.07208306362053414,7.0,40.0,-0.8039883562307772,50.0,-0.8165626936706638,51.0,-0.7305931932741951,52.0,-0.8765181857108213,53.0,-0.8495016026039908,60.0,-0.7290070897271201,61.0,-0.6791650015757291,,,,,,,,,,
6,5G__highCu,-0.3399528463724897,0.0735623028164193,5.0,41.0,-0.3760451704518672,42.0,-0.3865057139407373,43.0,-0.2805848243697757,44.0,-0.4131091579073236,45.0,-0.2435193651927445,,,,,,,,,,,,,,
7,5G__lowCu,-0.5927319252354906,0.1888852504155126,8.0,48.0,-0.5062911055089048,49.0,-0.4216431042089894,54.0,-0.4679141033074767,55.0,-0.50127249750062,56.0,-0.5852206249237075,57.0,-0.6596981951131093,58.0,-0.5777918224253247,59.0,-1.0220239488957916,,,,,,,,
8,5G__highO2_slow_growth,0.6675119046986495,0.20332605029750386,4.0,62.0,0.8765250655403487,63.0,0.6085456612642202,64.0,0.7736015186971676,65.0,0.4113753732928615,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.07467714973555514,0.12359761114414465,4.0,66.0,0.179310596389675,67.0,0.1636532657344367,68.0,-0.0862442038999335,69.0,0.0419889407180424,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5846004475465338,0.1069002569281251,2.0,70.0,-0.6601903441309953,71.0,-0.5090105509620724,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.42903121163705515,0.23323118810537255,5.0,72.0,0.0377721868798999,78.0,0.4645061939234503,79.0,0.6453942500370933,82.0,0.4408065040659346,83.0,0.5566769232788977,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6805447270643641,0.09421614047873614,5.0,73.0,0.7469895674325593,80.0,0.6222254926252506,81.0,0.5522408989122494,84.0,0.6958711320306707,85.0,0.7853965443210904,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5554514992029236,0.17862845872105684,2.0,74.0,-0.6817608936774842,75.0,-0.429142104728363,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.46473958632652357,0.020671833730729946,2.0,76.0,0.4501223925159636,77.0,0.4793567801370835,,,,,,,,,,,,,,,,,,,,
