,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5496863052059476e-16,0.20520784464923378,12.0,0.0,-0.3720017362953332,1.0,-0.3061142566748582,22.0,-0.1237499899336267,23.0,0.3144581345006134,24.0,0.0775335114404249,25.0,0.201538477730292,26.0,0.205641176267564,27.0,-0.0185464446885461,28.0,-0.0383881172797835,29.0,-0.1039291018757033,30.0,0.1134935762292848,31.0,0.0500647705796701
1,5G__lowO2_fast_growth,-0.21858954599070826,0.23737292023982065,12.0,2.0,-0.6428415024650045,3.0,-0.5986502711659849,17.0,-0.426846910503408,18.0,-0.039443077775191,19.0,-0.0383498953392642,20.0,0.0600648323246986,21.0,0.002871380888461,32.0,-0.1504108138338189,33.0,-0.1530914514809378,34.0,-0.3963236463577617,35.0,-0.13962092717653,36.0,-0.1004322690037575
2,5G__lowCH4,-0.5810244912892343,0.18488736683878626,8.0,4.0,-0.7200601923364269,5.0,-0.7184117665335785,6.0,-0.747039431039739,7.0,-0.7759318345958741,8.0,-0.3602647232146037,9.0,-0.3044391953014802,10.0,-0.5267250012616378,11.0,-0.4953237860305339,,,,,,,,
3,5G__MeOH,-1.9321280310578135,0.3296117240762537,7.0,12.0,-2.0469924992301163,13.0,-1.6549980087298213,14.0,-1.677267767424337,15.0,-1.7077950318331645,16.0,-1.6917675034934092,37.0,-2.3704370688635548,38.0,-2.375638337830292,,,,,,,,,,
4,5G__NoCu,-0.23303046956036808,0.19356271092780092,3.0,39.0,-0.3051236523787217,46.0,-0.3802008337122391,47.0,-0.0137669225901433,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10017957234806192,0.0735121220721362,7.0,40.0,-0.1352156135355979,50.0,-0.0247727651179587,51.0,-0.0289043443886516,52.0,-0.1977290189395173,53.0,-0.1890491264950178,60.0,-0.073308063442802,61.0,-0.052278074516888,,,,,,,,,,
6,5G__highCu,-0.06730876203841446,0.1568224282962473,5.0,41.0,-0.1145210229396802,42.0,0.1176157033853346,43.0,-0.1562706526139443,44.0,-0.2542331823838335,45.0,0.0708653443600511,,,,,,,,,,,,,,
7,5G__lowCu,-0.17217905085224158,0.14410924258076194,8.0,48.0,-0.2353985320073555,49.0,-0.2020150872290749,54.0,-0.172338445566849,55.0,-0.3661018357552201,56.0,-0.1492134505075082,57.0,-0.1582359731081339,58.0,0.1411510844890244,59.0,-0.2352801671328155,,,,,,,,
8,5G__highO2_slow_growth,-0.2714060899866384,0.042227756089808825,4.0,62.0,-0.2305804826974693,63.0,-0.2704046816135381,64.0,-0.329783363674105,65.0,-0.2548558319614411,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5871368777148669,0.18384990231852802,4.0,66.0,-0.3443005442537714,67.0,-0.5513700484144852,68.0,-0.7606711019253432,69.0,-0.6922058162658677,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.26139685467987744,0.007902260630994173,2.0,70.0,0.2669845967587569,71.0,0.255809112600998,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7321309119850797,0.08822177802996355,5.0,72.0,-0.8105838008374269,78.0,-0.734623480893462,79.0,-0.5963708116535438,82.0,-0.8097285333488822,83.0,-0.7093479331920838,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6009631511225837,0.1956921361830386,5.0,73.0,-0.9260676444720176,80.0,-0.530622790893367,81.0,-0.4268791219159089,84.0,-0.627634523467103,85.0,-0.493611674864522,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4670522745513326,0.01961336144092506,2.0,74.0,-0.4531835336745917,75.0,-0.4809210154280734,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2456036018955787,0.12453437212704388,2.0,76.0,0.157544502873737,77.0,0.3336627009174204,,,,,,,,,,,,,,,,,,,,
