,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.312607430155784e-15,0.2593820481484513,12.0,0.0,-0.4719197042487977,1.0,-0.4394241224447626,22.0,0.0971275704500431,23.0,0.345172510320479,24.0,-0.0047593996462698,25.0,0.2715295061774387,26.0,0.2559803771218689,27.0,-0.0211851247180057,28.0,-0.0155322057110875,29.0,-0.1981562220577615,30.0,0.0953995117008563,31.0,0.0857673030560146
1,5G__lowO2_fast_growth,-0.842778228822484,0.43893810839623815,12.0,2.0,-0.8186308515051266,3.0,-0.5669888776071907,17.0,-1.7198414418231165,18.0,-1.3106470748292818,19.0,-1.2618622649008593,20.0,-1.022647591325951,21.0,-1.0103580244036117,32.0,-0.3437237395249486,33.0,-0.4007434874121465,34.0,-0.8361742671430434,35.0,-0.4318658085361235,36.0,-0.3898553168584087
2,5G__lowCH4,-0.9247006579660989,0.32320025478229236,8.0,4.0,-0.892727599270442,5.0,-0.9275533769079622,6.0,-0.5080869994196693,7.0,-0.5110520465741182,8.0,-0.9261070739894725,9.0,-0.9062444639544402,10.0,-1.3863351135545017,11.0,-1.3394985900581853,,,,,,,,
3,5G__MeOH,-2.942615223753063,0.24542471565321786,7.0,12.0,-3.096098558389631,13.0,-2.7003287532448024,14.0,-2.741740216191636,15.0,-3.266689428481346,16.0,-3.229115896321723,37.0,-2.772291954273139,38.0,-2.792041759369167,,,,,,,,,,
4,5G__NoCu,-1.2215755387696354,0.10362847784212906,3.0,39.0,-1.2615352513800708,46.0,-1.299275145228835,47.0,-1.1039162197000003,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.03114490310443759,0.22341447499968367,7.0,40.0,-0.3174013835851035,50.0,0.1127968520966806,51.0,0.1307100025333056,52.0,-0.1322465218473159,53.0,-0.1120552512802657,60.0,0.2371546299312275,61.0,0.2990559938825345,,,,,,,,,,
6,5G__highCu,-0.15611147925159158,0.16870499242123424,5.0,41.0,-0.1185938017138426,42.0,0.1068294153155928,43.0,-0.2443784578170404,44.0,-0.342818416747324,45.0,-0.1815961352953436,,,,,,,,,,,,,,
7,5G__lowCu,-0.5498581275277581,0.5586439396952461,8.0,48.0,-0.8109915038679141,49.0,-0.7835568842000189,54.0,-0.904758462334982,55.0,-1.2766926365647535,56.0,-0.5996375661388047,57.0,-0.5094040399996373,58.0,0.5131724636220572,59.0,-0.0269963907380113,,,,,,,,
8,5G__highO2_slow_growth,2.585653742038672,0.08609284711352737,4.0,62.0,2.6328100431758905,63.0,2.4690457381192914,64.0,2.665117844108911,65.0,2.575641342750595,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3252339110677454,0.5247746292088321,4.0,66.0,-0.6321915799811215,67.0,-1.865625462142961,68.0,-1.546789123963407,69.0,-1.256329478183492,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.20867326789071328,0.013301279293750159,2.0,70.0,-0.1992678431036463,71.0,-0.2180786926777802,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.8048088674246636,0.41453200444411753,5.0,72.0,-3.4801947586358537,78.0,-2.472225287540672,79.0,-2.541407335215528,82.0,-2.610097861864907,83.0,-2.920119093866359,,,,,,,,,,,,,,
12,5G__NoLanthanum,-3.1335248511022162,0.48978152184095186,5.0,73.0,-3.621992591233544,80.0,-3.352839947052037,81.0,-2.4002019180442176,84.0,-2.886722906050033,85.0,-3.405866893131248,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5154311636219671,0.5488051388192182,2.0,74.0,-0.9034949988310608,75.0,-0.1273673284128733,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.2414793971887224,0.5161408026219749,2.0,76.0,-1.6064460587697882,77.0,-0.8765127356076565,,,,,,,,,,,,,,,,,,,,
