,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3293764237568932e-15,0.35769883840559313,12.0,0.0,-0.5499799984873315,1.0,-0.6004248789168791,22.0,0.1371102545034617,23.0,-0.1161460801462066,24.0,0.6625679986762902,25.0,0.0149568383020284,26.0,0.0562806655514425,27.0,-0.0709121257851821,28.0,-0.102156438400744,29.0,0.5019613238395193,30.0,0.0259082063569424,31.0,0.0408342345066428
1,5G__lowO2_fast_growth,-0.0856095492929115,0.37732264532641235,12.0,2.0,-0.8882438353821192,3.0,-0.5108133465585105,17.0,0.499081976396285,18.0,0.0093275838936506,19.0,0.0432985962239316,20.0,-0.191075070107562,21.0,-0.1317372744187821,32.0,0.0711819737588461,33.0,0.0516383955709951,34.0,0.4429844252225621,35.0,-0.265388168696953,36.0,-0.1575698474172817
2,5G__lowCH4,-0.8979687937941481,0.23870090707176536,8.0,4.0,-1.1920056523813267,5.0,-1.1780962801477577,6.0,-0.9878808214060156,7.0,-0.9165884188733884,8.0,-0.5665519018032805,9.0,-0.5664062328663046,10.0,-0.8355669389627272,11.0,-0.940654103912384,,,,,,,,
3,5G__MeOH,-1.0034013135399673,0.5487398506881904,7.0,12.0,-1.6045901503100923,13.0,-1.1979179472651635,14.0,-1.225641049304425,15.0,-1.2532068537844203,16.0,-1.292121120262669,37.0,-0.203085754633979,38.0,-0.2472463192190215,,,,,,,,,,
4,5G__NoCu,-0.28399601856800744,0.08175916014029691,3.0,39.0,-0.2873169638596584,46.0,-0.2006269860363039,47.0,-0.3640441058080599,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.17948226780496296,0.06213896576041147,7.0,40.0,0.1927507359406535,50.0,0.0804884981053204,51.0,0.1214682046432047,52.0,0.2181337060913897,53.0,0.1658908474699636,60.0,0.2623272822912463,61.0,0.2153166000929625,,,,,,,,,,
6,5G__highCu,0.09531708345442944,0.08526920372146779,5.0,41.0,0.2307082742162647,42.0,0.1011256025027211,43.0,0.0491700773395384,44.0,0.0929115725258133,45.0,0.0026698906878097,,,,,,,,,,,,,,
7,5G__lowCu,-0.038749252003686174,0.19218411759347337,8.0,48.0,0.008570605407117,49.0,-0.1369675199654958,54.0,-0.4247220427318448,55.0,-0.0608218793189125,56.0,-0.0055365548953485,57.0,0.0044706378561558,58.0,0.0498747821840597,59.0,0.2551379554347797,,,,,,,,
8,5G__highO2_slow_growth,-0.44231437316432776,0.1771563895053232,4.0,62.0,-0.3606155171554075,63.0,-0.6133307177139651,64.0,-0.232969474388212,65.0,-0.5623417833997264,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5884338362222497,0.17986867620781322,4.0,66.0,-0.4498142178242643,67.0,-0.419526435192016,68.0,-0.7740303435603666,69.0,-0.7103643483123516,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.0554472147007536,0.005868576588869362,2.0,70.0,-2.059596925002656,71.0,-2.0512975043988515,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1192339280770698,0.11768721671957516,5.0,72.0,-1.3133157579818855,78.0,-1.1402621399710684,79.0,-1.0361918137156172,82.0,-1.0242671107511176,83.0,-1.0821328179656602,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.116946579641906,0.16501440101983514,5.0,73.0,-1.261312361173743,80.0,-1.0311127141955332,81.0,-1.2131186404374876,84.0,-1.2120682896772683,85.0,-0.8671208927254979,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4190591611104206,0.7909872711651492,2.0,74.0,-1.97837162438354,75.0,-0.8597466978373012,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2899077613764556,0.06464268921766543,2.0,76.0,-0.3356170452764013,77.0,-0.2441984774765098,,,,,,,,,,,,,,,,,,,,
