,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.204170427930421e-16,0.2852244378535119,12.0,0.0,-0.051840420213149,1.0,0.2562412776461364,22.0,0.5444275036982242,23.0,-0.3413892811913674,24.0,-0.045436973140978,25.0,0.1805942157586688,26.0,0.1746169413404503,27.0,0.1211939541688424,28.0,0.0747731972800496,29.0,-0.4868395469717104,30.0,-0.224191464763396,31.0,-0.2021494036117772
1,5G__lowO2_fast_growth,-0.756176669612552,0.45396414882294933,12.0,2.0,-0.0379484486097307,3.0,0.1711577848208421,17.0,-1.3397731481088897,18.0,-1.0638527509343731,19.0,-1.1771421329619989,20.0,-0.83270586961667,21.0,-0.7213014064703316,32.0,-0.9836834129056572,33.0,-1.1313683896435327,34.0,-0.8271989916726534,35.0,-0.5424670911846539,36.0,-0.5878361780629744
2,5G__lowCH4,-0.7403290450002181,0.32520276471676346,8.0,4.0,-0.9861979840132084,5.0,-1.0003348987681022,6.0,-1.1211428751619934,7.0,-1.0595448696409386,8.0,-0.4040094715884423,9.0,-0.455031326066095,10.0,-0.4560591060215415,11.0,-0.4403118287414234,,,,,,,,
3,5G__MeOH,-1.5102737745509953,0.44704858752507753,7.0,12.0,-1.4912915658868702,13.0,-1.294911762076539,14.0,-1.3161008720798124,15.0,-1.0749294383968042,16.0,-1.126855933963678,37.0,-2.145822305604903,38.0,-2.122004543848361,,,,,,,,,,
4,5G__NoCu,-0.1135943827332196,0.6591739961199414,3.0,39.0,-0.2354829190392591,46.0,0.598017039730367,47.0,-0.7033172688907667,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08746667098975751,0.19435797812052824,7.0,40.0,0.0911457981900651,50.0,-0.3847038543449033,51.0,-0.3246412451638951,52.0,-0.0182259173328214,53.0,0.068160497397101,60.0,-0.1012486917660444,61.0,0.0572467160921954,,,,,,,,,,
6,5G__highCu,0.35061275604285935,0.1384485594494568,5.0,41.0,0.1244572018154963,42.0,0.4708014948978505,43.0,0.4475150142485526,44.0,0.3838610236863307,45.0,0.3264290455660665,,,,,,,,,,,,,,
7,5G__lowCu,-0.150801564460064,0.4117048341253318,8.0,48.0,0.0576000899307613,49.0,0.0281145612567552,54.0,-0.5848541597859329,55.0,0.2104197050917617,56.0,-0.0130117964904981,57.0,0.0734118737400457,58.0,-0.9860899471316706,59.0,0.0079971577082655,,,,,,,,
8,5G__highO2_slow_growth,0.1113471871823477,0.15018386767537442,4.0,62.0,-0.0582974100151831,63.0,0.1559599493837291,64.0,0.0532821888209849,65.0,0.2944440205398599,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5717989285207972,0.057433323343804916,4.0,66.0,-0.5133808032334324,67.0,-0.5617052859953571,68.0,-0.650967337100183,69.0,-0.5611422877542163,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7693693931021688,0.15720271764294066,2.0,70.0,-0.6582102854358913,71.0,-0.8805285007684462,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.34072051323340163,0.06412519754724633,5.0,72.0,-0.4107450774243197,78.0,-0.3876683592841523,79.0,-0.2765059220492851,82.0,-0.3580761240870567,83.0,-0.2706070833221945,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.11247929237836299,0.15494191173836983,5.0,73.0,-0.2234256230492226,80.0,-0.0655514674005779,81.0,0.1385901963162759,84.0,-0.1837927181065,85.0,-0.2282168496517904,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1778888255122934,0.17470063714901066,2.0,74.0,-0.0543568203066175,75.0,-0.3014208307179693,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.04427097101230745,0.02799000551868146,2.0,76.0,0.0244790483045989,77.0,0.064062893720016,,,,,,,,,,,,,,,,,,,,
