,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4351945557914785e-15,0.17127261240892114,12.0,0.0,0.2211367349060484,1.0,0.1385584250141978,22.0,0.1687415523783952,23.0,0.1960449367366514,24.0,0.072903069999481,25.0,-0.1585847427764433,26.0,0.0504761854765378,27.0,-0.196137002137605,28.0,-0.3120302698812134,29.0,0.0118511448370259,30.0,-0.1023319571517227,31.0,-0.0906280774013703
1,5G__lowO2_fast_growth,-0.29285905571226406,0.2059666016199569,12.0,2.0,-0.0057597291036142,3.0,0.0409036244432101,17.0,-0.5199935064696115,18.0,-0.4519151207467802,19.0,-0.3979436585659579,20.0,-0.5601847111229095,21.0,-0.5638751193565552,32.0,-0.1669799287792654,33.0,-0.1990640891269821,34.0,-0.2607777562654396,35.0,-0.2458240139211849,36.0,-0.1828946595320779
2,5G__lowCH4,-0.10215108609047752,0.12949686893024612,8.0,4.0,-0.1748322308968575,5.0,-0.1884947734839253,6.0,-0.2856560404338655,7.0,-0.2198957867962381,8.0,0.0553333368143178,9.0,-0.0063189922814057,10.0,-0.0279079950092411,11.0,0.0305637933633953,,,,,,,,
3,5G__MeOH,-0.9404141208507735,0.5716497958532057,7.0,12.0,-0.8058844006130723,13.0,-0.5576914048586934,14.0,-0.5149837263239636,15.0,-0.5786896617530823,16.0,-0.594896897518483,37.0,-1.7218861169970472,38.0,-1.8088666378910725,,,,,,,,,,
4,5G__NoCu,-0.036813237749378565,0.24354492372269881,3.0,39.0,-0.317999517024492,46.0,0.0999280021414783,47.0,0.107631801634878,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.262059350253009,0.17253269957243872,7.0,40.0,-0.5413528265696845,50.0,0.0040662575374055,51.0,-0.2044927936110472,52.0,-0.199036706132718,53.0,-0.1865996989074707,60.0,-0.3473817818503715,61.0,-0.3596179022371766,,,,,,,,,,
6,5G__highCu,-0.19110484269407185,0.15712874184791162,5.0,41.0,-0.3708023184853779,42.0,-0.1521209310848643,43.0,-0.119870530252589,44.0,-0.3258627498566673,45.0,0.0131323162091394,,,,,,,,,,,,,,
7,5G__lowCu,-0.1621355572163221,0.11143902302446701,8.0,48.0,-0.198543006995072,49.0,-0.1622947962224508,54.0,-0.1466936072168447,55.0,-0.1500932057137083,56.0,-0.244757475176744,57.0,-0.3470195342278703,58.0,-0.0784426337456842,59.0,0.0307598015677976,,,,,,,,
8,5G__highO2_slow_growth,0.2800114970774428,0.06043636725700041,4.0,62.0,0.2279258000239297,63.0,0.2379913373550994,64.0,0.2950402653571924,65.0,0.3590885855735495,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1823564333309562,0.17611153708150884,4.0,66.0,0.0141825188288819,67.0,-0.0816257149020085,68.0,-0.3243975366641098,69.0,-0.3375850005865883,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0049286060929265504,0.012553344809680385,2.0,70.0,-0.0138051613344245,71.0,0.0039479491485714,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.35770597476856825,0.30778745223131265,5.0,72.0,-0.1831980048746624,78.0,0.4339792333338561,79.0,0.4992204808362697,82.0,0.583720805000107,83.0,0.4548073595472708,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.37536452491956157,0.27661541384930877,5.0,73.0,-0.0293307377029208,80.0,0.4173589604921579,81.0,0.4797905261145399,84.0,0.2851109307988784,85.0,0.7238929448951525,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3332106620747384,0.11776238005592546,2.0,74.0,-0.4164812395809507,75.0,-0.249940084568526,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4798515774783976,0.07859443748329589,2.0,76.0,0.4242769177704169,77.0,0.5354262371863783,,,,,,,,,,,,,,,,,,,,
