,EQU24_RS14170
5GB1_FM03_TR1_QC_tpm,-0.0365135223778194
5GB1_FM03_TR2_QC_tpm,-0.0301596396947276
5GB1_FM11_TR1_QC_tpm,0.2972493242032223
5GB1_FM11_TR2_QC_tpm,-0.3231649736446584
5GB1_FM12_TR1_tpm,-0.4406591030152995
5GB1_FM12_TR1_QC_tpm,-0.4345034433185386
5GB1_FM12_TR2_tpm,-0.297718738402442
5GB1_FM12_TR2_QC_tpm,-0.1889167504421518
5GB1_FM14_TR1_tpm,-0.347298053490559
5GB1_FM14_TR1_QC_tpm,-0.4660072183846422
5GB1_FM14_TR2_tpm,-0.7470246072125284
5GB1_FM14_TR2_QC_tpm,-0.7469531105986298
5GB1_FM18_TR1_QC_tpm,-0.063619810798202
5GB1_FM18_TR2_tpm,0.1346842697591705
5GB1_FM18_TR2_QC_tpm,0.1399176622442617
5GB1_FM18_TR3_tpm,-0.2746202960703785
5GB1_FM18_TR3_QC_tpm,-0.0530206520368228
5GB1_FM19_TR1_tpm,-0.3419696454501224
5GB1_FM19_TR1_QC_tpm,-0.1887171612433471
5GB1_FM19_TR1_UW_tpm,-0.1262556928146452
5GB1_FM19_TR3_tpm,-0.0653633472260315
5GB1_FM19_TR3_QC_tpm,-0.3254925471363137
5GB1_FM20_TR1_QC_tpm,-0.2143583500453418
5GB1_FM20_TR2_QC_tpm,0.1274727917182438
5GB1_FM20_TR3_tpm,0.2200491003754701
5GB1_FM20_TR3_QC_tpm,-0.095568730163686
5GB1_FM20_TR3_UW_tpm,0.0407667963687954
5GB1_FM21_TR1_tpm,-0.0642277041845993
5GB1_FM21_TR1_QC_tpm,-0.1735524652780649
5GB1_FM21_TR2_tpm,0.14574124846441
5GB1_FM21_TR2_QC_tpm,0.0355976877514656
5GB1_FM21_TR2_UW_tpm,0.0447527870658417
5GB1_FM22_TR1_tpm,-0.026854681244564
5GB1_FM22_TR1_QC_tpm,0.1509713768312233
5GB1_FM22_TR3_tpm,0.0829340873686614
5GB1_FM22_TR3_QC_tpm,0.2562512679407369
5GB1_FM22_TR3_UW_tpm,0.0260812983611389
5GB1_FM23_TR3_tpm,0.0244623380561934
5GB1_FM23_TR3_QC_tpm,-0.1356111316604478
5GB1_FM34_T0_TR1_QC_tpm,-0.1538310522909416
5GB1_FM34_T3_TR3_QC_tpm,-0.2522658327553406
5GB1_FM34_T4_TR3_QC_tpm,-0.4542539332583253
5GB1_FM34_T5_TR2_QC_tpm,-0.6504644732624452
5GB1_FM34_T6_TR3_QC_tpm,-0.4105215817011141
5GB1_FM34_T7_TR3_QC_tpm,-0.5319448185943965
5GB1_FM34_T8_TR1_QC_tpm,-0.0918704127302385
5GB1_FM40_T0_TR1_QC_tpm,0.0446551976006786
5GB1_FM40_T0m_TR2_tpm,-0.2528464124789771
5GB1_FM40_T10m_TR3_tpm,-0.4130744874293715
5GB1_FM40_T10m_TR3_QC_tpm,-0.3134320276699434
5GB1_FM40_T150m_TR1_QC_tpm,-0.5889741961254917
5GB1_FM40_T150m_TR1_remake_tpm,-0.300396051884757
5GB1_FM40_T180m_TR1_tpm,-0.6160043114188616
5GB1_FM40_T180m_TR1_QC_tpm,-0.4933813612796749
5GB1_FM40_T20m_TR2_tpm,-0.5514844443376785
5GB1_FM40_T20m_TR2_QC_tpm,-0.7790856275051032
5GB1_FM40_T40m_TR1_tpm,-0.5513940867635623
5GB1_FM40_T40m_TR1_QC_tpm,-0.4590804305366287
5GB1_FM40_T60m_TR1_tpm,-0.4034057877624581
5GB1_FM40_T60m_TR1_QC_tpm,-0.7187186435711772
5GB1_FM40_T90m_TR2_tpm,-0.4600169005732706
5GB1_FM40_T90m_TR2_QC_tpm,-0.3233603864101999
5GB1_FM69_t3_TR1_tpm,0.6084450100521721
5GB1_FM69_t3_TR1_UW_tpm,0.1908150322623125
5GB1_FM69_t4_TR1_tpm,0.5791207195689978
5GB1_FM69_t4_TR1_UW_tpm,-0.2072247146396426
5GB1_FM80_t2_TR1_tpm,0.1900483520540543
5GB1_FM80_t4_TR1_tpm,0.0097672399607828
5GB1_FM81_t1_TR3_tpm,-0.1349085835837327
5GB1_FM81_t2_TR3_tpm,-0.2266378163279387
5GB1_LTrecycle_TR1_tpm,-1.009863284031669
5GB1_LTrecycle_TR1_QC_tpm,-0.5784233306888993
5GB1_vial_wLa_TR3_tpm,0.2055388278188044
5GB1_vial_woLa_TR2_tpm,-0.3542676241563605
5GB1_FM_85_TR1_tpm,-1.54067069744512
5GB1_FM_85_TR2_tpm,-0.9181192783294172
5GB1_pA9_red_tpm,0.4072862778676738
5GB1_pA9_yellow_tpm,0.4693765811141706
5GB1C-5G-La-BR1_tpm,0.8384773013615439
5GB1C-5G-La-BR2_tpm,0.9926825652598898
5GB1C-5G-N-BR1_tpm,0.9744797777052892
5GB1C-5G-N-BR2_tpm,0.9301661144000616
5GB1C-JG15-La-BR1_tpm,1.003296508453154
5GB1C-JG15-La-BR2_tpm,1.0203034829446145
5GB1C-JG15-N-BR1_tpm,0.9690211765496004
5GB1C-JG15-N-BR2_tpm,1.223163623597288
