,EQU24_RS13005
5GB1_FM03_TR1_QC_tpm,0.1519082288486948
5GB1_FM03_TR2_QC_tpm,0.2415150172204621
5GB1_FM11_TR1_QC_tpm,0.3198526229282179
5GB1_FM11_TR2_QC_tpm,0.4479490009388285
5GB1_FM12_TR1_tpm,0.2789572154326571
5GB1_FM12_TR1_QC_tpm,0.3445657954858241
5GB1_FM12_TR2_tpm,0.5479997670025241
5GB1_FM12_TR2_QC_tpm,0.6437707126487693
5GB1_FM14_TR1_tpm,0.2365897054721273
5GB1_FM14_TR1_QC_tpm,0.2589934375629519
5GB1_FM14_TR2_tpm,0.025518075575341
5GB1_FM14_TR2_QC_tpm,-0.0567667087769012
5GB1_FM18_TR1_QC_tpm,-0.4217162234721856
5GB1_FM18_TR2_tpm,-0.3403488149146221
5GB1_FM18_TR2_QC_tpm,-0.3255794036456327
5GB1_FM18_TR3_tpm,-0.4120799247391704
5GB1_FM18_TR3_QC_tpm,-0.5426645127724719
5GB1_FM19_TR1_tpm,-0.4063868778381105
5GB1_FM19_TR1_QC_tpm,0.005770133340742
5GB1_FM19_TR1_UW_tpm,-0.1377799331133204
5GB1_FM19_TR3_tpm,-0.1062179749518361
5GB1_FM19_TR3_QC_tpm,-0.1254426656209486
5GB1_FM20_TR1_QC_tpm,-1.4971715209340557
5GB1_FM20_TR2_QC_tpm,0.5221204779725221
5GB1_FM20_TR3_tpm,0.0321252767043191
5GB1_FM20_TR3_QC_tpm,0.537758622168373
5GB1_FM20_TR3_UW_tpm,0.1425762800014207
5GB1_FM21_TR1_tpm,-0.0617910353230533
5GB1_FM21_TR1_QC_tpm,0.1010082940994006
5GB1_FM21_TR2_tpm,-0.2122248176706236
5GB1_FM21_TR2_QC_tpm,0.082307870955729
5GB1_FM21_TR2_UW_tpm,-0.0401326940431823
5GB1_FM22_TR1_tpm,0.0681981605675603
5GB1_FM22_TR1_QC_tpm,-0.0701126674268048
5GB1_FM22_TR3_tpm,-0.2669753835180506
5GB1_FM22_TR3_QC_tpm,0.4142508477490021
5GB1_FM22_TR3_UW_tpm,0.0529418021535965
5GB1_FM23_TR3_tpm,-0.8376458212433797
5GB1_FM23_TR3_QC_tpm,-0.6194661786568969
5GB1_FM34_T0_TR1_QC_tpm,0.2974456194032702
5GB1_FM34_T3_TR3_QC_tpm,-0.0763253503754648
5GB1_FM34_T4_TR3_QC_tpm,-0.0167924864655497
5GB1_FM34_T5_TR2_QC_tpm,0.2923816015882696
5GB1_FM34_T6_TR3_QC_tpm,-0.297582945644502
5GB1_FM34_T7_TR3_QC_tpm,0.2693314639599387
5GB1_FM34_T8_TR1_QC_tpm,0.268856681584769
5GB1_FM40_T0_TR1_QC_tpm,-0.0182636741726569
5GB1_FM40_T0m_TR2_tpm,0.6057708678099072
5GB1_FM40_T10m_TR3_tpm,0.5581794924842112
5GB1_FM40_T10m_TR3_QC_tpm,0.5665663469372997
5GB1_FM40_T150m_TR1_QC_tpm,0.432614868452065
5GB1_FM40_T150m_TR1_remake_tpm,0.3481415878234668
5GB1_FM40_T180m_TR1_tpm,-0.2199800084089176
5GB1_FM40_T180m_TR1_QC_tpm,-0.218404804378141
5GB1_FM40_T20m_TR2_tpm,0.3619505564659646
5GB1_FM40_T20m_TR2_QC_tpm,0.1935354146425201
5GB1_FM40_T40m_TR1_tpm,0.2578846727887902
5GB1_FM40_T40m_TR1_QC_tpm,0.2447403745794623
5GB1_FM40_T60m_TR1_tpm,0.3570834610315962
5GB1_FM40_T60m_TR1_QC_tpm,-0.8200003436565182
5GB1_FM40_T90m_TR2_tpm,-0.0349765870265588
5GB1_FM40_T90m_TR2_QC_tpm,0.0659119055100547
5GB1_FM69_t3_TR1_tpm,1.2337202243513397
5GB1_FM69_t3_TR1_UW_tpm,1.4915534365586187
5GB1_FM69_t4_TR1_tpm,1.0321270527105797
5GB1_FM69_t4_TR1_UW_tpm,1.0161538702144657
5GB1_FM80_t2_TR1_tpm,0.3850030154288437
5GB1_FM80_t4_TR1_tpm,0.3954534431302079
5GB1_FM81_t1_TR3_tpm,0.2471988315278923
5GB1_FM81_t2_TR3_tpm,0.3710101898931497
5GB1_LTrecycle_TR1_tpm,0.0185255207091334
5GB1_LTrecycle_TR1_QC_tpm,0.1107195321671858
5GB1_vial_wLa_TR3_tpm,-0.3039478031601472
5GB1_vial_woLa_TR2_tpm,0.1345199165762842
5GB1_FM_85_TR1_tpm,0.7259259543424545
5GB1_FM_85_TR2_tpm,0.5445558565225603
5GB1_pA9_red_tpm,0.7161565914925405
5GB1_pA9_yellow_tpm,0.5002937203985716
5GB1C-5G-La-BR1_tpm,1.1994279418990348
5GB1C-5G-La-BR2_tpm,1.4977023380858605
5GB1C-5G-N-BR1_tpm,1.462605634530377
5GB1C-5G-N-BR2_tpm,1.2287388572944278
5GB1C-JG15-La-BR1_tpm,1.305382070554399
5GB1C-JG15-La-BR2_tpm,1.3559451699248783
5GB1C-JG15-N-BR1_tpm,1.4737756437611167
5GB1C-JG15-N-BR2_tpm,1.516824836328735
