,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.134781488891349e-16,0.26454455802648325,12.0,0.0,-0.5381221092202955,1.0,-0.4149544634861302,22.0,-0.1224606258330105,23.0,0.1594133547311926,24.0,0.2521248960978353,25.0,0.3407947986781661,26.0,0.2767336771710882,27.0,-0.0715452549857307,28.0,0.031036374917468,29.0,0.0632358571785189,30.0,-0.0104666125488952,31.0,0.0342101072997991
1,5G__lowO2_fast_growth,-0.270444459186777,0.2517229297126107,12.0,2.0,-0.8799564733952607,3.0,-0.5918947803004517,17.0,-0.4014092758063228,18.0,-0.2733716688180934,19.0,-0.2328927934131064,20.0,-0.0830564888662994,21.0,0.023549903877071,32.0,-0.0708902186685218,33.0,-0.1735764654517213,34.0,-0.2533025374605255,35.0,-0.2070029378952123,36.0,-0.1015297740428797
2,5G__lowCH4,-0.8507932872016596,0.2000179705529304,8.0,4.0,-1.0233596600884711,5.0,-1.1319924362946114,6.0,-0.8381734715155158,7.0,-0.8749286674625436,8.0,-0.5809831641465557,9.0,-0.559481239666991,10.0,-0.9627585820965264,11.0,-0.8346690763420614,,,,,,,,
3,5G__MeOH,-1.2676584850237005,0.21618412957778035,7.0,12.0,-1.105638230158558,13.0,-0.9879711193953602,14.0,-1.035262991849094,15.0,-1.3789488127544676,16.0,-1.4509206314082848,37.0,-1.413103672694989,38.0,-1.5017639369051494,,,,,,,,,,
4,5G__NoCu,-0.21633936505064943,0.05091577675693003,3.0,39.0,-0.271230678911623,46.0,-0.2071316923762038,47.0,-0.1706557238641215,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17676000206016987,0.18980648777082693,7.0,40.0,-0.204105092941595,50.0,0.0800379894581038,51.0,0.0562462114488893,52.0,-0.4008322358721763,53.0,-0.3823314245736773,60.0,-0.2260900331886954,61.0,-0.160245428752038,,,,,,,,,,
6,5G__highCu,-0.15436592658457257,0.12989430673733204,5.0,41.0,-0.2395000108229288,42.0,0.0639889269239741,43.0,-0.2131266041796768,44.0,-0.2478920623559606,45.0,-0.1352998824882707,,,,,,,,,,,,,,
7,5G__lowCu,-0.3714702637913898,0.22257091780559896,8.0,48.0,-0.1579623115913122,49.0,-0.1652704607701718,54.0,-0.352126263481364,55.0,-0.7131175930658049,56.0,-0.3902236184572771,57.0,-0.3603610989376085,58.0,-0.1545679819899286,59.0,-0.6781327820376513,,,,,,,,
8,5G__highO2_slow_growth,-0.1258197199974478,0.4067515078558908,4.0,62.0,0.331935665259996,63.0,-0.2962545535469756,64.0,0.0595152871641762,65.0,-0.5984752788669878,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4254128005714122,0.15523529336566275,4.0,66.0,-0.1989953904637689,67.0,-0.449643986896227,68.0,-0.527592279028382,69.0,-0.5254195458972708,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3441759236774349,0.061322988792202375,2.0,70.0,-0.3875378248950278,71.0,-0.3008140224598419,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.14614407646632072,0.5196552308594016,5.0,72.0,-0.716880763848394,78.0,0.1690187714221647,79.0,0.170457951068089,82.0,0.5809465411931329,83.0,0.5271778824966109,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.06410934228284347,0.5488496828953976,5.0,73.0,-0.9122378366329515,80.0,0.3507966819462531,81.0,0.2086478245168423,84.0,0.3405708778842546,85.0,0.3327691636998189,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5729410470302354,0.03943865673111346,2.0,74.0,-0.5450537054147766,75.0,-0.6008283886456942,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0083783544466284,0.0032610753449590435,2.0,76.0,-0.0106842829370092,77.0,-0.0060724259562476,,,,,,,,,,,,,,,,,,,,
