,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0153914746050912e-15,0.1786578722724415,12.0,0.0,-0.0322589861380979,1.0,-0.0465674759654195,22.0,0.4485033439350196,23.0,-0.0719520155862891,24.0,-0.0258916830240529,25.0,0.1913208870159888,26.0,0.1301509317668419,27.0,-0.1370143786822844,28.0,-0.0825239245171456,29.0,-0.220042610297467,30.0,-0.0491789060641494,31.0,-0.1045451824429566
1,5G__lowO2_fast_growth,-0.8061085768061748,0.13786594828692839,12.0,2.0,-0.9000039255951684,3.0,-0.8919124028421654,17.0,-1.1307374017398022,18.0,-0.745300904100648,19.0,-0.7450984946023365,20.0,-0.8463172417456644,21.0,-0.7879144832606322,32.0,-0.7307346604092793,33.0,-0.7709314138912831,34.0,-0.8751784599154808,35.0,-0.6078909470390954,36.0,-0.6412825865325402
2,5G__lowCH4,-1.0880387477717604,0.33978816510173215,8.0,4.0,-1.3663934269958826,5.0,-1.3558113254291824,6.0,-1.4185307743246556,7.0,-1.428619979615852,8.0,-0.6591802811589904,9.0,-0.6565551945176651,10.0,-0.9067537931747464,11.0,-0.9124652069571092,,,,,,,,
3,5G__MeOH,-2.48392700366945,0.3612327591291353,7.0,12.0,-2.5839655985274304,13.0,-2.2139094980128204,14.0,-2.28107627897928,15.0,-2.1844877024065488,16.0,-2.180623455036498,37.0,-2.94581660174514,38.0,-2.997609890978434,,,,,,,,,,
4,5G__NoCu,-0.18721177696764355,0.0691308322890115,3.0,39.0,-0.2451760694074884,46.0,-0.205760437330742,47.0,-0.1106988241647002,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0809574185338001,0.08623902505461296,7.0,40.0,0.0788147904949791,50.0,0.1775373781016789,51.0,0.1535954548217155,52.0,0.0887577692431254,53.0,0.1354145494638512,60.0,-0.0151180084642223,61.0,-0.0523000039245271,,,,,,,,,,
6,5G__highCu,0.14911381524836642,0.19663925145199124,5.0,41.0,0.0228503927780874,42.0,0.1250466736668372,43.0,0.3617670310684442,44.0,-0.0953347055493978,45.0,0.3312396842778611,,,,,,,,,,,,,,
7,5G__lowCu,-0.10159234177937204,0.4141787220701112,8.0,48.0,-0.4410871627033277,49.0,-0.377386073576373,54.0,-0.1107599590829604,55.0,-0.3138619308356141,56.0,-0.374717423262993,57.0,-0.2967915831500285,58.0,0.5450656307079225,59.0,0.556799767668398,,,,,,,,
8,5G__highO2_slow_growth,-0.552466260489594,0.14123767640817694,4.0,62.0,-0.7107626299024874,63.0,-0.51128912856651,64.0,-0.6084328157262977,65.0,-0.379380467763081,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9252737854198327,0.19203618179351803,4.0,66.0,-0.6546028320849828,67.0,-1.031796392186911,68.0,-1.0865676367559,69.0,-0.9281282806515369,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.798119732493781,0.007159864841579439,2.0,70.0,-0.803182521475641,71.0,-0.793056943511921,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0103328150186965,0.4882025946796614,5.0,72.0,-2.7606571711351435,78.0,-1.782442721153541,79.0,-1.4300286080944025,82.0,-2.036175723148018,83.0,-2.0423598515623773,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8422890592478338,0.3954202231648637,5.0,73.0,-2.1948879721486287,80.0,-1.9276141515995155,81.0,-1.4097696785295275,84.0,-2.231208137552837,85.0,-1.4479653564086608,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3607697822204403,0.2690985782206591,2.0,74.0,-1.551051211687927,75.0,-1.1704883527529537,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2452503452376566,0.08720593351906936,2.0,76.0,-0.3069142521886938,77.0,-0.1835864382866194,,,,,,,,,,,,,,,,,,,,
