,EQU24_RS13805
5GB1_FM03_TR1_QC_tpm,-0.5490911677977142
5GB1_FM03_TR2_QC_tpm,-0.1085070162182466
5GB1_FM11_TR1_QC_tpm,-0.5445047171687794
5GB1_FM11_TR2_QC_tpm,-0.0243135924341508
5GB1_FM12_TR1_tpm,-0.2888895438179721
5GB1_FM12_TR1_QC_tpm,-0.2385732798662516
5GB1_FM12_TR2_tpm,-0.237042749386612
5GB1_FM12_TR2_QC_tpm,-0.1789234865080615
5GB1_FM14_TR1_tpm,-0.2066921546331013
5GB1_FM14_TR1_QC_tpm,-0.2246162522264843
5GB1_FM14_TR2_tpm,-0.4440385418443284
5GB1_FM14_TR2_QC_tpm,-0.4764052583834814
5GB1_FM18_TR1_QC_tpm,-0.911698941124592
5GB1_FM18_TR2_tpm,-0.550697453913207
5GB1_FM18_TR2_QC_tpm,-0.7933492714405466
5GB1_FM18_TR3_tpm,-0.4427130109223824
5GB1_FM18_TR3_QC_tpm,-0.7596256988338954
5GB1_FM19_TR1_tpm,-0.962342494068082
5GB1_FM19_TR1_QC_tpm,-0.5175291113244684
5GB1_FM19_TR1_UW_tpm,-0.4014983125122748
5GB1_FM19_TR3_tpm,-0.272785862547904
5GB1_FM19_TR3_QC_tpm,-0.1862848858574528
5GB1_FM20_TR1_QC_tpm,-0.3645306590882189
5GB1_FM20_TR2_QC_tpm,0.300926431286288
5GB1_FM20_TR3_tpm,0.1723055412807363
5GB1_FM20_TR3_QC_tpm,0.1829748026321702
5GB1_FM20_TR3_UW_tpm,0.3605254929844808
5GB1_FM21_TR1_tpm,0.032451869960675
5GB1_FM21_TR1_QC_tpm,-0.1173458670298934
5GB1_FM21_TR2_tpm,-0.0761073635540059
5GB1_FM21_TR2_QC_tpm,0.1266427850504721
5GB1_FM21_TR2_UW_tpm,0.0397551504932707
5GB1_FM22_TR1_tpm,-0.1669308297307292
5GB1_FM22_TR1_QC_tpm,-0.0435486401456959
5GB1_FM22_TR3_tpm,-0.429645214938005
5GB1_FM22_TR3_QC_tpm,-0.1840059647086382
5GB1_FM22_TR3_UW_tpm,-0.1032518571484777
5GB1_FM23_TR3_tpm,-1.0859445140197257
5GB1_FM23_TR3_QC_tpm,-1.0557601410070032
5GB1_FM34_T0_TR1_QC_tpm,0.227246019782064
5GB1_FM34_T3_TR3_QC_tpm,-0.5109194134325241
5GB1_FM34_T4_TR3_QC_tpm,-0.3716324009494141
5GB1_FM34_T5_TR2_QC_tpm,0.0374664096329437
5GB1_FM34_T6_TR3_QC_tpm,0.1647579735821764
5GB1_FM34_T7_TR3_QC_tpm,-0.0839958626899584
5GB1_FM34_T8_TR1_QC_tpm,-0.1026775506414665
5GB1_FM40_T0_TR1_QC_tpm,-0.105493463278302
5GB1_FM40_T0m_TR2_tpm,0.6148012215881291
5GB1_FM40_T10m_TR3_tpm,0.3173237329337555
5GB1_FM40_T10m_TR3_QC_tpm,0.2021680492537347
5GB1_FM40_T150m_TR1_QC_tpm,-0.1617678276333904
5GB1_FM40_T150m_TR1_remake_tpm,-0.2285586599256213
5GB1_FM40_T180m_TR1_tpm,-0.3513789321368596
5GB1_FM40_T180m_TR1_QC_tpm,-0.4164974279415432
5GB1_FM40_T20m_TR2_tpm,0.3793908090900881
5GB1_FM40_T20m_TR2_QC_tpm,-0.1264222037428357
5GB1_FM40_T40m_TR1_tpm,0.1883343374254869
5GB1_FM40_T40m_TR1_QC_tpm,0.0777358713207627
5GB1_FM40_T60m_TR1_tpm,0.2229150682672047
5GB1_FM40_T60m_TR1_QC_tpm,-0.1482542450529838
5GB1_FM40_T90m_TR2_tpm,0.0477179236296834
5GB1_FM40_T90m_TR2_QC_tpm,-0.3160892858269628
5GB1_FM69_t3_TR1_tpm,1.3353495078510438
5GB1_FM69_t3_TR1_UW_tpm,1.5667875408518297
5GB1_FM69_t4_TR1_tpm,1.0996798819764653
5GB1_FM69_t4_TR1_UW_tpm,1.231622562690096
5GB1_FM80_t2_TR1_tpm,0.5697782584089159
5GB1_FM80_t4_TR1_tpm,0.2765807892437415
5GB1_FM81_t1_TR3_tpm,0.2342339612128174
5GB1_FM81_t2_TR3_tpm,0.2152590438213071
5GB1_LTrecycle_TR1_tpm,-0.3361560263527448
5GB1_LTrecycle_TR1_QC_tpm,-0.1201780603005202
5GB1_vial_wLa_TR3_tpm,0.6416624180608483
5GB1_vial_woLa_TR2_tpm,0.6471932103749252
5GB1_FM_85_TR1_tpm,-0.1074270934663665
5GB1_FM_85_TR2_tpm,0.1293120550143633
5GB1_pA9_red_tpm,0.8061695954081634
5GB1_pA9_yellow_tpm,0.6444540772080405
5GB1C-5G-La-BR1_tpm,1.3131743245917686
5GB1C-5G-La-BR2_tpm,1.3012358965653137
5GB1C-5G-N-BR1_tpm,1.3875036624867514
5GB1C-5G-N-BR2_tpm,0.936646141235646
5GB1C-JG15-La-BR1_tpm,1.3184358080159386
5GB1C-JG15-La-BR2_tpm,1.4228598254762872
5GB1C-JG15-N-BR1_tpm,1.2572799603020757
5GB1C-JG15-N-BR2_tpm,1.4092579037894888
