,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.43689570931383e-16,0.1440784642190474,12.0,0.0,-0.2429055336995818,1.0,-0.1490645433675634,22.0,-0.1160119654860158,23.0,0.1926877700180229,24.0,-0.0352765288646841,25.0,-0.0198228943886471,26.0,0.1538852725198491,27.0,0.081460195639246,28.0,0.1463946338624913,29.0,-0.1445446897777387,30.0,-0.015207595077844,31.0,0.1484058786224542
1,5G__lowO2_fast_growth,-0.1828336164798905,0.17429848076841442,12.0,2.0,-0.4374509193342835,3.0,-0.208334444094187,17.0,-0.4605209473190683,18.0,-0.0627275691142061,19.0,-0.0883431555369105,20.0,0.0360886127817439,21.0,0.0357955587368676,32.0,-0.0898389373346066,33.0,-0.214226486885658,34.0,-0.4221922775541564,35.0,-0.1735640992128768,36.0,-0.1086887328913439
2,5G__lowCH4,-1.1610122978695778,0.936554618985763,8.0,4.0,-2.139228182789479,5.0,-2.325372027703606,6.0,-1.685283323667817,7.0,-1.7912278345260573,8.0,-0.037506496162452,9.0,0.0234319566912963,10.0,-0.6879664532714509,11.0,-0.6449460215270575,,,,,,,,
3,5G__MeOH,-1.3863161464410612,0.32976558134747297,7.0,12.0,-1.2150202655934326,13.0,-0.9887471343179852,14.0,-1.0694427126555626,15.0,-1.3492703108619244,16.0,-1.4728092977851546,37.0,-1.859756651340588,38.0,-1.7491666525327805,,,,,,,,,,
4,5G__NoCu,-0.7371479358321009,0.0947807026858891,3.0,39.0,-0.8345178064436443,46.0,-0.7317378526283225,47.0,-0.645188148424336,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7844523266370353,0.09962899395008763,7.0,40.0,-0.9454309264142317,50.0,-0.777038808410925,51.0,-0.7596151092999124,52.0,-0.817736838415577,53.0,-0.8529460128367417,60.0,-0.651822654869715,61.0,-0.6865759362121446,,,,,,,,,,
6,5G__highCu,-0.28425147464303374,0.13716480105558623,5.0,41.0,-0.3487316743141369,42.0,-0.3098330490423979,43.0,-0.2543123681191508,44.0,-0.4382294027409408,45.0,-0.0701508789985423,,,,,,,,,,,,,,
7,5G__lowCu,-0.761356256738464,0.20647654148117658,8.0,48.0,-0.6017442944593494,49.0,-0.5228555754605617,54.0,-0.8582076682347539,55.0,-0.8953902745473945,56.0,-0.7910570846435823,57.0,-0.6563158069339687,58.0,-0.6111722755842539,59.0,-1.1541070740438473,,,,,,,,
8,5G__highO2_slow_growth,-0.5689317318299072,0.09830366696382943,4.0,62.0,-0.6651504317597654,63.0,-0.6050610847582893,64.0,-0.5722899314140069,65.0,-0.4332254793875671,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.7867367894534802,0.22053888010607275,4.0,66.0,-1.615951040083449,67.0,-1.5935194461074178,68.0,-2.0498627871325943,69.0,-1.8876138844904595,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.60124997445411,0.08162310018894643,2.0,70.0,-0.543533726809037,71.0,-0.658966222099183,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6493078748891563,0.3935772479800651,5.0,72.0,-2.1673410168428204,78.0,-1.633365994330342,79.0,-1.0887997177918605,82.0,-1.8110381318280684,83.0,-1.5459945136526905,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3039479723222935,0.716009840649378,5.0,73.0,-2.3635750534428133,80.0,-1.372352691144262,81.0,-0.3583348359239018,84.0,-1.2913806232696396,85.0,-1.1340966578308516,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.0770380839023828,0.20394641568089833,2.0,74.0,-2.221249977429036,75.0,-1.932826190375729,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.46358680157944576,0.003256825766761953,2.0,76.0,0.4612838779946253,77.0,0.4658897251642662,,,,,,,,,,,,,,,,,,,,
