,EQU24_RS00980
5GB1_FM03_TR1_QC_tpm,-0.9146881490131724
5GB1_FM03_TR2_QC_tpm,-0.5140211513669364
5GB1_FM11_TR1_QC_tpm,-1.0925828462639204
5GB1_FM11_TR2_QC_tpm,-0.4959181560308847
5GB1_FM12_TR1_tpm,-0.944275758512232
5GB1_FM12_TR1_QC_tpm,-0.8872660917437436
5GB1_FM12_TR2_tpm,-0.9659499633671018
5GB1_FM12_TR2_QC_tpm,-0.7855837739570362
5GB1_FM14_TR1_tpm,-0.4350195240013699
5GB1_FM14_TR1_QC_tpm,-0.2615645305610643
5GB1_FM14_TR2_tpm,-0.7549795505404076
5GB1_FM14_TR2_QC_tpm,-0.6762320570257723
5GB1_FM18_TR1_QC_tpm,-1.4171887007424369
5GB1_FM18_TR2_tpm,-1.1506810585705995
5GB1_FM18_TR2_QC_tpm,-1.0967895260078655
5GB1_FM18_TR3_tpm,-1.0794178465094588
5GB1_FM18_TR3_QC_tpm,-0.9823668056105904
5GB1_FM19_TR1_tpm,-0.3860672237389071
5GB1_FM19_TR1_QC_tpm,-0.1032835805142706
5GB1_FM19_TR1_UW_tpm,-0.1178878470945843
5GB1_FM19_TR3_tpm,0.0081853827014022
5GB1_FM19_TR3_QC_tpm,0.1843156149688791
5GB1_FM20_TR1_QC_tpm,0.0325165691016584
5GB1_FM20_TR2_QC_tpm,0.1829463729287113
5GB1_FM20_TR3_tpm,0.4009474667064019
5GB1_FM20_TR3_QC_tpm,0.1651321935187324
5GB1_FM20_TR3_UW_tpm,0.2722472530348376
5GB1_FM21_TR1_tpm,-0.023528984387795
5GB1_FM21_TR1_QC_tpm,0.0046947826660801
5GB1_FM21_TR2_tpm,0.0930448721918235
5GB1_FM21_TR2_QC_tpm,0.2396954390004326
5GB1_FM21_TR2_UW_tpm,0.0610133356192292
5GB1_FM22_TR1_tpm,-0.0312154426186372
5GB1_FM22_TR1_QC_tpm,-0.1425035851068639
5GB1_FM22_TR3_tpm,-0.139486162082564
5GB1_FM22_TR3_QC_tpm,-0.0960927566740874
5GB1_FM22_TR3_UW_tpm,-0.0414926657655936
5GB1_FM23_TR3_tpm,-1.3965011103879
5GB1_FM23_TR3_QC_tpm,-1.1804627917763062
5GB1_FM34_T0_TR1_QC_tpm,0.2989638999972088
5GB1_FM34_T3_TR3_QC_tpm,-0.1801762867480754
5GB1_FM34_T4_TR3_QC_tpm,-0.2283860725026087
5GB1_FM34_T5_TR2_QC_tpm,-0.2363416929237489
5GB1_FM34_T6_TR3_QC_tpm,-0.1595044207981706
5GB1_FM34_T7_TR3_QC_tpm,-0.3835106471914189
5GB1_FM34_T8_TR1_QC_tpm,-0.0109329287353547
5GB1_FM40_T0_TR1_QC_tpm,0.4931672192099459
5GB1_FM40_T0m_TR2_tpm,0.5806294899433162
5GB1_FM40_T10m_TR3_tpm,0.1382432226525409
5GB1_FM40_T10m_TR3_QC_tpm,0.1323090083339932
5GB1_FM40_T150m_TR1_QC_tpm,0.1674093006268151
5GB1_FM40_T150m_TR1_remake_tpm,0.2562781628915287
5GB1_FM40_T180m_TR1_tpm,-0.205424015782011
5GB1_FM40_T180m_TR1_QC_tpm,-0.3899697056250559
5GB1_FM40_T20m_TR2_tpm,0.475443430426357
5GB1_FM40_T20m_TR2_QC_tpm,-0.0086016139769968
5GB1_FM40_T40m_TR1_tpm,0.0687364093941598
5GB1_FM40_T40m_TR1_QC_tpm,0.0044137194937583
5GB1_FM40_T60m_TR1_tpm,0.455193568042425
5GB1_FM40_T60m_TR1_QC_tpm,0.0834361966489307
5GB1_FM40_T90m_TR2_tpm,0.1799936333741474
5GB1_FM40_T90m_TR2_QC_tpm,0.217427906692639
5GB1_FM69_t3_TR1_tpm,0.3133733098249527
5GB1_FM69_t3_TR1_UW_tpm,-0.1205736719382652
5GB1_FM69_t4_TR1_tpm,0.2102239256829383
5GB1_FM69_t4_TR1_UW_tpm,-0.0736008653636295
5GB1_FM80_t2_TR1_tpm,0.0124350027245174
5GB1_FM80_t4_TR1_tpm,-0.2212178824216311
5GB1_FM81_t1_TR3_tpm,0.4155220656334899
5GB1_FM81_t2_TR3_tpm,0.2239599013947
5GB1_LTrecycle_TR1_tpm,-1.6333140301120026
5GB1_LTrecycle_TR1_QC_tpm,-1.831059005530096
5GB1_vial_wLa_TR3_tpm,-0.4805482877414757
5GB1_vial_woLa_TR2_tpm,-0.8236668979333688
5GB1_FM_85_TR1_tpm,-0.5366634706379356
5GB1_FM_85_TR2_tpm,-0.2263091949004234
5GB1_pA9_red_tpm,0.3915754549456247
5GB1_pA9_yellow_tpm,0.29639210179102
5GB1C-5G-La-BR1_tpm,0.0580200900490588
5GB1C-5G-La-BR2_tpm,0.0073003081520033
5GB1C-5G-N-BR1_tpm,0.3562143271088711
5GB1C-5G-N-BR2_tpm,0.2015316549838841
5GB1C-JG15-La-BR1_tpm,0.0743376593545059
5GB1C-JG15-La-BR2_tpm,0.285273392081673
5GB1C-JG15-N-BR1_tpm,0.3582212402072633
5GB1C-JG15-N-BR2_tpm,0.5323670241472582
