,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.186823193170653e-16,0.18007862287492868,12.0,0.0,-0.2118773344325397,1.0,0.027389386430662,22.0,0.0048052064088377,23.0,0.2721063935874541,24.0,0.0406003006417048,25.0,0.3666030148425179,26.0,0.1268421520629443,27.0,-0.1513402492584674,28.0,-0.1588365234832318,29.0,-0.1177213381589403,30.0,-0.1390518024310907,31.0,-0.0595192062098446
1,5G__lowO2_fast_growth,-0.3841145255083873,0.266807349706201,12.0,2.0,-0.542648493443532,3.0,0.0015091564299307,17.0,-0.8926758883546437,18.0,-0.4937121914017321,19.0,-0.5330790203415603,20.0,-0.5390735858973841,21.0,-0.6156220090692424,32.0,-0.2250289206616136,33.0,-0.0526026084206989,34.0,-0.4023479236419911,35.0,-0.1498461350421935,36.0,-0.1642466862559866
2,5G__lowCH4,-0.1691643172065176,0.15212671475949774,8.0,4.0,-0.3008611718014595,5.0,-0.2636677941053591,6.0,-0.2860451508930453,7.0,-0.3509695050122481,8.0,0.0654135546629559,9.0,-0.0270081992489163,10.0,-0.0576793401790549,11.0,-0.1324969310750132,,,,,,,,
3,5G__MeOH,-1.4854740732328255,0.23999255279562012,7.0,12.0,-1.8019371365072208,13.0,-1.2980007128450382,14.0,-1.2504324762030334,15.0,-1.2889663866260292,16.0,-1.3526872462923674,37.0,-1.748024939276393,38.0,-1.6582696148796965,,,,,,,,,,
4,5G__NoCu,0.07002560426249774,0.12009675095873344,3.0,39.0,-0.0592610190835012,46.0,0.0912298050020723,47.0,0.1781080268689221,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.25694572252063747,0.11119370918502242,7.0,40.0,-0.1451053897637848,50.0,-0.0995608327626405,51.0,-0.2319694151603446,52.0,-0.3255590227315066,53.0,-0.3093218951023564,60.0,-0.2603955441084888,61.0,-0.4267079580153403,,,,,,,,,,
6,5G__highCu,0.2706848225115738,0.19753911984605335,5.0,41.0,0.0017307005561644,42.0,0.2306588055684688,43.0,0.4243913425981667,44.0,0.1958949756817016,45.0,0.5007482881533676,,,,,,,,,,,,,,
7,5G__lowCu,-0.06168389628657188,0.09604443642566078,8.0,48.0,0.0219786595466393,49.0,0.013395826752478,54.0,-0.0029801674973697,55.0,-0.0082871087073561,56.0,-0.239606773792083,57.0,-0.1783704184066179,58.0,-0.0562536202931776,59.0,-0.043347567895088,,,,,,,,
8,5G__highO2_slow_growth,0.0642496818664706,0.16712912329558008,4.0,62.0,0.061427322860732,63.0,0.2916872585438756,64.0,-0.1065156747901383,65.0,0.0103998208514131,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08162130259137454,0.14126376423567957,4.0,66.0,0.1941255154933641,67.0,0.1686532446405761,68.0,-0.1174625788486363,69.0,0.0811690290801943,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.9014339381381336,0.14313918232343073,2.0,70.0,-1.800219251663738,71.0,-2.002648624612529,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.25310595778266154,0.41125285845140136,5.0,72.0,-0.3217458056777991,78.0,0.5334461568594708,79.0,0.7198009302170423,82.0,0.0350242600716814,83.0,0.2990042474429124,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.11474321512259242,0.8082472762928908,5.0,73.0,-1.2378936341483584,80.0,0.529575614828218,81.0,0.4368159604038739,84.0,0.023830523706259,85.0,0.8213876108229696,,,,,,,,,,,,,,
13,5G__aa3_KO,0.26439745133328785,0.021924525623143457,2.0,74.0,0.2488944705908649,75.0,0.2799004320757108,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.007779900746285789,0.2790992527324738,2.0,76.0,0.1895730734849445,77.0,-0.2051328749775161,,,,,,,,,,,,,,,,,,,,
