,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.9320398788807626e-16,0.38685979380534524,12.0,0.0,-0.2421968677422636,1.0,-0.1914633884873193,22.0,-1.0812741198480311,23.0,0.3059194490542145,24.0,0.1762720113949227,25.0,0.2712649265166518,26.0,0.1772211888649546,27.0,0.1446360723947299,28.0,-0.1111214461162979,29.0,0.0857800313664283,30.0,0.1911107614050844,31.0,0.2738513811969305
1,5G__lowO2_fast_growth,0.20347957008077563,0.13342996382236652,12.0,2.0,0.1127305018479836,3.0,0.1848781951053442,17.0,0.0757566819832056,18.0,0.2461896094879159,19.0,0.2780950761395986,20.0,0.3592076594004005,21.0,0.4371198371849178,32.0,0.2023590975355129,33.0,0.3220709618835995,34.0,-0.0429955003892414,35.0,0.1356523748694149,36.0,0.1306903459206552
2,5G__lowCH4,-0.14818717952112595,0.20241966050150462,8.0,4.0,-0.082503185580447,5.0,-0.2653728901401075,6.0,0.0101604051803563,7.0,-0.0891197177364699,8.0,0.0958796561032295,9.0,-0.0051722497995818,10.0,-0.36434173148097,11.0,-0.4850277227150172,,,,,,,,
3,5G__MeOH,-0.19425249002736839,0.16457632070779188,7.0,12.0,-0.1758275950699519,13.0,-0.1008838364249617,14.0,-0.1485609478451079,15.0,-0.3198768141305592,16.0,-0.5037130950280582,37.0,-0.0300643768722217,38.0,-0.0808407648207181,,,,,,,,,,
4,5G__NoCu,-0.0867728053885683,0.14485700211499866,3.0,39.0,-0.2507893445147116,46.0,0.0236516960069694,47.0,-0.0331807676579627,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3155055121039096,0.1529547926906398,7.0,40.0,-0.4445612562096022,50.0,-0.1276599339524766,51.0,-0.2924480925377675,52.0,-0.437771002054351,53.0,-0.4971041693854481,60.0,-0.2920337657166332,61.0,-0.1169603648710886,,,,,,,,,,
6,5G__highCu,-0.15449174469699273,0.1301082023842766,5.0,41.0,-0.2669626756354453,42.0,-0.0179495429115887,43.0,-0.3174851693001317,44.0,-0.0950943468210159,45.0,-0.0749669888167821,,,,,,,,,,,,,,
7,5G__lowCu,-0.20618674817414584,0.28747724612100517,8.0,48.0,0.0280778159385466,49.0,-0.020750960587426,54.0,0.0098334075891184,55.0,-0.155466796354422,56.0,-0.2503812791155129,57.0,-0.1575287046913063,58.0,-0.23778867447631,59.0,-0.8654887936958544,,,,,,,,
8,5G__highO2_slow_growth,0.41084661296217423,0.19282588888257085,4.0,62.0,0.6243476933930481,63.0,0.1617577804150189,64.0,0.4691637439171052,65.0,0.3881172341235248,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0399545348117042,0.16568090059239718,4.0,66.0,0.0430096225193996,67.0,0.1173241879862647,68.0,-0.2646525346072503,69.0,-0.0554994151452308,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.19191577313565308,0.11301179024764453,2.0,70.0,0.2718271763737943,71.0,0.1120043698975119,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6869920105073812,0.25004661783006277,5.0,72.0,0.2561475961685495,78.0,0.7290614642910036,79.0,0.7308588877010438,82.0,0.8340354230578195,83.0,0.8848566813184897,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7611010958244736,0.1747862452833328,5.0,73.0,0.4793763820938896,80.0,0.7983128787817209,81.0,0.7232597392506621,84.0,0.9110376625538305,85.0,0.8935188164422652,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5773393776760576,0.12000024296170245,2.0,74.0,-0.6621923632183107,75.0,-0.4924863921338045,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2278802105518398,0.07910136935006898,2.0,76.0,0.1719470958832643,77.0,0.2838133252204153,,,,,,,,,,,,,,,,,,,,
