,EQU24_RS20330
5GB1_FM03_TR1_QC_tpm,0.1121885904884352
5GB1_FM03_TR2_QC_tpm,0.093548502947014
5GB1_FM11_TR1_QC_tpm,-0.0654918399769117
5GB1_FM11_TR2_QC_tpm,-0.3112689623167286
5GB1_FM12_TR1_tpm,-0.8064257653739433
5GB1_FM12_TR1_QC_tpm,-0.9862971406456328
5GB1_FM12_TR2_tpm,-0.7950930877136932
5GB1_FM12_TR2_QC_tpm,-0.7566030055768056
5GB1_FM14_TR1_tpm,-0.4272195669320267
5GB1_FM14_TR1_QC_tpm,-0.6081613794571084
5GB1_FM14_TR2_tpm,-0.9655449076159032
5GB1_FM14_TR2_QC_tpm,-0.8359756827823812
5GB1_FM18_TR1_QC_tpm,-1.0382028651234858
5GB1_FM18_TR2_tpm,-0.6066614073151051
5GB1_FM18_TR2_QC_tpm,-0.7119833419927712
5GB1_FM18_TR3_tpm,-0.9568280718441912
5GB1_FM18_TR3_QC_tpm,-0.9809361020681142
5GB1_FM19_TR1_tpm,-0.7075518069380331
5GB1_FM19_TR1_QC_tpm,-0.4575804653743804
5GB1_FM19_TR1_UW_tpm,-0.3460812170169882
5GB1_FM19_TR3_tpm,-0.4316943373120998
5GB1_FM19_TR3_QC_tpm,-0.051107939294952
5GB1_FM20_TR1_QC_tpm,0.0598807585070386
5GB1_FM20_TR2_QC_tpm,-0.0289510637273853
5GB1_FM20_TR3_tpm,0.105124951270318
5GB1_FM20_TR3_QC_tpm,-0.1992814916955043
5GB1_FM20_TR3_UW_tpm,0.1361448796487314
5GB1_FM21_TR1_tpm,-0.0288631419545444
5GB1_FM21_TR1_QC_tpm,-0.3383939806902525
5GB1_FM21_TR2_tpm,0.174908249462526
5GB1_FM21_TR2_QC_tpm,-0.1150240548981642
5GB1_FM21_TR2_UW_tpm,0.0287178006417909
5GB1_FM22_TR1_tpm,-0.3931313374188754
5GB1_FM22_TR1_QC_tpm,-0.4480185027611958
5GB1_FM22_TR3_tpm,-0.5076052408535434
5GB1_FM22_TR3_QC_tpm,0.208515885266479
5GB1_FM22_TR3_UW_tpm,-0.2797249442277527
5GB1_FM23_TR3_tpm,-0.8794169620647283
5GB1_FM23_TR3_QC_tpm,-0.9256004496231972
5GB1_FM34_T0_TR1_QC_tpm,-0.0081720422540487
5GB1_FM34_T3_TR3_QC_tpm,-0.6420278353517854
5GB1_FM34_T4_TR3_QC_tpm,0.0851533080303061
5GB1_FM34_T5_TR2_QC_tpm,-0.5936611121159174
5GB1_FM34_T6_TR3_QC_tpm,-0.0705591306476809
5GB1_FM34_T7_TR3_QC_tpm,-0.4883760975330464
5GB1_FM34_T8_TR1_QC_tpm,-0.8154419295783608
5GB1_FM40_T0_TR1_QC_tpm,-0.4781983283201079
5GB1_FM40_T0m_TR2_tpm,-0.3820236933406051
5GB1_FM40_T10m_TR3_tpm,-0.2959918503346612
5GB1_FM40_T10m_TR3_QC_tpm,-0.4181581590464547
5GB1_FM40_T150m_TR1_QC_tpm,-0.837113308627901
5GB1_FM40_T150m_TR1_remake_tpm,-0.6156390576392679
5GB1_FM40_T180m_TR1_tpm,-0.56075372240012
5GB1_FM40_T180m_TR1_QC_tpm,-0.6911563148168403
5GB1_FM40_T20m_TR2_tpm,-0.986213642064722
5GB1_FM40_T20m_TR2_QC_tpm,-0.5533649090203381
5GB1_FM40_T40m_TR1_tpm,-0.5855917474329662
5GB1_FM40_T40m_TR1_QC_tpm,-0.4525691144903538
5GB1_FM40_T60m_TR1_tpm,-0.7798544143381565
5GB1_FM40_T60m_TR1_QC_tpm,-0.1707778800381159
5GB1_FM40_T90m_TR2_tpm,-0.3717071584081073
5GB1_FM40_T90m_TR2_QC_tpm,-0.6873354949425454
5GB1_FM69_t3_TR1_tpm,0.3818452433455213
5GB1_FM69_t3_TR1_UW_tpm,0.3048937161740963
5GB1_FM69_t4_TR1_tpm,0.322942413026444
5GB1_FM69_t4_TR1_UW_tpm,0.4472392873598272
5GB1_FM80_t2_TR1_tpm,-0.2020597251411793
5GB1_FM80_t4_TR1_tpm,-0.3093846561987656
5GB1_FM81_t1_TR3_tpm,-0.4939806227445056
5GB1_FM81_t2_TR3_tpm,-0.2531381098992993
5GB1_LTrecycle_TR1_tpm,-0.631305275301121
5GB1_LTrecycle_TR1_QC_tpm,-0.7342366669762983
5GB1_vial_wLa_TR3_tpm,-0.2370548667064191
5GB1_vial_woLa_TR2_tpm,0.1636456795914735
5GB1_FM_85_TR1_tpm,-0.8697662960187154
5GB1_FM_85_TR2_tpm,-1.095155226695321
5GB1_pA9_red_tpm,-0.1057259598462865
5GB1_pA9_yellow_tpm,0.2500217193484193
5GB1C-5G-La-BR1_tpm,0.4756679439410014
5GB1C-5G-La-BR2_tpm,0.6468462831274371
5GB1C-5G-N-BR1_tpm,0.6274013274221106
5GB1C-5G-N-BR2_tpm,0.3990524483204249
5GB1C-JG15-La-BR1_tpm,0.9488934637339184
5GB1C-JG15-La-BR2_tpm,0.8946712829410677
5GB1C-JG15-N-BR1_tpm,0.9011588364028192
5GB1C-JG15-N-BR2_tpm,0.7571888092048527
