,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.856511323775142e-16,0.1522715804308868,12.0,0.0,0.1121885904884352,1.0,0.093548502947014,22.0,0.0598807585070386,23.0,-0.0289510637273853,24.0,0.105124951270318,25.0,-0.1992814916955043,26.0,0.1361448796487314,27.0,-0.0288631419545444,28.0,-0.3383939806902525,29.0,0.174908249462526,30.0,-0.1150240548981642,31.0,0.0287178006417909
1,5G__lowO2_fast_growth,-0.31589505901874854,0.24441317249845868,12.0,2.0,-0.0654918399769117,3.0,-0.3112689623167286,17.0,-0.7075518069380331,18.0,-0.4575804653743804,19.0,-0.3460812170169882,20.0,-0.4316943373120998,21.0,-0.051107939294952,32.0,-0.3931313374188754,33.0,-0.4480185027611958,34.0,-0.5076052408535434,35.0,0.208515885266479,36.0,-0.2797249442277527
2,5G__lowCH4,-0.7726650670121867,0.18328135174967153,8.0,4.0,-0.8064257653739433,5.0,-0.9862971406456328,6.0,-0.7950930877136932,7.0,-0.7566030055768056,8.0,-0.4272195669320267,9.0,-0.6081613794571084,10.0,-0.9655449076159032,11.0,-0.8359756827823812,,,,,,,,
3,5G__MeOH,-0.8713756000045133,0.15578909808255434,7.0,12.0,-1.0382028651234858,13.0,-0.6066614073151051,14.0,-0.7119833419927712,15.0,-0.9568280718441912,16.0,-0.9809361020681142,37.0,-0.8794169620647283,38.0,-0.9256004496231972,,,,,,,,,,
4,5G__NoCu,-0.28946468797158725,0.2483073790777061,3.0,39.0,-0.0081720422540487,46.0,-0.4781983283201079,47.0,-0.3820236933406051,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6293904131695097,0.14246749320935406,7.0,40.0,-0.6420278353517854,50.0,-0.837113308627901,51.0,-0.6156390576392679,52.0,-0.56075372240012,53.0,-0.6911563148168403,60.0,-0.3717071584081073,61.0,-0.6873354949425454,,,,,,,,,,
6,5G__highCu,-0.3765769923689399,0.3738545138395662,5.0,41.0,0.0851533080303061,42.0,-0.5936611121159174,43.0,-0.0705591306476809,44.0,-0.4883760975330464,45.0,-0.8154419295783608,,,,,,,,,,,,,,
7,5G__lowCu,-0.5303152145957211,0.2609045164814301,8.0,48.0,-0.2959918503346612,49.0,-0.4181581590464547,54.0,-0.986213642064722,55.0,-0.5533649090203381,56.0,-0.5855917474329662,57.0,-0.4525691144903538,58.0,-0.7798544143381565,59.0,-0.1707778800381159,,,,,,,,
8,5G__highO2_slow_growth,0.3642301649764722,0.0643591433606927,4.0,62.0,0.3818452433455213,63.0,0.3048937161740963,64.0,0.322942413026444,65.0,0.4472392873598272,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.31464077849593747,0.12734137632845854,4.0,66.0,-0.2020597251411793,67.0,-0.3093846561987656,68.0,-0.4939806227445056,69.0,-0.2531381098992993,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6827709711387097,0.0727834850504864,2.0,70.0,-0.631305275301121,71.0,-0.7342366669762983,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.545804821407401,0.47754217389582,5.0,72.0,-0.2370548667064191,78.0,0.4756679439410014,79.0,0.6468462831274371,82.0,0.9488934637339184,83.0,0.8946712829410677,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5696894201883362,0.29255219809883487,5.0,73.0,0.1636456795914735,80.0,0.6274013274221106,81.0,0.3990524483204249,84.0,0.9011588364028192,85.0,0.7571888092048527,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9824607613570182,0.15937404128581256,2.0,74.0,-0.8697662960187154,75.0,-1.095155226695321,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07214787975106642,0.25155159634995294,2.0,76.0,-0.1057259598462865,77.0,0.2500217193484193,,,,,,,,,,,,,,,,,,,,
