,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.397150022144435e-16,0.13942353326334586,12.0,0.0,-0.2115260417946549,1.0,-0.0870072445722076,22.0,0.1723489971278438,23.0,0.2343134584377653,24.0,0.0169715733780693,25.0,0.0980526484202801,26.0,0.1641838079835773,27.0,-0.0916471716123181,28.0,-0.1020545412801601,29.0,-0.1039730377450052,30.0,-0.1014198935040102,31.0,0.0117574451608115
1,5G__lowO2_fast_growth,-0.38122556278369646,0.20012956671872323,12.0,2.0,-0.5226367873894127,3.0,-0.2843381510610099,17.0,-0.8444763200071508,18.0,-0.4610978219551676,19.0,-0.4585693151243948,20.0,-0.3691690718258655,21.0,-0.3527403451278745,32.0,-0.1642467340645357,33.0,-0.1163983941072039,34.0,-0.5236221647992299,35.0,-0.2894627112009242,36.0,-0.1879489367415878
2,5G__lowCH4,-0.6151401651440481,0.13175160811311756,8.0,4.0,-0.7014030098996331,5.0,-0.6549423166559585,6.0,-0.5589376054427202,7.0,-0.5148398142096386,8.0,-0.4763903811500949,9.0,-0.4569412256980945,10.0,-0.8052495171534364,11.0,-0.7524174509428088,,,,,,,,
3,5G__MeOH,-0.7757093768047506,0.07843696292305952,7.0,12.0,-0.8250495279091021,13.0,-0.7025068996362709,14.0,-0.7152063658930485,15.0,-0.7865832356046436,16.0,-0.682208805548921,37.0,-0.8956519753959631,38.0,-0.8227588276453046,,,,,,,,,,
4,5G__NoCu,-0.48608863064782515,0.2804064944375767,3.0,39.0,-0.8076607642449414,46.0,-0.358033654468425,47.0,-0.292571473230109,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5807078057816987,0.1606453824894233,7.0,40.0,-0.9028892413098122,50.0,-0.4906550237156013,51.0,-0.3760379745409246,52.0,-0.5940647031243369,53.0,-0.577165951929544,60.0,-0.5708995406121877,61.0,-0.5532422052394841,,,,,,,,,,
6,5G__highCu,-0.5023771267446104,0.15646943480863346,5.0,41.0,-0.7160150012988042,42.0,-0.4867510497186007,43.0,-0.5535145174379439,44.0,-0.4737002090067266,45.0,-0.2819048562609767,,,,,,,,,,,,,,
7,5G__lowCu,-0.5286064929884793,0.19057386728488168,8.0,48.0,-0.377508245727725,49.0,-0.3221894902167275,54.0,-0.4525949262774276,55.0,-0.6684754360853313,56.0,-0.4882528996165023,57.0,-0.4614678620991297,58.0,-0.533155593932511,59.0,-0.9252074899524798,,,,,,,,
8,5G__highO2_slow_growth,-0.2645864634081691,0.163871356101776,4.0,62.0,-0.2802864951993102,63.0,-0.1848951464726509,64.0,-0.4862091409352009,65.0,-0.1069550710255144,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9040650023741239,0.17957171329186142,4.0,66.0,-0.712808133099962,67.0,-0.791125131208668,68.0,-1.0799915875213637,69.0,-1.032335157666502,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.111062484324798,0.0756104227202373,2.0,70.0,-1.0575978416909368,71.0,-1.1645271269586592,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.34705389580454504,0.4494900312680405,5.0,72.0,-1.1334548314269064,78.0,-0.1672256236108893,79.0,-0.0205660021110372,82.0,-0.2831115436644769,83.0,-0.1309114782094154,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1688149577925177,0.3553925899095663,5.0,73.0,-0.7672331814107389,80.0,0.0292182930770268,81.0,0.0013832767194346,84.0,-0.2156376576437804,85.0,0.1081944802954693,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2015134908661387,0.09927559194577557,2.0,74.0,-1.2717119351373052,75.0,-1.1313150465949722,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3629830512479755,0.045667435692026415,2.0,76.0,-0.3952748047052079,77.0,-0.330691297790743,,,,,,,,,,,,,,,,,,,,
