,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.8912057932946783e-16,0.29260868511063315,12.0,0.0,0.0385010520378674,1.0,-0.061291628501066,22.0,0.3714869407019776,23.0,0.4370170849754649,24.0,-0.2642571770995383,25.0,0.3315057364184737,26.0,0.2472471672757556,27.0,-0.2691937826549111,28.0,-0.0242448598729048,29.0,-0.4901099690836146,30.0,-0.117489864240027,31.0,-0.1991706999574809
1,5G__lowO2_fast_growth,-1.009900393876438,0.32750488492110225,12.0,2.0,-0.8679452507585683,3.0,-0.4327904742198853,17.0,-1.7140316759212242,18.0,-0.8879621114594398,19.0,-0.9934428707807444,20.0,-1.0811020186773286,21.0,-1.0238670981304905,32.0,-0.8477048652073034,33.0,-1.0996968899810886,34.0,-1.4378756826009598,35.0,-1.026823040914869,36.0,-0.7055627478653514
2,5G__lowCH4,-1.0587521732505754,0.33775342029991223,8.0,4.0,-1.3727241182588408,5.0,-1.3625767305342098,6.0,-1.4297953459773476,7.0,-1.3216576728031502,8.0,-0.7106690842139916,9.0,-0.700061594258873,10.0,-0.7506027894536489,11.0,-0.821930050504541,,,,,,,,
3,5G__MeOH,-2.310380029642914,0.2783536796886838,7.0,12.0,-2.242912259751228,13.0,-2.0398167760628767,14.0,-2.227740189924312,15.0,-2.055018424080738,16.0,-2.2127930434602936,37.0,-2.6409642792906274,38.0,-2.753415234930318,,,,,,,,,,
4,5G__NoCu,-0.2903470310361496,0.20343086343306066,3.0,39.0,-0.2123786594382419,46.0,-0.5212291479596951,47.0,-0.1374332857105118,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.017087745340788645,0.12576077578774914,7.0,40.0,0.0215513219972471,50.0,0.127189586806149,51.0,0.0831798357779991,52.0,0.1649628825095002,53.0,0.0196227463585296,60.0,-0.1192248772711481,61.0,-0.1776672787927564,,,,,,,,,,
6,5G__highCu,0.3532195687854012,0.218355186339004,5.0,41.0,0.1561006066003942,42.0,0.2427599722304769,43.0,0.7055591816836735,44.0,0.2456517096708674,45.0,0.4160263737415937,,,,,,,,,,,,,,
7,5G__lowCu,-0.16743058567037658,0.2503922429048056,8.0,48.0,-0.3518983766653614,49.0,-0.191571578071457,54.0,-0.3590817421484988,55.0,-0.2563319530927597,56.0,-0.2636101704271869,57.0,-0.3646221432904033,58.0,0.1722817135441801,59.0,0.2753895647884743,,,,,,,,
8,5G__highO2_slow_growth,-0.3530628665311626,0.36799206303348175,4.0,62.0,-0.7527135341191125,63.0,-0.105235845661058,64.0,-0.5717612747823422,65.0,0.0174591884378623,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.38529629370014,0.21630029341422613,4.0,66.0,-1.0888594563301313,67.0,-1.3597677096707024,68.0,-1.546475666925823,69.0,-1.5460823418739036,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6927536585165055,0.0008563560254076317,2.0,70.0,-0.6921481233638298,71.0,-0.6933591936691812,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5010037046062479,0.21536461862115056,5.0,72.0,-1.2142427116789474,78.0,-1.7750274718687615,79.0,-1.5936050226439598,82.0,-1.3704001551832503,83.0,-1.5517431616563204,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4263941344488866,0.35497389566091864,5.0,73.0,-0.9421575559615604,80.0,-1.8359916784480337,81.0,-1.2144479205686594,84.0,-1.658523419247263,85.0,-1.4808500980189168,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6395621377077543,0.1291650874750913,2.0,74.0,-1.5482286284615636,75.0,-1.730895646953945,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7266801961056841,0.10622442922606863,2.0,76.0,-0.8017922103391077,77.0,-0.6515681818722605,,,,,,,,,,,,,,,,,,,,
