,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.8102520310824275e-16,0.19563338908204575,12.0,0.0,-0.2457682322154566,1.0,-0.2987973691549035,22.0,0.2487048690632241,23.0,0.324385131211014,24.0,0.1115447502738664,25.0,0.1939015376022084,26.0,0.1091966034024913,27.0,-0.1071332693216913,28.0,-0.1121338814224168,29.0,-0.0991095777320056,30.0,-0.0798653128985655,31.0,-0.0449252488077682
1,5G__lowO2_fast_growth,-0.4898613119211974,0.16511955895233152,12.0,2.0,-0.7722862246995232,3.0,-0.3952102828005559,17.0,-0.8314659939707161,18.0,-0.5434170872406776,19.0,-0.5466106913472686,20.0,-0.3998428108445715,21.0,-0.3031860786906355,32.0,-0.3767558433567464,33.0,-0.3723337616588429,34.0,-0.5362886825072168,35.0,-0.4193115130778162,36.0,-0.3816267728597982
2,5G__lowCH4,-0.8019498978454168,0.24019315236549588,8.0,4.0,-0.9870601476916434,5.0,-0.920417095564992,6.0,-1.038400610214854,7.0,-1.031115316448238,8.0,-0.4707589844284099,9.0,-0.4352899037043771,10.0,-0.781301583374141,11.0,-0.751255541336679,,,,,,,,
3,5G__MeOH,-1.7532788934258767,0.34367492356795165,7.0,12.0,-1.7959896478994493,13.0,-1.4266531364935418,14.0,-1.426722476671256,15.0,-1.5732762705893268,16.0,-1.6064945937011217,37.0,-2.208606615391359,38.0,-2.235209513235082,,,,,,,,,,
4,5G__NoCu,-0.13958550817295642,0.06974134339908959,3.0,39.0,-0.2064736583025253,46.0,-0.1449787413090879,47.0,-0.0673041249072561,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.301999143971048,0.09527524403626242,7.0,40.0,-0.1499307630424127,50.0,-0.3848693077963423,51.0,-0.4269803840708031,52.0,-0.3621243872738207,53.0,-0.2840848957586956,60.0,-0.2605614631988153,61.0,-0.2454428066564462,,,,,,,,,,
6,5G__highCu,0.03944119210981008,0.15929450639806478,5.0,41.0,-0.0898678782224333,42.0,0.1579454584072586,43.0,0.1621353805574017,44.0,-0.1736998442375643,45.0,0.1406928440443877,,,,,,,,,,,,,,
7,5G__lowCu,-0.1741973886076825,0.07040776029133004,8.0,48.0,-0.193322075250121,49.0,-0.1905850848709382,54.0,-0.2595580148835905,55.0,-0.1256971676218716,56.0,-0.1976453419190438,57.0,-0.2225067251495982,58.0,-0.1768230872016332,59.0,-0.0274416119646634,,,,,,,,
8,5G__highO2_slow_growth,-0.46272550609011964,0.07837560169864508,4.0,62.0,-0.5573788840077452,63.0,-0.3771560378255429,64.0,-0.490630047740737,65.0,-0.4257370547864534,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7305140072013283,0.22644556196880847,4.0,66.0,-0.4541518906587871,67.0,-0.636613256957979,68.0,-0.908858983870827,69.0,-0.92243189731772,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5213525123787783,0.11150820705545565,2.0,70.0,-1.6002007217456446,71.0,-1.442504303011912,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0289773998178282,0.3803101226993463,5.0,72.0,-1.591812739557553,78.0,-0.8800323934088974,79.0,-0.5908323028589191,82.0,-1.1949060338176525,83.0,-0.8873035294461191,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8190702178799538,0.34433601647612827,5.0,73.0,-1.2322162161708017,80.0,-0.5649421029840509,81.0,-0.6755207100533811,84.0,-1.141693683077876,85.0,-0.4809783771136597,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0542624016849964,0.20918485811154544,2.0,74.0,-1.202178433377216,75.0,-0.906346369992777,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5173188800331232,0.015357045911947453,2.0,76.0,-0.5281779513364544,77.0,-0.506459808729792,,,,,,,,,,,,,,,,,,,,
