,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0315822270475412e-15,0.19934881455766026,12.0,0.0,-0.3354298364411816,1.0,-0.1118829305022099,22.0,0.2931755332722066,23.0,0.1230358370450783,24.0,0.3179756426696283,25.0,0.0897339384243274,26.0,0.1357411533874302,27.0,-0.1303965981521537,28.0,-0.1674207949745039,29.0,0.0459607123561376,30.0,-0.1645889279257595,31.0,-0.0959037291590121
1,5G__lowO2_fast_growth,-0.5636203827785814,0.20226206931801027,12.0,2.0,-1.0707640905575904,3.0,-0.6441072585422809,17.0,-0.7540189724352304,18.0,-0.6133483364183849,19.0,-0.6535963476522442,20.0,-0.4733810927245132,21.0,-0.409655552939582,32.0,-0.4644179069075793,33.0,-0.5136139028920965,34.0,-0.435883506632547,35.0,-0.3517187624061293,36.0,-0.3789388632347981
2,5G__lowCH4,-1.0818770847194177,0.28800796948067303,8.0,4.0,-1.3015966296780084,5.0,-1.3257646320791352,6.0,-1.3309967570475667,7.0,-1.401500914913342,8.0,-0.7545498870267657,9.0,-0.6933953287988643,10.0,-0.9394467325357096,11.0,-0.9077657956759486,,,,,,,,
3,5G__MeOH,-2.368561802782799,0.363528621668614,7.0,12.0,-2.3327109556157497,13.0,-1.9588791765208449,14.0,-2.03222177825983,15.0,-2.251741782163601,16.0,-2.2880864418384306,37.0,-2.783448334967331,38.0,-2.932844150113807,,,,,,,,,,
4,5G__NoCu,0.010885658048723101,0.016320511980461343,3.0,39.0,-0.0034110738037487,46.0,0.0074009761965339,47.0,0.0286670717533841,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.13712466765273817,0.12194621056992666,7.0,40.0,0.1630569538210924,50.0,0.2385192813964973,51.0,0.3425476517446082,52.0,-0.0231306602037442,53.0,0.0652578703015951,60.0,0.0958588955353452,61.0,0.0777626809737732,,,,,,,,,,
6,5G__highCu,0.18256790726984468,0.1876152097387097,5.0,41.0,0.158189378054951,42.0,0.2801853492602859,43.0,0.3125846418037383,44.0,-0.1348301757967265,45.0,0.2967103430269748,,,,,,,,,,,,,,
7,5G__lowCu,0.04135976696496249,0.19577931404861926,8.0,48.0,-0.0815585577776785,49.0,-0.0155137533333125,54.0,-0.0584969209528409,55.0,-0.0853670474347003,56.0,-0.1125178664525927,57.0,-0.0218735651467607,58.0,0.3223795475223809,59.0,0.3838262992952046,,,,,,,,
8,5G__highO2_slow_growth,0.35109681411682425,0.26124054224328747,4.0,62.0,0.5776382295612699,63.0,0.0806440033288158,64.0,0.5721881711260082,65.0,0.1739168524512031,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.056939756694573074,0.14453635084070218,4.0,66.0,0.2293913209894267,67.0,-0.0994963723992778,68.0,-0.015613365649763,69.0,0.1134774438379064,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5019832429241222,0.007335156826771522,2.0,70.0,-0.5071699820573992,71.0,-0.4967965037908453,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2109212003074354,0.5549384280589879,5.0,72.0,-2.0549406731261755,78.0,-1.029294751668533,79.0,-0.5202821424045707,82.0,-1.2924547908663309,83.0,-1.1576336434715673,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.014223620041961,0.5104370648210764,5.0,73.0,-1.82124106814126,80.0,-0.830990357983886,81.0,-0.4538854787849296,84.0,-1.126272753967963,85.0,-0.8387284413317664,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.05138428713900995,0.04552342213790617,2.0,74.0,-0.0191943666424787,75.0,-0.0835742076355412,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0917392268530106,0.04601795367304866,2.0,76.0,0.0591996197544695,77.0,0.1242788339515517,,,,,,,,,,,,,,,,,,,,
