,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.713022647550284e-16,0.4097903622741278,12.0,0.0,0.0560124643871295,1.0,0.0967871701884743,22.0,-1.1972241340923175,23.0,0.3708550858100277,24.0,0.1126123677607338,25.0,-0.1373765726217857,26.0,0.3326800861962491,27.0,0.1449548580662876,28.0,-0.152638242974278,29.0,0.1561809368282585,30.0,-0.0124884788317976,31.0,0.2296444592830115
1,5G__lowO2_fast_growth,0.21539104940881407,0.21393568481287603,12.0,2.0,-0.0358891508028818,3.0,0.1248998988495406,17.0,-0.1067361995010287,18.0,0.2873045840535857,19.0,0.1902574981874467,20.0,0.4440472491090843,21.0,0.5887513049446116,32.0,0.317789795730977,33.0,0.4782377221829215,34.0,0.0739163920522996,35.0,0.0420934977824614,36.0,0.1800200003167509
2,5G__lowCH4,-0.010366904666429172,0.1553633274000321,8.0,4.0,-0.0242083716374144,5.0,-0.0290566521204627,6.0,0.1530123881891523,7.0,0.0654728570471374,8.0,0.0390360298857856,9.0,0.1750502793849331,10.0,-0.2020161769947566,11.0,-0.260225591085808,,,,,,,,
3,5G__MeOH,-0.15049503603104042,0.30050354635810694,7.0,12.0,0.0715404710543099,13.0,0.0811920781042214,14.0,0.1338369002792747,15.0,-0.4987794356431876,16.0,-0.6321924768275333,37.0,-0.1192145962546589,38.0,-0.089848192929709,,,,,,,,,,
4,5G__NoCu,0.01589136241613743,0.0858834061942226,3.0,39.0,-0.0779352933746788,46.0,0.0349950075219918,47.0,0.0906143731010993,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2720116620761268,0.2508469485562643,7.0,40.0,-0.7011709767242729,50.0,-0.1615334802388455,51.0,-0.1070762663100239,52.0,-0.5128625647252609,53.0,-0.198963548802368,60.0,0.0282552662293449,61.0,-0.2507300639614613,,,,,,,,,,
6,5G__highCu,-0.08711212847905367,0.33423929771705696,5.0,41.0,-0.1363572739968486,42.0,0.2703384347032616,43.0,-0.624882503315149,44.0,0.0513413476057249,45.0,0.0039993526077428,,,,,,,,,,,,,,
7,5G__lowCu,-0.08990148039627405,0.1523943183442033,8.0,48.0,-0.1572780122342361,49.0,-0.1245012277751573,54.0,0.2105011400004026,55.0,-0.1669807069829714,56.0,-0.3048640587138469,57.0,0.0269381364358736,58.0,-0.085413401836496,59.0,-0.1176137120637608,,,,,,,,
8,5G__highO2_slow_growth,0.22703385669203813,0.4355205949903917,4.0,62.0,0.7116985909634681,63.0,-0.2271047582114533,64.0,0.464185988515696,65.0,-0.0406443944995582,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.054804306943047304,0.15806190135595738,4.0,66.0,0.1495841592663418,67.0,0.212639866009364,68.0,-0.0038715392741139,69.0,-0.1391352582294027,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1088349592269133,0.0705515215178939,2.0,70.0,0.1587224185152447,71.0,0.0589474999385819,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.46379049082943047,0.10270392726178432,5.0,72.0,0.3911271146610651,78.0,0.3920436792196753,79.0,0.3852969268819715,82.0,0.5557419225975173,83.0,0.594742810786923,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5965452131034368,0.116748053787042,5.0,73.0,0.5408968630625437,80.0,0.6189863469725987,81.0,0.425191362284298,84.0,0.716648928776467,85.0,0.6810025644212767,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5529224903181544,0.11913533586341485,2.0,74.0,-0.637163894186112,75.0,-0.4686810864501969,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.34373326588895137,0.05787218957235407,2.0,76.0,0.3028114482002264,77.0,0.3846550835776763,,,,,,,,,,,,,,,,,,,,
