,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.410908427127803e-16,0.17123233649096858,12.0,0.0,-0.0831300458918571,1.0,-0.2921883185398153,22.0,0.0205062756176044,23.0,0.1753392494141401,24.0,0.290344090369917,25.0,0.1091270837504634,26.0,0.0773950863420065,27.0,-0.1364815040203657,28.0,-0.1347954834802696,29.0,0.186485774075118,30.0,-0.1430736392253768,31.0,-0.0695285684115631
1,5G__lowO2_fast_growth,-0.3886830284523762,0.12291391649970734,12.0,2.0,-0.6299050079770891,3.0,-0.3795325989352056,17.0,-0.3893610131518583,18.0,-0.4585561739225383,19.0,-0.4883145317949493,20.0,-0.4783928948778158,21.0,-0.4593848721599487,32.0,-0.3144347156180593,33.0,-0.2941056190664595,34.0,-0.1620089322575788,35.0,-0.3162245090952513,36.0,-0.29397547257176
2,5G__lowCH4,-0.8688292973909282,0.29046752631908584,8.0,4.0,-1.0805634704703575,5.0,-1.1375316708930594,6.0,-1.038660909080364,7.0,-1.1935067498361391,8.0,-0.4635155527458767,9.0,-0.4679993738576469,10.0,-0.7921169472818477,11.0,-0.7767397049621341,,,,,,,,
3,5G__MeOH,-1.9277649971964543,0.3508076741846577,7.0,12.0,-1.761988009257486,13.0,-1.4556207691039598,14.0,-1.4905046259468158,15.0,-2.260388908178678,16.0,-2.141152443940859,37.0,-2.2098700574070254,38.0,-2.1748301665403567,,,,,,,,,,
4,5G__NoCu,-0.18979265190615843,0.1437150925308149,3.0,39.0,-0.2288825308504547,46.0,-0.3099188040894809,47.0,-0.0305766207785396,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08292352840295651,0.08894872188144307,7.0,40.0,0.0103374749407292,50.0,0.00034579380576,51.0,0.0208947023003105,52.0,-0.1240720769906023,53.0,-0.1505232014495474,60.0,-0.1748626975037606,61.0,-0.1625846939235851,,,,,,,,,,
6,5G__highCu,0.07846546646042003,0.12447565760649995,5.0,41.0,0.0231354127892657,42.0,0.2032234317041119,43.0,0.0212177840948326,44.0,-0.0690447960840137,45.0,0.2137954997979037,,,,,,,,,,,,,,
7,5G__lowCu,-0.24830476463188866,0.25812843495595184,8.0,48.0,-0.3463309336192557,49.0,-0.3434290801528679,54.0,-0.2017033854641479,55.0,-0.449391825452329,56.0,-0.4925629410087193,57.0,-0.400353411722075,58.0,0.2747298445300679,59.0,-0.0273963841657822,,,,,,,,
8,5G__highO2_slow_growth,0.2989956785634087,0.04875197159662661,4.0,62.0,0.2756079162709568,63.0,0.335807727901507,64.0,0.3429690559554093,65.0,0.2415980141257616,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5952837851376662,0.17795182451482502,4.0,66.0,-0.372977577333601,67.0,-0.5306329177042457,68.0,-0.7494531913348101,69.0,-0.728071454178008,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1780644631239379,0.04972412413134107,2.0,70.0,-1.142904197762105,71.0,-1.213224728485771,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.48530961381935533,0.349723128066839,5.0,72.0,-1.016569559593962,78.0,-0.5665853599255177,79.0,-0.5050088035709521,82.0,-0.1773670576094579,83.0,-0.161017288396887,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4985456507564507,0.3387622749725008,5.0,73.0,-1.0816710503846745,80.0,-0.2570579324487303,81.0,-0.4024105357428711,84.0,-0.4790180340337437,85.0,-0.272570701172234,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8291326152040623,0.16002900844413265,2.0,74.0,-0.9422902122614678,75.0,-0.7159750181466569,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.017048564972522,0.005875389248488285,2.0,76.0,-0.0212030925522386,77.0,-0.0128940373928054,,,,,,,,,,,,,,,,,,,,
