,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.821816854255606e-16,0.22119351430279505,12.0,0.0,-0.0904874660459214,1.0,-0.1610252724500984,22.0,0.3836143727306682,23.0,-0.3147639738961896,24.0,0.119935365168776,25.0,0.24949233068289,26.0,0.3112392641893873,27.0,-0.0705327277440135,28.0,-0.2346371359726644,29.0,-0.1267486895538638,30.0,0.0220008225984509,31.0,-0.0880868897074247
1,5G__lowO2_fast_growth,-0.4341014858801823,0.30393399023547474,12.0,2.0,0.0660875510274117,3.0,-0.1200921581578278,17.0,-0.9634151614364566,18.0,-0.691830703366036,19.0,-0.7335339240311551,20.0,-0.4635607784536173,21.0,-0.4644507018701542,32.0,-0.3304766727690396,33.0,-0.7101919803342751,34.0,-0.4142491924714404,35.0,-0.302370649219509,36.0,-0.0811334594800881
2,5G__lowCH4,-1.0093659008685076,0.4475558009328402,8.0,4.0,-1.3444078762841238,5.0,-1.2622904079380044,6.0,-1.4775967465454922,7.0,-1.554824982235516,8.0,-0.4890223744664501,9.0,-0.473188286746498,10.0,-0.7708838107644915,11.0,-0.7027127219674858,,,,,,,,
3,5G__MeOH,-0.9503497457435361,0.30451754639526635,7.0,12.0,-1.1489011369162965,13.0,-1.3246200286379244,14.0,-1.310806562585575,15.0,-0.6727797810360734,16.0,-0.607812711358318,37.0,-0.7516884541063806,38.0,-0.8358395455641849,,,,,,,,,,
4,5G__NoCu,-0.09772627919551176,0.34199300147670325,3.0,39.0,-0.3941771262967632,46.0,0.2764347203469377,47.0,-0.1754364316367098,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35599542468156403,0.20001361582045832,7.0,40.0,-0.6599025754783172,50.0,-0.174929220418317,51.0,-0.0819637826402868,52.0,-0.3896186091996556,53.0,-0.3187682848731841,60.0,-0.5458599479131339,61.0,-0.3209255522480534,,,,,,,,,,
6,5G__highCu,-0.26232946622080544,0.26152998473562905,5.0,41.0,-0.4526791049322964,42.0,-0.4897164622424403,43.0,-0.0544540972962641,44.0,-0.4027769663041844,45.0,0.0879792996711579,,,,,,,,,,,,,,
7,5G__lowCu,-0.4206837973593974,0.12062936290829662,8.0,48.0,-0.4565590974417519,49.0,-0.3991237589160592,54.0,-0.4357083612359265,55.0,-0.2810453423102803,56.0,-0.4973393528082015,57.0,-0.2282961260764278,58.0,-0.6109958554158395,59.0,-0.4564024846706926,,,,,,,,
8,5G__highO2_slow_growth,0.24199463728668547,0.2665740653722446,4.0,62.0,0.5124790687479592,63.0,0.2502237998149041,64.0,0.3274878085720605,65.0,-0.122212127988182,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08865334888059158,0.06978168930048984,4.0,66.0,0.096456041817202,67.0,0.1738946430194943,68.0,0.0037067507521681,69.0,0.0805559599335019,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.21356945289674556,0.053503445781381526,2.0,70.0,0.1757368035678839,71.0,0.2514021022256072,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.34813003680618554,0.16572845264201558,5.0,72.0,0.1937210748852358,78.0,0.1794458681356951,79.0,0.4171743947838164,82.0,0.3738388493421425,83.0,0.5764699968840379,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.34156325418222794,0.15466957957712543,5.0,73.0,0.0934420929231887,80.0,0.3843307728684113,81.0,0.3128680475725032,84.0,0.4133953271920187,85.0,0.503780030355018,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.47764342594183207,0.1484021062533158,2.0,74.0,-0.5825795616159182,75.0,-0.3727072902677459,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7124769137503577,0.11918184245407916,2.0,76.0,0.6282026247567716,77.0,0.7967512027439438,,,,,,,,,,,,,,,,,,,,
