,EQU24_RS10965
5GB1_FM03_TR1_QC_tpm,-1.0118180756858317
5GB1_FM03_TR2_QC_tpm,-0.5742412009939177
5GB1_FM11_TR1_QC_tpm,1.411739285326065
5GB1_FM11_TR2_QC_tpm,0.1515209239651067
5GB1_FM12_TR1_tpm,-0.0018090712625162
5GB1_FM12_TR1_QC_tpm,0.280236940371829
5GB1_FM12_TR2_tpm,-0.0455940482767982
5GB1_FM12_TR2_QC_tpm,-0.9021500044518086
5GB1_FM14_TR1_tpm,0.4303502869687647
5GB1_FM14_TR1_QC_tpm,-0.5461745368213067
5GB1_FM14_TR2_tpm,-0.1296628583452672
5GB1_FM14_TR2_QC_tpm,-0.1521516209857727
5GB1_FM18_TR1_QC_tpm,-1.32176939509013
5GB1_FM18_TR2_tpm,-0.1216969199829527
5GB1_FM18_TR2_QC_tpm,-0.1910837095461592
5GB1_FM18_TR3_tpm,-1.019966130300429
5GB1_FM18_TR3_QC_tpm,-1.3084835670172068
5GB1_FM19_TR1_tpm,-0.3220474120256611
5GB1_FM19_TR1_QC_tpm,-0.4311575408547609
5GB1_FM19_TR1_UW_tpm,-0.3784670865318107
5GB1_FM19_TR3_tpm,0.4329188752472448
5GB1_FM19_TR3_QC_tpm,-0.4568271846637226
5GB1_FM20_TR1_QC_tpm,1.3853819535700016
5GB1_FM20_TR2_QC_tpm,0.3512636065367345
5GB1_FM20_TR3_tpm,0.543085042422468
5GB1_FM20_TR3_QC_tpm,0.1289108075909182
5GB1_FM20_TR3_UW_tpm,-0.1116890448899008
5GB1_FM21_TR1_tpm,-0.0893787919276494
5GB1_FM21_TR1_QC_tpm,-0.2106848023237195
5GB1_FM21_TR2_tpm,-0.1658906896292762
5GB1_FM21_TR2_QC_tpm,-0.0085014386581891
5GB1_FM21_TR2_UW_tpm,-0.2364373660116407
5GB1_FM22_TR1_tpm,-0.132457387421877
5GB1_FM22_TR1_QC_tpm,-2.6721640992768503
5GB1_FM22_TR3_tpm,-0.3940545649025914
5GB1_FM22_TR3_QC_tpm,-0.7796376100633191
5GB1_FM22_TR3_UW_tpm,-0.1969538054389825
5GB1_FM23_TR3_tpm,-0.0975643879794387
5GB1_FM23_TR3_QC_tpm,-0.2606675123274951
5GB1_FM34_T0_TR1_QC_tpm,-0.5829798692873663
5GB1_FM34_T3_TR3_QC_tpm,-2.1515437030898417
5GB1_FM34_T4_TR3_QC_tpm,0.7680693055541041
5GB1_FM34_T5_TR2_QC_tpm,-1.1331891859519945
5GB1_FM34_T6_TR3_QC_tpm,-7.912246362293862
5GB1_FM34_T7_TR3_QC_tpm,-1.1075819361950268
5GB1_FM34_T8_TR1_QC_tpm,-7.912246362293862
5GB1_FM40_T0_TR1_QC_tpm,-0.0883630583408836
5GB1_FM40_T0m_TR2_tpm,0.691594514380172
5GB1_FM40_T10m_TR3_tpm,0.5387765899648098
5GB1_FM40_T10m_TR3_QC_tpm,0.5113639055189001
5GB1_FM40_T150m_TR1_QC_tpm,0.1048089412061807
5GB1_FM40_T150m_TR1_remake_tpm,-0.0148739593504199
5GB1_FM40_T180m_TR1_tpm,-1.0339579520903175
5GB1_FM40_T180m_TR1_QC_tpm,-0.3215469497096016
5GB1_FM40_T20m_TR2_tpm,0.1470480353296959
5GB1_FM40_T20m_TR2_QC_tpm,-0.1148271199332733
5GB1_FM40_T40m_TR1_tpm,0.0516496087769504
5GB1_FM40_T40m_TR1_QC_tpm,0.3229353888162138
5GB1_FM40_T60m_TR1_tpm,-0.6337652911544904
5GB1_FM40_T60m_TR1_QC_tpm,-1.2926977101929664
5GB1_FM40_T90m_TR2_tpm,-0.1830560086237003
5GB1_FM40_T90m_TR2_QC_tpm,0.3277177533861477
5GB1_FM69_t3_TR1_tpm,1.392203875787693
5GB1_FM69_t3_TR1_UW_tpm,1.2325005823576858
5GB1_FM69_t4_TR1_tpm,1.4718573584054455
5GB1_FM69_t4_TR1_UW_tpm,1.299550546218905
5GB1_FM80_t2_TR1_tpm,0.3224734039167265
5GB1_FM80_t4_TR1_tpm,0.5738726718028881
5GB1_FM81_t1_TR3_tpm,0.8808699432337541
5GB1_FM81_t2_TR3_tpm,1.1163382674733329
5GB1_LTrecycle_TR1_tpm,0.1622626722420594
5GB1_LTrecycle_TR1_QC_tpm,-0.24708024644984
5GB1_vial_wLa_TR3_tpm,0.5048333213219705
5GB1_vial_woLa_TR2_tpm,1.3195061581521472
5GB1_FM_85_TR1_tpm,2.1768215257298618
5GB1_FM_85_TR2_tpm,2.5988197741402503
5GB1_pA9_red_tpm,1.0685765734885513
5GB1_pA9_yellow_tpm,0.7533513287727793
5GB1C-5G-La-BR1_tpm,1.789975138434004
5GB1C-5G-La-BR2_tpm,1.297473093023649
5GB1C-5G-N-BR1_tpm,1.883557008247756
5GB1C-5G-N-BR2_tpm,0.637747439204823
5GB1C-JG15-La-BR1_tpm,2.6695748453051653
5GB1C-JG15-La-BR2_tpm,2.4510484294471606
5GB1C-JG15-N-BR1_tpm,2.076616601222115
5GB1C-JG15-N-BR2_tpm,1.502119597937811
