,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1125359892597923e-15,0.201745599106585,12.0,0.0,0.3019166347010564,1.0,0.2347577407948611,22.0,-0.0751860255885201,23.0,0.1106087123673411,24.0,-0.0427002591921219,25.0,0.1389995032644302,26.0,0.1691426345116742,27.0,-0.0900850562786867,28.0,-0.3862572268480813,29.0,-0.231700089814824,30.0,0.0201902167319607,31.0,-0.1496867846490763
1,5G__lowO2_fast_growth,-0.38500784568490715,0.18629769476248623,12.0,2.0,-0.4530007671717024,3.0,-0.1601158291307216,17.0,-0.8676832418872964,18.0,-0.3462327595769165,19.0,-0.3759857493108214,20.0,-0.3602668033843255,21.0,-0.3561768603607573,32.0,-0.2825491427515487,33.0,-0.1690848565993521,34.0,-0.4880554911775485,35.0,-0.4872219592257627,36.0,-0.2737206876421325
2,5G__lowCH4,-0.6382566370635074,0.1256508382346065,8.0,4.0,-0.7206653164569019,5.0,-0.7476893926822457,6.0,-0.5547420244733248,7.0,-0.6344148203863078,8.0,-0.4865582572182276,9.0,-0.4724645205086721,10.0,-0.6686815615555801,11.0,-0.8208372032267994,,,,,,,,
3,5G__MeOH,-0.5883902403095849,0.16095752341710945,7.0,12.0,-0.8294522334836723,13.0,-0.6020432080999862,14.0,-0.5874794851221585,15.0,-0.4445920057599268,16.0,-0.3565189022891335,37.0,-0.7367242825143681,38.0,-0.5619215648978484,,,,,,,,,,
4,5G__NoCu,0.004502744920213668,0.33246357074517086,3.0,39.0,-0.3787372245505764,46.0,0.2155487488734033,47.0,0.1766967104378141,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3467031931917898,0.22176125338893696,7.0,40.0,-0.3307521493741427,50.0,-0.2641839906321168,51.0,-0.0517996208187421,52.0,-0.7452065762333682,53.0,-0.4976169916992123,60.0,-0.3290208150167268,61.0,-0.2083422085682196,,,,,,,,,,
6,5G__highCu,-0.2563233291046771,0.23856995372785797,5.0,41.0,-0.4040677079950781,42.0,-0.4524799403094608,43.0,-0.4162769409495794,44.0,-0.0905261209694341,45.0,0.0817340647001669,,,,,,,,,,,,,,
7,5G__lowCu,-0.30202989274382175,0.17509771223867232,8.0,48.0,-0.0167583073442711,49.0,-0.1270446824536693,54.0,-0.3749248438640356,55.0,-0.4617676309828589,56.0,-0.2215286645277583,57.0,-0.5384600276642413,58.0,-0.2794173164631415,59.0,-0.3963376686505979,,,,,,,,
8,5G__highO2_slow_growth,0.7939822314909322,0.10570831576358036,4.0,62.0,0.7847893628611375,63.0,0.7567706277360458,64.0,0.6927319782577639,65.0,0.9416369571087816,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.08764121569597133,0.09105151124916018,4.0,66.0,-0.0102689971304243,67.0,-0.0363923331527891,68.0,-0.2151440565608524,69.0,-0.0887594759398195,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9304467872840942,0.04721869819167597,2.0,70.0,-0.9638354489742292,71.0,-0.8970581255939591,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6975963030471581,0.36689181704334123,5.0,72.0,0.0422866839890163,78.0,0.826303321515101,79.0,0.8742919422218476,82.0,0.8712385832449892,83.0,0.8738609842648364,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6758492773595854,0.5058098679569928,5.0,73.0,-0.1411415063857752,80.0,0.9049571987583036,81.0,0.5247968219974393,84.0,0.9837516717844546,85.0,1.106882200643505,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.34875490145750776,0.10877923431808434,2.0,74.0,-0.4256734356961056,75.0,-0.2718363672189099,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.09646058828895751,0.10709472093061649,2.0,76.0,0.1721879916882773,77.0,0.0207331848896377,,,,,,,,,,,,,,,,,,,,
