,EQU24_RS10890
5GB1_FM03_TR1_QC_tpm,0.5839250964246316
5GB1_FM03_TR2_QC_tpm,-0.0587882770332512
5GB1_FM11_TR1_QC_tpm,-0.1633513743876866
5GB1_FM11_TR2_QC_tpm,0.0190365362358173
5GB1_FM12_TR1_tpm,-0.8072502430290154
5GB1_FM12_TR1_QC_tpm,-0.8365675101608394
5GB1_FM12_TR2_tpm,-1.003431654194979
5GB1_FM12_TR2_QC_tpm,-0.9543266064125486
5GB1_FM14_TR1_tpm,-0.3432553994663605
5GB1_FM14_TR1_QC_tpm,-0.1916890380905727
5GB1_FM14_TR2_tpm,-0.3990610292854755
5GB1_FM14_TR2_QC_tpm,-0.4870462038554679
5GB1_FM18_TR1_QC_tpm,-1.3607728451195151
5GB1_FM18_TR2_tpm,-1.0466285437930232
5GB1_FM18_TR2_QC_tpm,-1.0040477990146175
5GB1_FM18_TR3_tpm,-0.8905958765189843
5GB1_FM18_TR3_QC_tpm,-1.030213966740316
5GB1_FM19_TR1_tpm,-0.4749338229375599
5GB1_FM19_TR1_QC_tpm,-0.0079955444119024
5GB1_FM19_TR1_UW_tpm,0.0499245575376221
5GB1_FM19_TR3_tpm,0.1421022122309967
5GB1_FM19_TR3_QC_tpm,0.2498521354853462
5GB1_FM20_TR1_QC_tpm,-0.294003164544709
5GB1_FM20_TR2_QC_tpm,-0.0827338510145763
5GB1_FM20_TR3_tpm,-0.0774721784488612
5GB1_FM20_TR3_QC_tpm,0.2533820209117339
5GB1_FM20_TR3_UW_tpm,0.2408583004054296
5GB1_FM21_TR1_tpm,-0.0860018827665927
5GB1_FM21_TR1_QC_tpm,-0.2394070413195606
5GB1_FM21_TR2_tpm,-0.404079778061531
5GB1_FM21_TR2_QC_tpm,0.2776806365046642
5GB1_FM21_TR2_UW_tpm,-0.1133598810573763
5GB1_FM22_TR1_tpm,-0.4083007731911956
5GB1_FM22_TR1_QC_tpm,-0.300474476862016
5GB1_FM22_TR3_tpm,-0.7026584868917105
5GB1_FM22_TR3_QC_tpm,-0.0748653690939971
5GB1_FM22_TR3_UW_tpm,-0.1918825012781777
5GB1_FM23_TR3_tpm,-1.3895175323265292
5GB1_FM23_TR3_QC_tpm,-1.39951584445242
5GB1_FM34_T0_TR1_QC_tpm,0.5464200379403428
5GB1_FM34_T3_TR3_QC_tpm,-0.2705451537429884
5GB1_FM34_T4_TR3_QC_tpm,0.029777502361779
5GB1_FM34_T5_TR2_QC_tpm,-0.1047771925109755
5GB1_FM34_T6_TR3_QC_tpm,0.3823084338411551
5GB1_FM34_T7_TR3_QC_tpm,-0.2585007552251208
5GB1_FM34_T8_TR1_QC_tpm,0.3158760008624446
5GB1_FM40_T0_TR1_QC_tpm,0.1664998986206791
5GB1_FM40_T0m_TR2_tpm,0.3905679758193665
5GB1_FM40_T10m_TR3_tpm,-0.0711187638486006
5GB1_FM40_T10m_TR3_QC_tpm,-0.0713390405917095
5GB1_FM40_T150m_TR1_QC_tpm,0.0657807213302845
5GB1_FM40_T150m_TR1_remake_tpm,0.1126378584011575
5GB1_FM40_T180m_TR1_tpm,-0.1201331715742384
5GB1_FM40_T180m_TR1_QC_tpm,-0.3242968683655221
5GB1_FM40_T20m_TR2_tpm,0.1407476149194693
5GB1_FM40_T20m_TR2_QC_tpm,0.2482427329468768
5GB1_FM40_T40m_TR1_tpm,0.0228886303309971
5GB1_FM40_T40m_TR1_QC_tpm,-0.1033098091191293
5GB1_FM40_T60m_TR1_tpm,0.1945264107773301
5GB1_FM40_T60m_TR1_QC_tpm,0.185115906570159
5GB1_FM40_T90m_TR2_tpm,-0.3207510158435132
5GB1_FM40_T90m_TR2_QC_tpm,-0.2698527009267746
5GB1_FM69_t3_TR1_tpm,0.5918357862493062
5GB1_FM69_t3_TR1_UW_tpm,0.7653492965667246
5GB1_FM69_t4_TR1_tpm,0.7031893409313952
5GB1_FM69_t4_TR1_UW_tpm,0.6590853225754998
5GB1_FM80_t2_TR1_tpm,-0.245150792237653
5GB1_FM80_t4_TR1_tpm,-0.1753420060346595
5GB1_FM81_t1_TR3_tpm,-0.365025115067743
5GB1_FM81_t2_TR3_tpm,-0.2416240613474194
5GB1_LTrecycle_TR1_tpm,0.0771531397439018
5GB1_LTrecycle_TR1_QC_tpm,-0.0734524759500914
5GB1_vial_wLa_TR3_tpm,0.1451898551243848
5GB1_vial_woLa_TR2_tpm,-0.3155775432975454
5GB1_FM_85_TR1_tpm,-0.2237674687268178
5GB1_FM_85_TR2_tpm,-0.2627947475289218
5GB1_pA9_red_tpm,0.4101133126670948
5GB1_pA9_yellow_tpm,0.4796545697027161
5GB1C-5G-La-BR1_tpm,0.3738273626208261
5GB1C-5G-La-BR2_tpm,0.5276946776968412
5GB1C-5G-N-BR1_tpm,0.6069932603683377
5GB1C-5G-N-BR2_tpm,0.6359420493079453
5GB1C-JG15-La-BR1_tpm,0.8960874000431556
5GB1C-JG15-La-BR2_tpm,0.93176162236142
5GB1C-JG15-N-BR1_tpm,0.7665210704934253
5GB1C-JG15-N-BR2_tpm,0.9669313921129614
