,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.325243866768839e-16,0.1554299649986256,12.0,0.0,-0.1453658837216345,1.0,-0.1589841421347522,22.0,0.0532599533770223,23.0,0.245471226232139,24.0,0.0843644662890295,25.0,0.2061886971255955,26.0,0.2091620883384788,27.0,-0.1144541877599163,28.0,-0.1159385503004468,29.0,-0.1813362920105605,30.0,-0.0460209529405641,31.0,-0.0363464224943959
1,5G__lowO2_fast_growth,-0.5536597236548461,0.25242768017515704,12.0,2.0,-0.5508276894763764,3.0,-0.2376089215942505,17.0,-1.1111425896499243,18.0,-0.755700713049019,19.0,-0.8390561348209191,20.0,-0.5716172753751589,21.0,-0.4807655222860552,32.0,-0.310007553854895,33.0,-0.4918838803889631,34.0,-0.6213899727420058,35.0,-0.3548044365996858,36.0,-0.3191119940208997
2,5G__lowCH4,-0.474087570816496,0.11653237207052312,8.0,4.0,-0.563400283555545,5.0,-0.6313599983790708,6.0,-0.5067199380598835,7.0,-0.5202150675248935,8.0,-0.3128069336592105,9.0,-0.2927247498037051,10.0,-0.4756295237395553,11.0,-0.4898440718101042,,,,,,,,
3,5G__MeOH,-1.7573751302834784,0.41529618341267466,7.0,12.0,-1.68051356447263,13.0,-1.4254523972604574,14.0,-1.4868165557211954,15.0,-1.45623144400653,16.0,-1.546660788488916,37.0,-2.330892453677765,38.0,-2.375058708356856,,,,,,,,,,
4,5G__NoCu,0.22786415883107125,0.11425852167755232,3.0,39.0,0.1007593569526417,46.0,0.260785092607847,47.0,0.322048026932725,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.061658412801575184,0.1213962050447093,7.0,40.0,-0.1289603842414131,50.0,0.0939248944361956,51.0,0.0933043751529361,52.0,-0.1886106819082451,53.0,-0.1998302477983671,60.0,-0.0401037227625993,61.0,-0.0613331224895334,,,,,,,,,,
6,5G__highCu,0.20491583704873548,0.16335982629529744,5.0,41.0,0.0879033148633059,42.0,0.2568406339004259,43.0,0.2779021366945748,44.0,-0.0051880314759564,45.0,0.4071211312613272,,,,,,,,,,,,,,
7,5G__lowCu,0.056801733160670824,0.08723854515357556,8.0,48.0,0.1310735714879172,49.0,0.1649239375909577,54.0,0.1387311131508219,55.0,-0.0791805524085473,56.0,-0.0265539229825417,57.0,0.0287494105170491,58.0,0.0869690757609227,59.0,0.009701232168787,,,,,,,,
8,5G__highO2_slow_growth,-0.24658989870447098,0.15421104662807267,4.0,62.0,-0.1805591583413672,63.0,-0.3980558456297975,64.0,-0.061760435089103,65.0,-0.3459841557576162,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6881754185342397,0.23926674706293052,4.0,66.0,-0.4418983902220397,67.0,-0.5531857535498599,68.0,-0.9792801509465664,69.0,-0.7783373794184927,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6349940344823906,0.05588405045257948,2.0,70.0,-0.5954780434472005,71.0,-0.6745100255175807,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9214703012198917,0.5029122264600898,5.0,72.0,-1.740860607963688,78.0,-0.7520595984245153,79.0,-0.4082528097220796,82.0,-0.9924417437245704,83.0,-0.7137367462646056,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5634909058192701,0.7489587512348863,5.0,73.0,-1.846989328622744,80.0,-0.2594262586773919,81.0,0.07421813027271,84.0,-0.5320427026288916,85.0,-0.253214369440033,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8627349201424197,0.08898876928293134,2.0,74.0,-0.9256594823518256,75.0,-0.7998103579330138,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.32024719126938406,0.04690796928292798,2.0,76.0,-0.3534161344410327,77.0,-0.2870782480977354,,,,,,,,,,,,,,,,,,,,
