,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.2435756955966707e-16,0.30931450969251434,12.0,0.0,-0.2840607337356164,1.0,-0.5364806464308094,22.0,0.5923033311618848,23.0,0.1665253252123433,24.0,0.2585951167885518,25.0,0.2670973606832776,26.0,0.1199674024528034,27.0,-0.166134469392718,28.0,-0.3142416511205521,29.0,0.0888638074554126,30.0,-0.0941233334057045,31.0,-0.0983115096688704
1,5G__lowO2_fast_growth,-0.4068250561866649,0.20355197302419956,12.0,2.0,-0.9093388048428565,3.0,-0.2677659418998352,17.0,-0.4055562939001103,18.0,-0.3337092887111144,19.0,-0.4046198215288346,20.0,-0.2175403579673425,21.0,-0.1133856309342951,32.0,-0.4449394463300358,33.0,-0.6182063782839293,34.0,-0.3196424373522211,35.0,-0.4576857074435327,36.0,-0.3895105650458719
2,5G__lowCH4,-0.5309219881617869,0.21705225590188165,8.0,4.0,-0.7244489314841003,5.0,-0.7975881837570773,6.0,-0.7213287599346065,7.0,-0.5033227515975396,8.0,-0.2939376286492594,9.0,-0.1831418187472007,10.0,-0.5681871754556358,11.0,-0.4554206556688758,,,,,,,,
3,5G__MeOH,-1.1076740846515423,0.1128565163451654,7.0,12.0,-1.2168952111810478,13.0,-0.9588130048470678,14.0,-0.9410661072344286,15.0,-1.1235138636133923,16.0,-1.151641271361861,37.0,-1.2097560966314314,38.0,-1.1520330376915675,,,,,,,,,,
4,5G__NoCu,-0.0287615868420552,0.15222506612526146,3.0,39.0,-0.0290270107289414,46.0,-0.1808537674735797,47.0,0.1235960176763555,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23416544167006897,0.19090189086535658,7.0,40.0,-0.4219315131637069,50.0,0.0304586053233126,51.0,0.0265030882900365,52.0,-0.4199842870860619,53.0,-0.3281777074527889,60.0,-0.2771516776949481,61.0,-0.2488745999063262,,,,,,,,,,
6,5G__highCu,-0.1518055737979006,0.17280193229198715,5.0,41.0,-0.246480609977171,42.0,-0.0138892671929111,43.0,-0.2113338219097009,44.0,-0.3531632973235918,45.0,0.0658391274138718,,,,,,,,,,,,,,
7,5G__lowCu,-0.09815799930693657,0.17787587928584483,8.0,48.0,-0.1423872057871795,49.0,0.0990630896151909,54.0,0.1110544578097743,55.0,-0.2457290772313367,56.0,-0.1167763043248903,57.0,-0.2449048399042306,58.0,0.0916658558190661,59.0,-0.3372499704518867,,,,,,,,
8,5G__highO2_slow_growth,0.6392733655525011,0.10179943470565037,4.0,62.0,0.7864338505865787,63.0,0.6119993512002049,64.0,0.6067428241557389,65.0,0.5519174362674821,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.03151755020860535,0.18932286012157445,4.0,66.0,0.2675827284630845,67.0,0.0764473141807275,68.0,-0.1807605075575802,69.0,-0.0371993342518104,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.22543940908081644,0.08196526525498676,2.0,70.0,-0.2833976039643717,71.0,-0.1674812141972612,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.05884133411710909,0.21486180743258138,5.0,72.0,-0.4126113682893626,78.0,-0.0952455080682295,79.0,0.0731992853629943,82.0,0.009263651554086,83.0,0.1311872688549664,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.030461797976276905,0.27431959991655464,5.0,73.0,-0.3215135601001968,80.0,0.113476930294138,81.0,-0.0646945962951468,84.0,-0.005288995175805,85.0,0.4303292111583952,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.377042669134136,0.11006101519013786,2.0,74.0,-0.4548675593193581,75.0,-0.2992177789489139,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23629685220714824,0.0674691038906997,2.0,76.0,0.2840047130888417,77.0,0.1885889913254548,,,,,,,,,,,,,,,,,,,,
