,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.557969148152249e-17,0.1676203454671638,12.0,0.0,0.230505509548756,1.0,-0.0178922903737079,22.0,-0.3478765797291165,23.0,0.1387264898417024,24.0,0.1439792642679549,25.0,0.0794535671891187,26.0,0.0428081046209669,27.0,-0.1580468536393899,28.0,-0.2070455481669135,29.0,0.1293666435989093,30.0,0.0086156784808801,31.0,-0.0425939856391615
1,5G__lowO2_fast_growth,-0.26610661376821526,0.17105377417750833,12.0,2.0,-0.429265967019619,3.0,-0.2745179420347998,17.0,-0.2910816481691922,18.0,-0.3836165849668633,19.0,-0.2036092798583757,20.0,-0.4907488569666469,21.0,-0.517930616943497,32.0,-0.0319137732228398,33.0,0.0017359392317048,34.0,-0.2431113156054172,35.0,-0.0773574104964884,36.0,-0.251861909166549
2,5G__lowCH4,-0.5470522094960497,0.16494538557595248,8.0,4.0,-0.6308681627326136,5.0,-0.6382138646805569,6.0,-0.4279273811348574,7.0,-0.4055529041801167,8.0,-0.4187586307263915,9.0,-0.3502788706301984,10.0,-0.7261528202071199,11.0,-0.7786650416765433,,,,,,,,
3,5G__MeOH,-0.3964062772627765,0.1217058669976378,7.0,12.0,-0.5133377097649614,13.0,-0.5021352390198661,14.0,-0.4826197509023195,15.0,-0.4176875030662383,16.0,-0.397471344138097,37.0,-0.2054767405622914,38.0,-0.2561156533856614,,,,,,,,,,
4,5G__NoCu,0.2119978253025936,0.08022227331793859,3.0,39.0,0.2841967823497819,46.0,0.2261586301772427,47.0,0.1256380633807561,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.30093492716584985,0.1640067959666138,7.0,40.0,0.0687653262946508,50.0,0.4446384893785433,51.0,0.4855061875973145,52.0,0.1263214266239121,53.0,0.21358346150092,60.0,0.3627164346271483,61.0,0.4050131641384604,,,,,,,,,,
6,5G__highCu,0.15237682333558542,0.12722892415400802,5.0,41.0,0.2753335838643878,42.0,-0.0455215578257579,43.0,0.1254411697823867,44.0,0.1556098873293319,45.0,0.2510210335275786,,,,,,,,,,,,,,
7,5G__lowCu,0.2896142992033821,0.1225462395444962,8.0,48.0,0.3421238558639103,49.0,0.3788949121563298,54.0,0.2296639984729305,55.0,0.149329874286539,56.0,0.3650588910318983,57.0,0.1740479843304134,58.0,0.1852486334942149,59.0,0.4925462439908203,,,,,,,,
8,5G__highO2_slow_growth,0.4625423060017224,0.06608964469893389,4.0,62.0,0.5330790531094491,63.0,0.4616757212209075,64.0,0.4810943674301073,65.0,0.3743200822464256,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.21892300168412326,0.18615249385837737,4.0,66.0,0.0383603322942445,67.0,-0.2095302720162122,68.0,-0.3197244837938724,69.0,-0.3847975832206529,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34327793928004846,0.031232042668331298,2.0,70.0,-0.3211935501189638,71.0,-0.3653623284411331,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4471075111367037,0.20604705138169838,5.0,72.0,0.1554572807410652,78.0,0.6127760565706275,79.0,0.6436175437741065,82.0,0.3218091525236772,83.0,0.5018775220740421,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3398848226899023,0.24945984520381317,5.0,73.0,0.0083167926496905,80.0,0.3910157031739567,81.0,0.4186664886232041,84.0,0.2063729454995382,85.0,0.675052183503122,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6473349585164967,0.2249426456335221,2.0,74.0,-0.8063934286220027,75.0,-0.4882764884109907,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.031399484883873896,0.06359587143905632,2.0,76.0,-0.0763685568338985,77.0,0.0135695870661507,,,,,,,,,,,,,,,,,,,,
