,EQU24_RS15850
5GB1_FM03_TR1_QC_tpm,0.230505509548756
5GB1_FM03_TR2_QC_tpm,-0.0178922903737079
5GB1_FM11_TR1_QC_tpm,-0.429265967019619
5GB1_FM11_TR2_QC_tpm,-0.2745179420347998
5GB1_FM12_TR1_tpm,-0.6308681627326136
5GB1_FM12_TR1_QC_tpm,-0.6382138646805569
5GB1_FM12_TR2_tpm,-0.4279273811348574
5GB1_FM12_TR2_QC_tpm,-0.4055529041801167
5GB1_FM14_TR1_tpm,-0.4187586307263915
5GB1_FM14_TR1_QC_tpm,-0.3502788706301984
5GB1_FM14_TR2_tpm,-0.7261528202071199
5GB1_FM14_TR2_QC_tpm,-0.7786650416765433
5GB1_FM18_TR1_QC_tpm,-0.5133377097649614
5GB1_FM18_TR2_tpm,-0.5021352390198661
5GB1_FM18_TR2_QC_tpm,-0.4826197509023195
5GB1_FM18_TR3_tpm,-0.4176875030662383
5GB1_FM18_TR3_QC_tpm,-0.397471344138097
5GB1_FM19_TR1_tpm,-0.2910816481691922
5GB1_FM19_TR1_QC_tpm,-0.3836165849668633
5GB1_FM19_TR1_UW_tpm,-0.2036092798583757
5GB1_FM19_TR3_tpm,-0.4907488569666469
5GB1_FM19_TR3_QC_tpm,-0.517930616943497
5GB1_FM20_TR1_QC_tpm,-0.3478765797291165
5GB1_FM20_TR2_QC_tpm,0.1387264898417024
5GB1_FM20_TR3_tpm,0.1439792642679549
5GB1_FM20_TR3_QC_tpm,0.0794535671891187
5GB1_FM20_TR3_UW_tpm,0.0428081046209669
5GB1_FM21_TR1_tpm,-0.1580468536393899
5GB1_FM21_TR1_QC_tpm,-0.2070455481669135
5GB1_FM21_TR2_tpm,0.1293666435989093
5GB1_FM21_TR2_QC_tpm,0.0086156784808801
5GB1_FM21_TR2_UW_tpm,-0.0425939856391615
5GB1_FM22_TR1_tpm,-0.0319137732228398
5GB1_FM22_TR1_QC_tpm,0.0017359392317048
5GB1_FM22_TR3_tpm,-0.2431113156054172
5GB1_FM22_TR3_QC_tpm,-0.0773574104964884
5GB1_FM22_TR3_UW_tpm,-0.251861909166549
5GB1_FM23_TR3_tpm,-0.2054767405622914
5GB1_FM23_TR3_QC_tpm,-0.2561156533856614
5GB1_FM34_T0_TR1_QC_tpm,0.2841967823497819
5GB1_FM34_T3_TR3_QC_tpm,0.0687653262946508
5GB1_FM34_T4_TR3_QC_tpm,0.2753335838643878
5GB1_FM34_T5_TR2_QC_tpm,-0.0455215578257579
5GB1_FM34_T6_TR3_QC_tpm,0.1254411697823867
5GB1_FM34_T7_TR3_QC_tpm,0.1556098873293319
5GB1_FM34_T8_TR1_QC_tpm,0.2510210335275786
5GB1_FM40_T0_TR1_QC_tpm,0.2261586301772427
5GB1_FM40_T0m_TR2_tpm,0.1256380633807561
5GB1_FM40_T10m_TR3_tpm,0.3421238558639103
5GB1_FM40_T10m_TR3_QC_tpm,0.3788949121563298
5GB1_FM40_T150m_TR1_QC_tpm,0.4446384893785433
5GB1_FM40_T150m_TR1_remake_tpm,0.4855061875973145
5GB1_FM40_T180m_TR1_tpm,0.1263214266239121
5GB1_FM40_T180m_TR1_QC_tpm,0.21358346150092
5GB1_FM40_T20m_TR2_tpm,0.2296639984729305
5GB1_FM40_T20m_TR2_QC_tpm,0.149329874286539
5GB1_FM40_T40m_TR1_tpm,0.3650588910318983
5GB1_FM40_T40m_TR1_QC_tpm,0.1740479843304134
5GB1_FM40_T60m_TR1_tpm,0.1852486334942149
5GB1_FM40_T60m_TR1_QC_tpm,0.4925462439908203
5GB1_FM40_T90m_TR2_tpm,0.3627164346271483
5GB1_FM40_T90m_TR2_QC_tpm,0.4050131641384604
5GB1_FM69_t3_TR1_tpm,0.5330790531094491
5GB1_FM69_t3_TR1_UW_tpm,0.4616757212209075
5GB1_FM69_t4_TR1_tpm,0.4810943674301073
5GB1_FM69_t4_TR1_UW_tpm,0.3743200822464256
5GB1_FM80_t2_TR1_tpm,0.0383603322942445
5GB1_FM80_t4_TR1_tpm,-0.2095302720162122
5GB1_FM81_t1_TR3_tpm,-0.3197244837938724
5GB1_FM81_t2_TR3_tpm,-0.3847975832206529
5GB1_LTrecycle_TR1_tpm,-0.3211935501189638
5GB1_LTrecycle_TR1_QC_tpm,-0.3653623284411331
5GB1_vial_wLa_TR3_tpm,0.1554572807410652
5GB1_vial_woLa_TR2_tpm,0.0083167926496905
5GB1_FM_85_TR1_tpm,-0.8063934286220027
5GB1_FM_85_TR2_tpm,-0.4882764884109907
5GB1_pA9_red_tpm,-0.0763685568338985
5GB1_pA9_yellow_tpm,0.0135695870661507
5GB1C-5G-La-BR1_tpm,0.6127760565706275
5GB1C-5G-La-BR2_tpm,0.6436175437741065
5GB1C-5G-N-BR1_tpm,0.3910157031739567
5GB1C-5G-N-BR2_tpm,0.4186664886232041
5GB1C-JG15-La-BR1_tpm,0.3218091525236772
5GB1C-JG15-La-BR2_tpm,0.5018775220740421
5GB1C-JG15-N-BR1_tpm,0.2063729454995382
5GB1C-JG15-N-BR2_tpm,0.675052183503122
