,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.8431436932253575e-18,0.1998792843662218,12.0,0.0,-0.3603250866246537,1.0,-0.3457771762014854,22.0,0.2161443163056038,23.0,-0.0609645135970371,24.0,0.2160579748146638,25.0,0.1913263575159796,26.0,0.2228476994528758,27.0,-0.0201814320009763,28.0,-0.0552002857662081,29.0,0.0395936925671573,30.0,-0.040746886980159,31.0,-0.0027746594857607
1,5G__lowO2_fast_growth,-0.46298378697510384,0.17633623067476106,12.0,2.0,-0.8412796781118903,3.0,-0.6877145600750687,17.0,-0.6448935946335581,18.0,-0.4430415979075377,19.0,-0.4064842085703866,20.0,-0.3916186897343685,21.0,-0.3885542207847496,32.0,-0.3870357555492933,33.0,-0.45089454833718,34.0,-0.4204813959552727,35.0,-0.2444937319961901,36.0,-0.24931346204575
2,5G__lowCH4,-1.3337933387550245,0.29777493643109954,8.0,4.0,-1.5133633492369345,5.0,-1.5464125253777017,6.0,-1.6121317275032991,7.0,-1.5925861322902213,8.0,-0.90807627470498,9.0,-0.8735172231648107,10.0,-1.3609322450632897,11.0,-1.26332723269896,,,,,,,,
3,5G__MeOH,-2.5031345399612306,0.08876039387051551,7.0,12.0,-2.6530043597582216,13.0,-2.4010166792782544,14.0,-2.430951155208801,15.0,-2.431749172798489,16.0,-2.5145021025802325,37.0,-2.5315741021780687,38.0,-2.559144207926546,,,,,,,,,,
4,5G__NoCu,-0.6031172053448598,0.1889255332900634,3.0,39.0,-0.5728554903283403,46.0,-0.8053470435615377,47.0,-0.4311490821447012,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22873864108319045,0.0893027143296182,7.0,40.0,-0.0757370638962697,50.0,-0.3516971218436548,51.0,-0.2985257831917991,52.0,-0.272533223953598,53.0,-0.2094228410163143,60.0,-0.2036265637076226,61.0,-0.1896278899730745,,,,,,,,,,
6,5G__highCu,0.0059933937855106536,0.1721920402682683,5.0,41.0,-0.0211727510143315,42.0,0.114500728845357,43.0,0.0892670100868873,44.0,-0.283201710072559,45.0,0.1305736910821995,,,,,,,,,,,,,,
7,5G__lowCu,-0.5362757954006014,0.35968187602980245,8.0,48.0,-0.8159680792705846,49.0,-0.7729565102745255,54.0,-0.4198193714759437,55.0,-0.8719722629424602,56.0,-0.7416692531765658,57.0,-0.6477934822869198,58.0,0.1252108577275326,59.0,-0.1452382615053444,,,,,,,,
8,5G__highO2_slow_growth,-0.9061910694448774,0.15698139557334773,4.0,62.0,-0.803217039165089,63.0,-0.9680927708689911,64.0,-0.7554810134496197,65.0,-1.0979734542958095,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0927684800123216,0.16775087554520068,4.0,66.0,-0.8541874615690066,67.0,-1.1087838614791128,68.0,-1.2392361144883433,69.0,-1.168866482512824,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.40136530574817897,0.0998425248400392,2.0,70.0,-0.471964632113357,71.0,-0.3307659793830009,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7997489997885237,0.39255982494192926,5.0,72.0,-2.477360648364014,78.0,-1.665825653286996,79.0,-1.4662214507429665,82.0,-1.6399171000931316,83.0,-1.7494201464555097,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7205323790986295,0.43397175361314144,5.0,73.0,-2.444210347085992,80.0,-1.7169391099844962,81.0,-1.293995330840068,84.0,-1.6216347152664712,85.0,-1.5258823923161202,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.090676981827826,0.16084263078525912,2.0,74.0,-1.2044098967599668,75.0,-0.976944066895685,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.15576617861867348,0.3515440610097458,2.0,76.0,-0.4043453680445221,77.0,0.0928130108071751,,,,,,,,,,,,,,,,,,,,
