,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2721305490496585e-17,0.26332981855258764,12.0,0.0,-0.2547997111973341,1.0,-0.2061440919088148,22.0,0.6811301245591581,23.0,-0.052972412267751,24.0,-0.1094625394364152,25.0,0.1811292180259904,26.0,0.2462792609889321,27.0,-0.0700545139320327,28.0,-0.1317172511107855,29.0,-0.2255759605765979,30.0,0.0357078097333882,31.0,-0.0935199328777374
1,5G__lowO2_fast_growth,-0.5406611979150439,0.2859784463663498,12.0,2.0,-0.3490145733725081,3.0,-0.0335430289500706,17.0,-1.1421855474276963,18.0,-0.771574809764128,19.0,-0.6891882615743068,20.0,-0.7211001180080077,21.0,-0.5845539876885182,32.0,-0.471081527959857,33.0,-0.4640568161955514,34.0,-0.6456107221976684,35.0,-0.3530158729833159,36.0,-0.2630091088588981
2,5G__lowCH4,-0.7731333279704896,0.2694262128427347,8.0,4.0,-1.0111615217206973,5.0,-1.021683244711637,6.0,-1.012152167132303,7.0,-0.9789615755007112,8.0,-0.3868026758470062,9.0,-0.4378171508414441,10.0,-0.7253048171493015,11.0,-0.6111834708608166,,,,,,,,
3,5G__MeOH,-0.9373637693051396,0.05731279031723516,7.0,12.0,-0.967717509590023,13.0,-0.9873723799130564,14.0,-0.9121363585244752,15.0,-0.9580199092881037,16.0,-0.8317478514237591,37.0,-0.909710098635342,38.0,-0.9948422777612178,,,,,,,,,,
4,5G__NoCu,-0.03609811662532707,0.029228388609494938,3.0,39.0,-0.0216450354843562,46.0,-0.0697373442014361,47.0,-0.0169119701901889,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3439749044666467,0.05904622676494181,7.0,40.0,-0.2659497001670923,50.0,-0.364504765132688,51.0,-0.3555299167955557,52.0,-0.305484518456554,53.0,-0.2904482433133415,60.0,-0.4273251449369901,61.0,-0.3985820424643052,,,,,,,,,,
6,5G__highCu,-0.04202090213325408,0.20634062052313354,5.0,41.0,-0.2822382632035944,42.0,-0.1522717030810199,43.0,0.2481549624492052,44.0,-0.0968058257360278,45.0,0.0730563189051665,,,,,,,,,,,,,,
7,5G__lowCu,-0.17778748849165615,0.17316176405983216,8.0,48.0,-0.4000269843284041,49.0,-0.3344314510642014,54.0,-0.1023733148343124,55.0,0.111343818715393,56.0,-0.2288261939178806,57.0,-0.3013227201755768,58.0,-0.1574033953981679,59.0,-0.0092596669300988,,,,,,,,
8,5G__highO2_slow_growth,0.27398894179084454,0.23900842919071197,4.0,62.0,0.0663441141297083,63.0,0.5440326332810139,64.0,0.0794060517157833,65.0,0.4061729680368726,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.41929380765352703,0.06102935582757048,4.0,66.0,-0.3653074579297115,67.0,-0.4389697334549911,68.0,-0.4967958348192853,69.0,-0.3761022044101203,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0291446378710156,0.03723810996377692,2.0,70.0,-1.0554759579449726,71.0,-1.0028133177970586,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.27209146458278627,0.18811240212812008,5.0,72.0,0.0391382979086127,78.0,-0.3548519706988751,79.0,-0.2457744249707483,82.0,-0.4478644741884192,83.0,-0.3511047509645015,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10415509842498094,0.07048908964873943,5.0,73.0,-0.0376836570010352,80.0,-0.1904781867238458,81.0,-0.1287862663109651,84.0,-0.1385205108794549,85.0,-0.0253068712096036,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1267735234154101,0.36853474415705234,2.0,74.0,-1.3873669401117112,75.0,-0.866180106719109,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.24171013006336572,0.05450185618249645,2.0,76.0,0.2031714979694685,77.0,0.2802487621572629,,,,,,,,,,,,,,,,,,,,
