,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2027416100105862e-16,0.3291986262759959,12.0,0.0,-0.6423846681059322,1.0,-0.3536810499695351,22.0,0.2239484047289961,23.0,0.212191214280244,24.0,-0.1251075627351499,25.0,0.4276636108129095,26.0,0.3954312405997617,27.0,0.0026188662767907,28.0,0.0707055132991731,29.0,-0.4206479888197796,30.0,0.1188187681749308,31.0,0.0904436514575923
1,5G__lowO2_fast_growth,-0.41737996211157274,0.34602048035507554,12.0,2.0,-1.0604630355690867,3.0,-0.6334184172222379,17.0,-0.9448457083249302,18.0,-0.3654205386203752,19.0,-0.2695321696206143,20.0,-0.1739280566952228,21.0,-0.0987083401756345,32.0,-0.1713030414217877,33.0,-0.196653709644984,34.0,-0.7934216820639888,35.0,-0.1510912200095573,36.0,-0.1497736259704529
2,5G__lowCH4,-0.9218623690604507,0.18182935064415312,8.0,4.0,-1.065512199146255,5.0,-1.0211269272494308,6.0,-0.9986038000943624,7.0,-0.9874262027947552,8.0,-0.6525630894743264,9.0,-0.6160142129024377,10.0,-1.0745121409658296,11.0,-0.9591403798562084,,,,,,,,
3,5G__MeOH,-1.353628076299874,0.207881155243544,7.0,12.0,-1.5335449178953784,13.0,-1.2700334127034454,14.0,-1.3815532182400627,15.0,-1.5823573115272698,16.0,-1.522798568848728,37.0,-1.1233361109838516,38.0,-1.0617729939003828,,,,,,,,,,
4,5G__NoCu,-0.4918439457638855,0.3136748944653727,3.0,39.0,-0.4088432908925821,46.0,-0.8386721426875088,47.0,-0.2280164037115657,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2597860459186118,0.13174961685951542,7.0,40.0,-0.1268620446041009,50.0,-0.2490279244853983,51.0,-0.2151164636482772,52.0,-0.4683487817632272,53.0,-0.4158620484170718,60.0,-0.1936786130186369,61.0,-0.1496064454935703,,,,,,,,,,
6,5G__highCu,-0.06730389606669611,0.1512583753957751,5.0,41.0,-0.1397312331104689,42.0,0.15523865312064,43.0,-0.1153850718399782,44.0,-0.2392097214398463,45.0,0.0025678929361729,,,,,,,,,,,,,,
7,5G__lowCu,-0.5291720656951329,0.25504290808332003,8.0,48.0,-0.606714644295387,49.0,-0.542459820152775,54.0,-0.5105017355345076,55.0,-0.9816617375818968,56.0,-0.5657799077431926,57.0,-0.5012872134546713,58.0,-0.0392343104615227,59.0,-0.4857371563371098,,,,,,,,
8,5G__highO2_slow_growth,-0.12165573077704427,0.11472576452683154,4.0,62.0,0.0318998412314002,63.0,-0.1020580188919551,64.0,-0.1919291633577211,65.0,-0.2245355820899011,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9854063108385382,0.16293982547887073,4.0,66.0,-0.7820735011024311,67.0,-0.9408604743293036,68.0,-1.1622497239900316,69.0,-1.0564415439323869,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.0128461847925374,0.013650353099060085,2.0,70.0,-2.0224984420344736,71.0,-2.003193927550601,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5745991707365263,0.9699771736659307,5.0,72.0,-3.2862276703150464,78.0,-1.1763621232737815,79.0,-0.9525129140034556,82.0,-1.3858147594196026,83.0,-1.0720783866707455,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3058283123293861,0.7518411790791254,5.0,73.0,-2.637499499734334,80.0,-0.8841056454669918,81.0,-0.9967434528738872,84.0,-1.135416586335558,85.0,-0.8753763772361598,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0753954968506139,0.07665940782867911,2.0,74.0,-1.129601883968018,75.0,-1.0211891097332098,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.8129074281217861,0.08215763849471054,2.0,76.0,-0.7548132048159033,77.0,-0.8710016514276688,,,,,,,,,,,,,,,,,,,,
