,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4123540300244505e-16,0.30355114716830967,12.0,0.0,-0.2738422537760319,1.0,-0.3706468555852353,22.0,-0.4515967591888525,23.0,0.5111417853590421,24.0,0.2269372724044056,25.0,0.2267720946685871,26.0,0.3857864051317738,27.0,-0.0837134921423246,28.0,0.0847182601469072,29.0,0.0111352311264707,30.0,-0.264443987357672,31.0,-0.0022477007870684
1,5G__lowO2_fast_growth,-0.08439659303130065,0.1842495254452052,12.0,2.0,0.1909308982047641,3.0,0.088570646891319,17.0,-0.3342810316868552,18.0,-0.2741143884546297,19.0,0.0205092797787438,20.0,0.0536337844894463,21.0,-0.2999057370340177,32.0,-0.1251688586220489,33.0,-0.2238276777394592,34.0,-0.2439223227755449,35.0,0.0753377339228462,36.0,0.0594785566498283
2,5G__lowCH4,-0.520919742794041,0.19958601948323493,8.0,4.0,-0.5786499276662633,5.0,-0.8380776631636833,6.0,-0.5648953705778128,7.0,-0.3331519996590639,8.0,-0.3397143600942729,9.0,-0.2444022140754294,10.0,-0.5971364575820379,11.0,-0.6713299495337641,,,,,,,,
3,5G__MeOH,-1.0764464422085689,0.3731135118430738,7.0,12.0,-0.7820716859867374,13.0,-0.8361343981477707,14.0,-0.4882620827477986,15.0,-1.3764513248684245,16.0,-1.4684758979632062,37.0,-1.3567290682701962,38.0,-1.2270006374758489,,,,,,,,,,
4,5G__NoCu,-0.27942842200418766,0.4327827723877752,3.0,39.0,-0.596428896779186,46.0,-0.4554935030822582,47.0,0.2136371338488811,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30337988660011533,0.08693403201643485,7.0,40.0,-0.2407014824852322,50.0,-0.3611517618052917,51.0,-0.1541886092785067,52.0,-0.3850685001248335,53.0,-0.3040594706316195,60.0,-0.3965809212177182,61.0,-0.2819084606576059,,,,,,,,,,
6,5G__highCu,-0.5825414898111422,0.4312128976392677,5.0,41.0,-1.1946493318682907,42.0,-0.6272376444756604,43.0,-0.0156311945054987,44.0,-0.6819497119469555,45.0,-0.3932395662593055,,,,,,,,,,,,,,
7,5G__lowCu,-0.35231220069004865,0.44004150907967027,8.0,48.0,-0.0909168318894355,49.0,-0.0253516562718614,54.0,-0.5003581338685006,55.0,-0.6739885854705356,56.0,-0.039178363859623,57.0,0.1274754394690607,58.0,-0.4136810829989144,59.0,-1.2024983906305795,,,,,,,,
8,5G__highO2_slow_growth,0.19854070241234323,0.44537926130429145,4.0,62.0,0.564889241094841,63.0,-0.0645217420341501,64.0,0.5864092871629634,65.0,-0.2926139765742812,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7028877410576586,0.07161543187390322,4.0,66.0,0.6645552707786155,67.0,0.6339210902828896,68.0,0.7152821057832233,69.0,0.7977924973859061,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.11257804446827885,0.03302582178536421,2.0,70.0,-0.1359308270069683,71.0,-0.0892252619295894,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12751463888035897,0.9419221713462702,5.0,72.0,-1.5023838211400382,78.0,0.1252883717464308,79.0,0.6255659659467465,82.0,0.718833003471655,83.0,0.6702696743770007,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2747755743711629,0.5501907981642833,5.0,73.0,-0.6428965972558323,80.0,0.5457138095997607,81.0,0.1702782879202273,84.0,0.6836782529822871,85.0,0.6171041186093715,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8493665343856942,0.11184968886479407,2.0,74.0,0.9284562078555956,75.0,0.7702768609157928,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.31504060622870833,0.020722375775411514,2.0,76.0,0.3296935386617976,77.0,0.300387673795619,,,,,,,,,,,,,,,,,,,,
