,EQU24_RS06240
5GB1_FM03_TR1_QC_tpm,-0.5696190904580134
5GB1_FM03_TR2_QC_tpm,-0.323188956099556
5GB1_FM11_TR1_QC_tpm,-0.658350595161036
5GB1_FM11_TR2_QC_tpm,-0.3253282088245663
5GB1_FM12_TR1_tpm,-0.7050946704128949
5GB1_FM12_TR1_QC_tpm,-0.719346714687001
5GB1_FM12_TR2_tpm,-0.6677813156164203
5GB1_FM12_TR2_QC_tpm,-0.7083185023981424
5GB1_FM14_TR1_tpm,-0.2183214372090089
5GB1_FM14_TR1_QC_tpm,-0.11553654706608
5GB1_FM14_TR2_tpm,-0.5910494991984274
5GB1_FM14_TR2_QC_tpm,-0.5465098933941617
5GB1_FM18_TR1_QC_tpm,-1.0097498721130287
5GB1_FM18_TR2_tpm,-0.6013462430486332
5GB1_FM18_TR2_QC_tpm,-0.659230523065093
5GB1_FM18_TR3_tpm,-0.9221630823480496
5GB1_FM18_TR3_QC_tpm,-0.9325074572088634
5GB1_FM19_TR1_tpm,-0.6185665099607536
5GB1_FM19_TR1_QC_tpm,-0.5648940625444423
5GB1_FM19_TR1_UW_tpm,-0.4774432941425965
5GB1_FM19_TR3_tpm,-0.1375017388718493
5GB1_FM19_TR3_QC_tpm,0.0241080118231655
5GB1_FM20_TR1_QC_tpm,0.3299904343427
5GB1_FM20_TR2_QC_tpm,-0.0751442997157241
5GB1_FM20_TR3_tpm,0.1868459926383616
5GB1_FM20_TR3_QC_tpm,0.0892823961045099
5GB1_FM20_TR3_UW_tpm,0.1946706784087686
5GB1_FM21_TR1_tpm,0.0376715525738431
5GB1_FM21_TR1_QC_tpm,-0.1538710789658584
5GB1_FM21_TR2_tpm,0.0696913803391323
5GB1_FM21_TR2_QC_tpm,0.0421071292444148
5GB1_FM21_TR2_UW_tpm,0.1715638615874182
5GB1_FM22_TR1_tpm,-0.1604218092338998
5GB1_FM22_TR1_QC_tpm,-0.2172127651354793
5GB1_FM22_TR3_tpm,-0.274455174563271
5GB1_FM22_TR3_QC_tpm,-0.003378351205507
5GB1_FM22_TR3_UW_tpm,-0.1560672767118598
5GB1_FM23_TR3_tpm,-0.8689370606381797
5GB1_FM23_TR3_QC_tpm,-0.8222760281855752
5GB1_FM34_T0_TR1_QC_tpm,-0.3586975368709089
5GB1_FM34_T3_TR3_QC_tpm,-0.3916156304875517
5GB1_FM34_T4_TR3_QC_tpm,-0.3170049188013504
5GB1_FM34_T5_TR2_QC_tpm,-0.3455526530479371
5GB1_FM34_T6_TR3_QC_tpm,-0.2640742629426267
5GB1_FM34_T7_TR3_QC_tpm,-0.5022888261593863
5GB1_FM34_T8_TR1_QC_tpm,-0.0803707559294695
5GB1_FM40_T0_TR1_QC_tpm,0.0306191204210071
5GB1_FM40_T0m_TR2_tpm,0.1543317167842808
5GB1_FM40_T10m_TR3_tpm,-0.1699650445246749
5GB1_FM40_T10m_TR3_QC_tpm,-0.0423899884624319
5GB1_FM40_T150m_TR1_QC_tpm,-0.3324898182991678
5GB1_FM40_T150m_TR1_remake_tpm,-0.2284056479763956
5GB1_FM40_T180m_TR1_tpm,-0.892206069523688
5GB1_FM40_T180m_TR1_QC_tpm,-0.6245724327530922
5GB1_FM40_T20m_TR2_tpm,-0.1559642981630409
5GB1_FM40_T20m_TR2_QC_tpm,-0.3147558647088839
5GB1_FM40_T40m_TR1_tpm,-0.4334524152593459
5GB1_FM40_T40m_TR1_QC_tpm,-0.1753056289649315
5GB1_FM40_T60m_TR1_tpm,-0.0904800827770824
5GB1_FM40_T60m_TR1_QC_tpm,-0.3602136265290756
5GB1_FM40_T90m_TR2_tpm,-0.5320373077057607
5GB1_FM40_T90m_TR2_QC_tpm,-0.6291809720866186
5GB1_FM69_t3_TR1_tpm,0.9914016175975436
5GB1_FM69_t3_TR1_UW_tpm,0.2377129128144863
5GB1_FM69_t4_TR1_tpm,1.0393647236697785
5GB1_FM69_t4_TR1_UW_tpm,0.6334191360808399
5GB1_FM80_t2_TR1_tpm,0.1590973738964418
5GB1_FM80_t4_TR1_tpm,0.1154948001491931
5GB1_FM81_t1_TR3_tpm,-0.115001217355962
5GB1_FM81_t2_TR3_tpm,0.1135526835392291
5GB1_LTrecycle_TR1_tpm,0.3628240905441959
5GB1_LTrecycle_TR1_QC_tpm,0.6734750435768095
5GB1_vial_wLa_TR3_tpm,-0.2152098736371082
5GB1_vial_woLa_TR2_tpm,0.3198643639432461
5GB1_FM_85_TR1_tpm,0.0766798422221919
5GB1_FM_85_TR2_tpm,-0.1180364170243182
5GB1_pA9_red_tpm,0.4827608340280909
5GB1_pA9_yellow_tpm,0.4550230290119579
5GB1C-5G-La-BR1_tpm,0.4520981444282732
5GB1C-5G-La-BR2_tpm,0.6486968667872235
5GB1C-5G-N-BR1_tpm,0.716596306156525
5GB1C-5G-N-BR2_tpm,0.7308662415854821
5GB1C-JG15-La-BR1_tpm,0.6763956721417577
5GB1C-JG15-La-BR2_tpm,0.7457997042560436
5GB1C-JG15-N-BR1_tpm,0.7801075526609482
5GB1C-JG15-N-BR2_tpm,0.8349044483381238
