,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.9905784037065735e-16,0.528513200466417,12.0,0.0,-0.2066190648361123,1.0,-0.0879348457348734,22.0,-1.38219969744276,23.0,0.4713109221722935,24.0,0.4398350430200017,25.0,0.5249707296311947,26.0,0.3028601053426349,27.0,-0.1365077855121472,28.0,0.151825046227688,29.0,-0.4599105631693345,30.0,0.15601050918591,31.0,0.2263596011154973
1,5G__lowO2_fast_growth,-0.3880706325941472,0.41066292347603245,12.0,2.0,-1.3558770619466671,3.0,-0.1809775200921644,17.0,-0.2844567269490836,18.0,0.0023105741384443,19.0,-0.1975108020246891,20.0,-0.2236612051562461,21.0,0.2692696986946234,32.0,-0.4259353950687896,33.0,-0.3084257765817986,34.0,-0.6864536910368999,35.0,-0.6500302891079053,36.0,-0.6150993959985915
2,5G__lowCH4,-0.694403797902212,0.22478417017082178,8.0,4.0,-1.0128446952153536,5.0,-0.8283695793196735,6.0,-0.8184397131042882,7.0,-0.6802975506246884,8.0,-0.4194432199918418,9.0,-0.3555466072780344,10.0,-0.8363500348059443,11.0,-0.6039389828778714,,,,,,,,
3,5G__MeOH,-0.7842170375602653,0.5646920689567642,7.0,12.0,-0.3266851919409013,13.0,-0.0527780440957248,14.0,-0.67944783682462,15.0,-0.4624018998233752,16.0,-0.97424259575609,37.0,-1.4637720848543403,38.0,-1.5301916096268051,,,,,,,,,,
4,5G__NoCu,1.0036300400071918,0.2079769988594532,3.0,39.0,0.9370451434564632,46.0,0.8370993897226513,47.0,1.2367455868424615,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.643078627996119,0.3759455784982912,7.0,40.0,0.0980017961339321,50.0,1.0432306474665536,51.0,0.9744551034215804,52.0,0.3430409297001948,53.0,0.4192325954172951,60.0,1.016623665314797,61.0,0.6069656585184795,,,,,,,,,,
6,5G__highCu,-0.4859812911359832,0.5138030067942276,5.0,41.0,-0.0963345568603442,42.0,-0.912844034020079,43.0,0.1218204956099642,44.0,-1.0792763419593203,45.0,-0.4632720184501369,,,,,,,,,,,,,,
7,5G__lowCu,0.7919483826827484,0.3543959107359846,8.0,48.0,0.9558053979226786,49.0,1.1076395093442963,54.0,0.7555555185961715,55.0,0.5773814944290931,56.0,0.9876675432944976,57.0,0.7577029935844921,58.0,1.1399407135104198,59.0,0.0538938907803383,,,,,,,,
8,5G__highO2_slow_growth,0.3729702485246794,0.6369460531603929,4.0,62.0,1.0518338133242242,63.0,-0.4118707204334555,64.0,0.6854335472856339,65.0,0.1664843539223151,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11962168231931632,0.07862417668582539,4.0,66.0,-0.1098521810152068,67.0,-0.1727449089447748,68.0,-0.0122477066205664,69.0,-0.1836419326967173,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5998551219913961,0.4959063161577233,2.0,70.0,-0.9505138409797622,71.0,-0.24919640300303,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3993987520308994,1.0799711545998625,5.0,72.0,-1.265009922042744,78.0,0.2878065403702883,79.0,0.2482934710705651,82.0,1.4012912944634026,83.0,1.3246123762929851,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.35137160489870006,0.5986778486781075,5.0,73.0,-0.6425189249595418,80.0,0.6755227781248969,81.0,0.3667068382418552,84.0,0.929980458292226,85.0,0.427166874794064,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6428276543875702,0.04162847147846077,2.0,74.0,-0.6133918799147198,75.0,-0.6722634288604206,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1266365021061695,0.28783853883191823,2.0,76.0,0.3301690848010463,77.0,-0.0768960805887073,,,,,,,,,,,,,,,,,,,,
