,EQU24_RS12475
5GB1_FM03_TR1_QC_tpm,-0.2195695591181303
5GB1_FM03_TR2_QC_tpm,-0.2193827255933733
5GB1_FM11_TR1_QC_tpm,-0.3335497848485178
5GB1_FM11_TR2_QC_tpm,-0.2467891628336178
5GB1_FM12_TR1_tpm,-0.4561811248417369
5GB1_FM12_TR1_QC_tpm,-0.4492776919178181
5GB1_FM12_TR2_tpm,-0.4381449519141047
5GB1_FM12_TR2_QC_tpm,-0.4362230855657749
5GB1_FM14_TR1_tpm,-0.1952062080012644
5GB1_FM14_TR1_QC_tpm,-0.3285743381410979
5GB1_FM14_TR2_tpm,-0.3476147176122959
5GB1_FM14_TR2_QC_tpm,-0.3782650825820286
5GB1_FM18_TR1_QC_tpm,-1.0634309367840649
5GB1_FM18_TR2_tpm,-0.7340352155534617
5GB1_FM18_TR2_QC_tpm,-0.8272252212436544
5GB1_FM18_TR3_tpm,-0.948249323034864
5GB1_FM18_TR3_QC_tpm,-1.0025161890853282
5GB1_FM19_TR1_tpm,-0.3754080467305427
5GB1_FM19_TR1_QC_tpm,0.1170014459041866
5GB1_FM19_TR1_UW_tpm,0.0619397908014844
5GB1_FM19_TR3_tpm,0.0788554230997506
5GB1_FM19_TR3_QC_tpm,0.1926867772663723
5GB1_FM20_TR1_QC_tpm,0.5241275305161093
5GB1_FM20_TR2_QC_tpm,0.2999472796694631
5GB1_FM20_TR3_tpm,-0.0088967471438179
5GB1_FM20_TR3_QC_tpm,0.2494716642909358
5GB1_FM20_TR3_UW_tpm,0.2367657538807339
5GB1_FM21_TR1_tpm,-0.1458608106770986
5GB1_FM21_TR1_QC_tpm,-0.201763558900728
5GB1_FM21_TR2_tpm,-0.3581999602736041
5GB1_FM21_TR2_QC_tpm,-0.0544675249631714
5GB1_FM21_TR2_UW_tpm,-0.1021713416873293
5GB1_FM22_TR1_tpm,-0.2216343834616432
5GB1_FM22_TR1_QC_tpm,-0.2963712652964738
5GB1_FM22_TR3_tpm,-0.5490201197681173
5GB1_FM22_TR3_QC_tpm,-0.1460902766957046
5GB1_FM22_TR3_UW_tpm,-0.1356193282389455
5GB1_FM23_TR3_tpm,-1.2130470915364555
5GB1_FM23_TR3_QC_tpm,-1.1256446249699987
5GB1_FM34_T0_TR1_QC_tpm,-0.1942444794084874
5GB1_FM34_T3_TR3_QC_tpm,-0.3364730474903163
5GB1_FM34_T4_TR3_QC_tpm,0.1021721958829413
5GB1_FM34_T5_TR2_QC_tpm,-0.1088787707651413
5GB1_FM34_T6_TR3_QC_tpm,-0.3386233557616855
5GB1_FM34_T7_TR3_QC_tpm,-0.3545533045763189
5GB1_FM34_T8_TR1_QC_tpm,0.123289060065435
5GB1_FM40_T0_TR1_QC_tpm,-0.8008735322473224
5GB1_FM40_T0m_TR2_tpm,0.2200202225446323
5GB1_FM40_T10m_TR3_tpm,-0.2868078185432514
5GB1_FM40_T10m_TR3_QC_tpm,-0.3196580509739486
5GB1_FM40_T150m_TR1_QC_tpm,-0.0922608802394622
5GB1_FM40_T150m_TR1_remake_tpm,-0.2725874163209285
5GB1_FM40_T180m_TR1_tpm,-0.2302562339582059
5GB1_FM40_T180m_TR1_QC_tpm,-0.2420731897392132
5GB1_FM40_T20m_TR2_tpm,-0.078695918795697
5GB1_FM40_T20m_TR2_QC_tpm,-0.3258415478908363
5GB1_FM40_T40m_TR1_tpm,-0.3651728004856442
5GB1_FM40_T40m_TR1_QC_tpm,-0.2622662763125989
5GB1_FM40_T60m_TR1_tpm,0.1593484799789033
5GB1_FM40_T60m_TR1_QC_tpm,-0.092862588754162
5GB1_FM40_T90m_TR2_tpm,-0.0873107269727135
5GB1_FM40_T90m_TR2_QC_tpm,-0.2424914254430463
5GB1_FM69_t3_TR1_tpm,0.2379397612035116
5GB1_FM69_t3_TR1_UW_tpm,0.5457556754639068
5GB1_FM69_t4_TR1_tpm,0.2234386599192488
5GB1_FM69_t4_TR1_UW_tpm,0.5780654498775517
5GB1_FM80_t2_TR1_tpm,-0.0241562874301006
5GB1_FM80_t4_TR1_tpm,-0.1948611284947747
5GB1_FM81_t1_TR3_tpm,-0.2150611106393758
5GB1_FM81_t2_TR3_tpm,-0.1466427095521281
5GB1_LTrecycle_TR1_tpm,-0.4416679892366524
5GB1_LTrecycle_TR1_QC_tpm,-0.6242101129767454
5GB1_vial_wLa_TR3_tpm,-0.4402926875293884
5GB1_vial_woLa_TR2_tpm,-0.699818662684228
5GB1_FM_85_TR1_tpm,-1.1727283988291366
5GB1_FM_85_TR2_tpm,-0.8940815383221539
5GB1_pA9_red_tpm,0.0592406000423464
5GB1_pA9_yellow_tpm,0.2629665876660061
5GB1C-5G-La-BR1_tpm,-0.1429071598890328
5GB1C-5G-La-BR2_tpm,-0.1095320839861697
5GB1C-5G-N-BR1_tpm,-0.0815929589697015
5GB1C-5G-N-BR2_tpm,-0.374784471945667
5GB1C-JG15-La-BR1_tpm,0.2139951130531736
5GB1C-JG15-La-BR2_tpm,0.0462358229630837
5GB1C-JG15-N-BR1_tpm,-0.3238924594246612
5GB1C-JG15-N-BR2_tpm,0.1373659225698889
